id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
79,Vito82488734,"KE przyznała się do skandalu. Bruksela płaciła miliony stowarzyszeniom i fundacjom finansując fejkowe kampanie skierowane przeciwko swoim politycznym przeciwnikom. Wybory 15.10.2023 zostały zmanipulowane, a powołany w ich wyniku rząd nie posiada legitymacji do sprawowania władzy.",20,598,63,681,07-04-25,280,35,,https://nitter.perennialte.ch/Vito82488734/status/1909092983896420527#m
80,KoneserUnii,"❗️BOOM❗️ Zagraniczna Prasa: Koniec Koalicji 15X, Polskę czekają Nowe Wybory",2,73,19,94,11-06-25,75,10,,https://nitter.perennialte.ch/KoneserUnii/status/1932770942989550015#m
81,ElzbietaPerts,W 2023 PO przegrało wybory z PIS-em a to że weszli w koalicje tylko dało im prawo do rządzenia . Dziwne że te dostawki koalicyjne konserwatywne dzisiaj głosowały na Nawrockiego . Polacy 1/06 wystawili czerwoną kartkę dla rządu D. Tuska ! #CóżSzkodziObiecać,0,0,0,0,11-06-25,256,42,,https://nitter.perennialte.ch/ElzbietaPerts/status/1932781879062839436#m
82,brykmario,Wybory do parlamentu to wybory drużynowe a nie indywidualne,0,0,0,0,11-06-25,59,9,,https://nitter.perennialte.ch/brykmario/status/1932781871781314932#m
83,jacek_liberski,"Szanowny panie marszałku @szymon_holownia, dajecie wotum zaufania, bo macie świadomość, że wcześniejsze wybory oznaczają wasz koniec w Sejmie. A to ma duże znaczenie dla tzw. środowiska. Reszta to didaskalia.",1,8,3,12,11-06-25,208,29,,https://nitter.perennialte.ch/jacek_liberski/status/1932773818671538503#m
84,donaldtusk,"Każdy zgłoszony przypadek nieprawidłowości w liczeniu głosów jest sprawdzany i analizowany. Ewentualne fałszerstwa są badane i będą ukarane. Protesty trafią do Sądu Najwyższego. Rozumiem emocje, ale zakładanie z góry, że wybory zostały sfałszowane, nie służy polskiemu państwu.",339,2019,4484,6842,06-06-25,277,37,,https://nitter.perennialte.ch/donaldtusk/status/1930958519731183690#m
85,CDzwoni,Za przegrane wybory w Polsce?,4,127,8,139,11-06-25,29,5,,https://nitter.perennialte.ch/CDzwoni/status/1932767065313603684#m
86,Anna1590963,"No to już pozamiatane! Hołownia potwierdził, że Nawrocki jest Prezydentem RP, bo wygrał wybory. A zatem drodzy Rodacy alleluja i do przodu, bo przecież Sąd Najwyższy nie orzeknie o nieważności wyborów🤬⬇️",2,17,24,43,11-06-25,203,31,,https://nitter.perennialte.ch/Anna1590963/status/1932773023972516011#m
87,MariaKurowskaPL,"Wprowadzenie Paktu Migracyjnego i Zielonego Ładu! Gigantyczne, katastrofalne zadłużenie Polski, zbliżające się do granicy 60% i bankructwa! Gospodarka i służba zdrowia w totalnej rozsypce! Niespełnione obietnice! Przegrane wybory prezydenckie! #TuskDoDymisji",1,23,3,27,11-06-25,258,30,,https://nitter.perennialte.ch/MariaKurowskaPL/status/1932767900668195131#m
88,HubnerrMax,"Wybory faktycznie miały być przekręcone. Ale na rzecz Trzaskowskiego. Gdy Wyborcza zrobiła symulację, okazało się że przewaga Nawrockiego powinna wynosić nie prawie 400 000 głosów, a prawie 900 000 głosów. Próbowali skręcić, ale i tak przegrali, a Nawrocki zostanie Prezydentem.",0,1,0,1,11-06-25,278,40,,https://nitter.perennialte.ch/HubnerrMax/status/1932781736582074678#m
89,KarolPopieramy,🔥To będzie dobry dzień dla Polski! Już dziś uroczystość wręczenia Karolowi Nawrockiemu uchwały stwierdzającej wybór na Prezydenta RP 🤍❤️🇵🇱 📍Na Zamku Królewskim w Warszawie o godz. 17.30 🇵🇱👏 #Wybory,4,431,82,517,11-06-25,197,29,,https://nitter.perennialte.ch/KarolPopieramy/status/1932692258035261524#m
90,Sawosz,Ale wotum jest teraz i realistycznie wybory beda wygladaly tak jak beda wygladaly teraz. Jak dla mnie to PO moze sobie za 2 lata i nie wejsc jesliby np szeroko pojeta lewica by miala wiekszosc. Aktualnie nie ma na to szans,0,0,0,0,11-06-25,222,41,,https://nitter.perennialte.ch/Sawosz/status/1932782489417777243#m
91,dietamix1967,"W dupę z wami,🤮🤮🤮🤮. Ja czekam do 6 sierpnia i mam na was wyjebane 🤦🤦🤦🤦 #wybory 🤦🤦🤦🤦",0,8,2,10,11-06-25,83,17,,https://nitter.perennialte.ch/dietamix1967/status/1932774015216857400#m
92,aneczka64,"To jest hicior🙃 Marcin Gortat nie wie kiedy był chrzest Polski, ani ile jest 7 razy 9, ale twierdzi, że Nawrocki wygrał wybory dzięki niewykształconej i głupiej części społeczeństwa ze wsi, a on sobie tego nie życzy🤨 Co za tuman z miasta😂😂",3,395,56,454,10-06-25,239,42,,https://nitter.perennialte.ch/aneczka64/status/1932504160114782275#m
93,PasjonataM,Grunty sprzedano dobrowolnie - znacznie więcej niż byłyby normalnie warte zapłacono tym ludziom. A w gminie Baranów wybory parlamentarne wygrał PiS.,3,88,4,95,11-06-25,148,21,,https://nitter.perennialte.ch/PasjonataM/status/1932710086448742858#m
94,piotr4913,"#PrzeliczmyGłosy #Siódemka Nie mam wątpliwości, że wynik tych wyborów jest zafałszowany - mówi @AndrzejDuda z @pisorgpl. Chciałbym, żeby wszystko zostało dokładnie sprawdzone. Nie ma ważniejszego procesu w demokracji niż wybory. Jeżeli mamy taką sytuację, że władze są wyłaniane nie w rzetelnych wyborach, to one nie mają legitymacji. To są standardy białoruskie - mówi @AndrzejDuda.",0,43,0,43,11-06-25,383,54,,https://nitter.perennialte.ch/piotr4913/status/1932674180459167840#m
95,CDzwoni,Za przegrane wybory w Polsce?,4,127,8,139,11-06-25,29,5,,https://nitter.perennialte.ch/CDzwoni/status/1932767065313603684#m
96,Dekantacja,O tym były te wybory...,2,36,0,38,11-06-25,23,5,,https://nitter.perennialte.ch/Dekantacja/status/1932705265360515091#m
97,NaprzodSwibie,"A może by tak najpierw zrobić referendum w sprawie Michała Probierza, a potem ogłosić powszechne wybory na selekcjonera reprezentacji Polski. Do tego oczywiście obowiązkowe debaty...",0,1,1,2,11-06-25,182,25,,https://nitter.perennialte.ch/NaprzodSwibie/status/1932782132511875264#m
98,Kreg1830814,"Skończyły się wybory, biało-czerwoną wyprowadzić.",0,1,0,1,11-06-25,49,5,,https://nitter.perennialte.ch/Kreg1830814/status/1932780535815803331#m
99,KarolPopieramy,🔥To będzie dobry dzień dla Polski! Już dziś uroczystość wręczenia Karolowi Nawrockiemu uchwały stwierdzającej wybór na Prezydenta RP 🤍❤️🇵🇱 📍Na Zamku Królewskim w Warszawie o godz. 17.30 🇵🇱👏 #Wybory,4,431,82,517,11-06-25,197,29,,https://nitter.perennialte.ch/KarolPopieramy/status/1932692258035261524#m
100,KoneserUnii,"❗️BOOM❗️ Zagraniczna Prasa: Koniec Koalicji 15X, Polskę czekają Nowe Wybory",2,73,19,94,11-06-25,75,10,,https://nitter.perennialte.ch/KoneserUnii/status/1932770942989550015#m
101,Szafarowicz2001,"Trwanie (gnicie) Koalicji 13 grudnia do 2027r. = większość konstytucyjna dla prawicy w kolejnych wyborach. Tylko Polski szkoda przez ten czas… Myślenie propaństwowe, a nie partyjne, nakazuje zatem wzywać: czas na przedterminowe wybory parlamentarne! #TuskDoDymisji",0,28,5,33,11-06-25,264,35,,https://nitter.perennialte.ch/Szafarowicz2001/status/1932753096532230520#m
102,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. youtube.com/watch?v=mwv0UUna…",78,1432,1281,2791,09-06-25,1015,144,,https://nitter.perennialte.ch/EMichalik/status/1932136030934847785#m
103,Bob57PL,"📛Myślicie, że trudno jest sfałszować wybory? Też tak myślałam, dopóki nie wzięłam w nich czynnego udziału jako członek komisji i obserwator - napisała w liście do ""Wyborczej"" pani Anna.",10,468,48,526,11-06-25,185,29,,https://nitter.perennialte.ch/Bob57PL/status/1932683266026316132#m
104,ConnnorXD,Stąd ze w sumie od kilku lat wiąże się z projektami brauna jako prawnik. I serio od czasu do czasu warto wstawić lokalnego lidera na 1 a nie gwałcić wilka i wciskać go do kazdego okręgu co wybory taki typowy spadochroniarz,0,0,0,0,11-06-25,222,41,,https://nitter.perennialte.ch/ConnnorXD/status/1932782303656415662#m
105,JkmMikke,"Naprawdę? 28 protestów wyborczych? To najmniej od 30 lat, jeśli chodzi o wybory prezydenckie. Dla porównania - w 2020 roku było ich prawie 6 tysięcy. Mówienie o sfałszowanych wyborach, to utrata kontaktu z rzeczywistością.",46,1946,193,2185,09-06-25,222,34,,https://nitter.perennialte.ch/JkmMikke/status/1932136026270732680#m
106,nowePSL,"💬 Wybory prezydenckie pokazały, że lęki budowane w społeczeństwie mają przełożenie na wynik wyborczy. PiS wyjątkowo sprawnie wykorzystują obawy społeczeństwa, które wcześniej sam kreuje. Przykład? Centra integracji cudzoziemców – one powstały za rządów PiS. Musimy się zająć tym tematem. Czy nie należałoby je zlikwidować? 🍀@MagdalenaSroka 📍Sejm",0,5,5,10,11-06-25,345,46,,https://nitter.perennialte.ch/nowePSL/status/1932734840660443600#m
107,KoneserUnii,"❗️BOOM❗️ Zagraniczna Prasa: Koniec Koalicji 15X, Polskę czekają Nowe Wybory",2,73,19,94,11-06-25,75,10,,https://nitter.perennialte.ch/KoneserUnii/status/1932770942989550015#m
108,CDzwoni,Za przegrane wybory w Polsce?,4,127,8,139,11-06-25,29,5,,https://nitter.perennialte.ch/CDzwoni/status/1932767065313603684#m
109,_swisstak,"My polscy mężczyźni dziękujemy polskim kobietom za ogromne poświęcenie zaangażowanie wybory prezydenckie. Wspieraliśmy naszego kandydata Prezydenta elekta Dr. Karola Nawrockiego, na wszelkie sposoby, równierz artystycznie.",0,0,0,0,11-06-25,222,25,,https://nitter.perennialte.ch/_swisstak/status/1932782138933346345#m
110,NaprzodSwibie,"A może by tak najpierw zrobić referendum w sprawie Michała Probierza, a potem ogłosić powszechne wybory na selekcjonera reprezentacji Polski. Do tego oczywiście obowiązkowe debaty...",0,1,1,2,11-06-25,182,25,,https://nitter.perennialte.ch/NaprzodSwibie/status/1932782132511875264#m
111,trzaskowski_,Wybory za nami. Wszystko przed nami.,213,1106,1513,2832,06-06-25,36,6,,https://nitter.perennialte.ch/trzaskowski_/status/1930976746347651135#m
112,MaciazekRafa,Ale przerżniecie wybory w 2027 roku. Więcej takich komentarzy. A potem lemingi dziwicie sie dlaczego ludzie w ten a nie inny sposób głosują.,0,0,0,0,11-06-25,140,23,,https://nitter.perennialte.ch/MaciazekRafa/status/1932781984037916857#m
113,tahira64712792,"Pis w komisjach fałszował wybory na niekorzyść R.T. Była to zorganizowana metoda fałszowania wyborów na dużą skalę. Dopisywanie drugiego krzyżyka na kartach. I to wszystko zostało zbagatelizowane przez rządzących, media. Do tego ordynarne groźby z pałacu. Nie warto głosować",0,1,0,1,11-06-25,274,39,,https://nitter.perennialte.ch/tahira64712792/status/1932779947464052754#m
114,Vito82488734,"KE przyznała się do skandalu. Bruksela płaciła miliony stowarzyszeniom i fundacjom finansując fejkowe kampanie skierowane przeciwko swoim politycznym przeciwnikom. Wybory 15.10.2023 zostały zmanipulowane, a powołany w ich wyniku rząd nie posiada legitymacji do sprawowania władzy.",20,597,63,680,07-04-25,280,35,,https://nitter.perennialte.ch/Vito82488734/status/1909092983896420527#m
115,ElzbietaPerts,W 2023 PO przegrało wybory z PIS-em a to że weszli w koalicje tylko dało im prawo do rządzenia . Dziwne że te dostawki koalicyjne konserwatywne dzisiaj głosowały na Nawrockiego . Polacy 1/06 wystawili czerwoną kartkę dla rządu D. Tuska ! #CóżSzkodziObiecać,0,0,0,0,11-06-25,256,42,,https://nitter.perennialte.ch/ElzbietaPerts/status/1932781879062839436#m
116,brykmario,Wybory do parlamentu to wybory drużynowe a nie indywidualne,0,0,0,0,11-06-25,59,9,,https://nitter.perennialte.ch/brykmario/status/1932781871781314932#m
117,jacek_liberski,"Szanowny panie marszałku @szymon_holownia, dajecie wotum zaufania, bo macie świadomość, że wcześniejsze wybory oznaczają wasz koniec w Sejmie. A to ma duże znaczenie dla tzw. środowiska. Reszta to didaskalia.",1,8,3,12,11-06-25,208,29,,https://nitter.perennialte.ch/jacek_liberski/status/1932773818671538503#m
118,donaldtusk,"Każdy zgłoszony przypadek nieprawidłowości w liczeniu głosów jest sprawdzany i analizowany. Ewentualne fałszerstwa są badane i będą ukarane. Protesty trafią do Sądu Najwyższego. Rozumiem emocje, ale zakładanie z góry, że wybory zostały sfałszowane, nie służy polskiemu państwu.",339,2019,4484,6842,06-06-25,277,37,,https://nitter.perennialte.ch/donaldtusk/status/1930958519731183690#m
119,Anna1590963,"No to już pozamiatane! Hołownia potwierdził, że Nawrocki jest Prezydentem RP, bo wygrał wybory. A zatem drodzy Rodacy alleluja i do przodu, bo przecież Sąd Najwyższy nie orzeknie o nieważności wyborów🤬⬇️",2,17,24,43,11-06-25,203,31,,https://nitter.perennialte.ch/Anna1590963/status/1932773023972516011#m
120,Sawosz,Ale wotum jest teraz i realistycznie wybory beda wygladaly tak jak beda wygladaly teraz. Jak dla mnie to PO moze sobie za 2 lata i nie wejsc jesliby np szeroko pojeta lewica by miala wiekszosc. Aktualnie nie ma na to szans,0,0,0,0,11-06-25,222,41,,https://nitter.perennialte.ch/Sawosz/status/1932782489417777243#m
121,dietamix1967,"W dupę z wami,🤮🤮🤮🤮. Ja czekam do 6 sierpnia i mam na was wyjebane 🤦🤦🤦🤦 #wybory 🤦🤦🤦🤦",0,8,2,10,11-06-25,83,17,,https://nitter.perennialte.ch/dietamix1967/status/1932774015216857400#m
122,aneczka64,"To jest hicior🙃 Marcin Gortat nie wie kiedy był chrzest Polski, ani ile jest 7 razy 9, ale twierdzi, że Nawrocki wygrał wybory dzięki niewykształconej i głupiej części społeczeństwa ze wsi, a on sobie tego nie życzy🤨 Co za tuman z miasta😂😂",3,395,56,454,10-06-25,239,42,,https://nitter.perennialte.ch/aneczka64/status/1932504160114782275#m
123,PasjonataM,Grunty sprzedano dobrowolnie - znacznie więcej niż byłyby normalnie warte zapłacono tym ludziom. A w gminie Baranów wybory parlamentarne wygrał PiS.,3,88,4,95,11-06-25,148,21,,https://nitter.perennialte.ch/PasjonataM/status/1932710086448742858#m
124,piotr4913,"#PrzeliczmyGłosy #Siódemka Nie mam wątpliwości, że wynik tych wyborów jest zafałszowany - mówi @AndrzejDuda z @pisorgpl. Chciałbym, żeby wszystko zostało dokładnie sprawdzone. Nie ma ważniejszego procesu w demokracji niż wybory. Jeżeli mamy taką sytuację, że władze są wyłaniane nie w rzetelnych wyborach, to one nie mają legitymacji. To są standardy białoruskie - mówi @AndrzejDuda.",0,43,0,43,11-06-25,383,54,,https://nitter.perennialte.ch/piotr4913/status/1932674180459167840#m
125,CDzwoni,Za przegrane wybory w Polsce?,4,127,8,139,11-06-25,29,5,,https://nitter.perennialte.ch/CDzwoni/status/1932767065313603684#m
126,Dekantacja,O tym były te wybory...,2,36,0,38,11-06-25,23,5,,https://nitter.perennialte.ch/Dekantacja/status/1932705265360515091#m
127,NaprzodSwibie,"A może by tak najpierw zrobić referendum w sprawie Michała Probierza, a potem ogłosić powszechne wybory na selekcjonera reprezentacji Polski. Do tego oczywiście obowiązkowe debaty...",0,1,1,2,11-06-25,182,25,,https://nitter.perennialte.ch/NaprzodSwibie/status/1932782132511875264#m
128,Kreg1830814,"Skończyły się wybory, biało-czerwoną wyprowadzić.",0,1,0,1,11-06-25,49,5,,https://nitter.perennialte.ch/Kreg1830814/status/1932780535815803331#m
129,KarolPopieramy,🔥To będzie dobry dzień dla Polski! Już dziś uroczystość wręczenia Karolowi Nawrockiemu uchwały stwierdzającej wybór na Prezydenta RP 🤍❤️🇵🇱 📍Na Zamku Królewskim w Warszawie o godz. 17.30 🇵🇱👏 #Wybory,4,431,82,517,11-06-25,197,29,,https://nitter.perennialte.ch/KarolPopieramy/status/1932692258035261524#m
130,KoneserUnii,"❗️BOOM❗️ Zagraniczna Prasa: Koniec Koalicji 15X, Polskę czekają Nowe Wybory",2,73,19,94,11-06-25,75,10,,https://nitter.perennialte.ch/KoneserUnii/status/1932770942989550015#m
131,Szafarowicz2001,"Trwanie (gnicie) Koalicji 13 grudnia do 2027r. = większość konstytucyjna dla prawicy w kolejnych wyborach. Tylko Polski szkoda przez ten czas… Myślenie propaństwowe, a nie partyjne, nakazuje zatem wzywać: czas na przedterminowe wybory parlamentarne! #TuskDoDymisji",0,28,5,33,11-06-25,264,35,,https://nitter.perennialte.ch/Szafarowicz2001/status/1932753096532230520#m
132,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. youtube.com/watch?v=mwv0UUna…",78,1432,1281,2791,09-06-25,1015,144,,https://nitter.perennialte.ch/EMichalik/status/1932136030934847785#m
