id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
49,obserwatorxpl,"Nie! I nie wiem czy pójdę jeszcze na jakiekolwiek #wybory, zwłaszcza po tym co zrobiono teraz z głosami i po tym jak rozczarowała #K15X",0,0,0,0,29-07-25,135,24,,https://nitter.net/obserwatorxpl/status/1950243979603181987#m
50,GiertychRoman,"Z tego jednego powodu, że TikTok fałszował algorytmy w Rumunii unieważniono wybory. U nas było to samo, ale nie mamy Sądu Najwyższego. globalwitness.org/en/campaig…",34,682,941,1657,29-07-25,164,23,,https://nitter.net/GiertychRoman/status/1950090403618673096#m
51,JacekPiekara,"♦️""Nie mamy pojęcia w ogóle o tym, kto tak naprawdę wygrał wybory. To jest możliwe tylko w gównianym państwie"" - Kazimierz Marcinkiewicz A ja powiem tak: nie ma pojęcia, kto tak naprawdę wygrał wybory, tylko ten, kto ma gówniany łeb...",1,72,47,120,29-07-25,235,40,,https://nitter.net/JacekPiekara/status/1950148901782052991#m
52,ttxyn1,Podważenie wyników wyborów z powodu fałszerstw będzie podznaczać ni mniej nie więcej nasze wybory z ostatnich 30 lat... ja przeżyję... establiszment z ostatnich 30 lat który musiałem oglądać nie.,0,0,0,0,29-07-25,195,29,,https://nitter.net/ttxyn1/status/1950243882970861957#m
53,Miron64565776,"I co? Coś z tym władza robi? Nie, więc mnie to już jebie. Przypominam demokracja to forma wybory dyktatora na określony czas, a państwo jako jedyne ma mandat do stosowania siły. A wolność to nie przyzwolenie na szerzenie ruskich wpływów. Ja już mam dosyć",0,0,0,0,29-07-25,254,44,,https://nitter.net/Miron64565776/status/1950243880672137562#m
54,jarek6666666,"Jakie negocjacje? Von der Leyen nie ma przecież żadnych pełnomocnictw do zawierania takich porozumień. Jeśli DJ Trump tańczy TACO to i UE może to robić. Teraz zaczną się dopiero negocjacje, a czas leci i wojny handlowej nie ma. A za 15 miesięcy wybory do Kongresu i Senatu.",0,0,0,0,29-07-25,273,47,,https://nitter.net/jarek6666666/status/1950243843317600683#m
55,MartinDemirow,"Nowe informacje o agresji hybrydowej Wielkiej Brytanii na Słowację są szokujące. Gdzie są teraz eksperci od zagrożeń hybrydowych? Okazało się,że za atakami hybrydowymi,ingerencją w wybory i zamachem na premiera Fico wcale nie stoi Rosja ale Wielka Brytania. Brytyjski rząd finansował grupy słowackich aktywistów i wpływowych osób ,które ""miały zaszkodzić SMER-lewicy antywojennej i pomóc liberano-wojennej partii PS w wyborach w 2023 roku"". To bardzo poważne zarzuty. Jeśli zostaną potwierdzone przez niezależne organy śledcze, świat będzie musiał przyznać, że Londyn ingerował w nasze wybory i aktywnie dokonywał agresji hybrydowej! Premier Fico podkreślił, że to nasz własny sojusznik ingerował w wewnętrzne sprawy suwerennej Republiki Słowackiej. Płacąc aktywistom za wpływanie na opinię publiczną. ""Dla mnie jest to szalone: kiedy pojawia się choćby ślad podejrzenia, że Federacja Rosyjska próbowała wpłynąć na osoby publiczne w naszym regionie, wywołuje to burzę oburzenia w mediach. Ale tutaj nasz własny sojusznik (a przynajmniej teoretyczny sojusznik) dźga nas w plecy, a gazety milczą! Ale dlaczego-ta informacja nie pasuje do ich koncepcji. Nie mogą przyznać, że Zachód Promuje progresywizm i Simeczke ze swoimi zwolennikami siłą (ponieważ będą służyć władcom bez mrugnięcia okiem i szczerze wierzyć, że postępują właściwie) "" Słowacja ostrzega, że podejmie odpowiednie kroki odwetowe na różnych poziomach (już wezwano ambasadora Wielkiej Brytanii). Minister Spraw Zagranicznych Juraj Blanard potwierdził, że kwestia ta wymaga wyjaśnienia. Dodajmy, że konieczne jest również ustalenie, kto na podstawie umowy zobowiązał się do wykonania antyrządowych oświadczeń. W końcu niedopuszczalne jest nie znać nazwisk zagranicznych agentów którzy mają za zadanie destabilizować Słowację … Gdzie są teraz eksperci od zagrożeń hybrydowych?",9,149,17,175,29-07-25,1838,253,,https://nitter.net/MartinDemirow/status/1950183781660307753#m
56,Jasiek70,"Niemcy nie tylko podrzucaja emigrantow ale tez zatrzymuja Polskie inwestycje,blokuja srodki unijne juz przyznane,a takze ograniczaja ich przyznawanie mieszaja sie w wewnetrzne sprawy Polakow a nawet za pomoca pieniedzy wplywaja na wybory.Niemcy działają podobnie jak przed wojna .",0,0,0,0,29-07-25,280,38,,https://nitter.net/Jasiek70/status/1950243684202565641#m
57,MartinDemirow,"Nowe informacje o agresji hybrydowej Wielkiej Brytanii na Słowację są szokujące. Gdzie są teraz eksperci od zagrożeń hybrydowych? Okazało się,że za atakami hybrydowymi,ingerencją w wybory i zamachem na premiera Fico wcale nie stoi Rosja ale Wielka Brytania. Brytyjski rząd finansował grupy słowackich aktywistów i wpływowych osób ,które ""miały zaszkodzić SMER-lewicy antywojennej i pomóc liberano-wojennej partii PS w wyborach w 2023 roku"". To bardzo poważne zarzuty. Jeśli zostaną potwierdzone przez niezależne organy śledcze, świat będzie musiał przyznać, że Londyn ingerował w nasze wybory i aktywnie dokonywał agresji hybrydowej! Premier Fico podkreślił, że to nasz własny sojusznik ingerował w wewnętrzne sprawy suwerennej Republiki Słowackiej. Płacąc aktywistom za wpływanie na opinię publiczną. ""Dla mnie jest to szalone: kiedy pojawia się choćby ślad podejrzenia, że Federacja Rosyjska próbowała wpłynąć na osoby publiczne w naszym regionie, wywołuje to burzę oburzenia w mediach. Ale tutaj nasz własny sojusznik (a przynajmniej teoretyczny sojusznik) dźga nas w plecy, a gazety milczą! Ale dlaczego-ta informacja nie pasuje do ich koncepcji. Nie mogą przyznać, że Zachód Promuje progresywizm i Simeczke ze swoimi zwolennikami siłą (ponieważ będą służyć władcom bez mrugnięcia okiem i szczerze wierzyć, że postępują właściwie) "" Słowacja ostrzega, że podejmie odpowiednie kroki odwetowe na różnych poziomach (już wezwano ambasadora Wielkiej Brytanii). Minister Spraw Zagranicznych Juraj Blanard potwierdził, że kwestia ta wymaga wyjaśnienia. Dodajmy, że konieczne jest również ustalenie, kto na podstawie umowy zobowiązał się do wykonania antyrządowych oświadczeń. W końcu niedopuszczalne jest nie znać nazwisk zagranicznych agentów którzy mają za zadanie destabilizować Słowację … Gdzie są teraz eksperci od zagrożeń hybrydowych?",9,149,17,175,29-07-25,1838,253,,https://nitter.net/MartinDemirow/status/1950183781660307753#m
58,Gameover1920,"Oto Kazimierz Marcinkiewicz- Premier w latach 2005-2006. Kazik mówi.. Ja nie wiem, kto wygrał wybory. Żyjemy w gównianym państwie, bo w normalnym przelicza się głosy odnowa. Wybory wygrał Karol Nawrocki, a Marcinkiewicz to jeden z największych błędów Prezesa J.Kaczyńskiego! 👇",0,105,108,213,29-07-25,276,40,,https://nitter.net/Gameover1920/status/1950101268929675497#m
59,lis_tomasz,"Według Holowni zamach stanu to przeliczenie głosów, by było wiadomo kto wygrał wybory. Jednak szkoda, że chłopak skończył naukę na maturze. Plótłby mniej andronów.",4,192,73,269,29-07-25,163,24,,https://nitter.net/lis_tomasz/status/1950141691987464370#m
60,ENZO_MACIEJ,▪️Norwegia 🇳🇴 ⚪️ Wybory-> 8 września 2025 ⚪️ Parlament jednoizbowy -> Storling ⚪️ 169 mandatów (150 miejsc z okręgów i 19 mandatów wyrównawczych) ⚪️ System Proporcjonalny,2,7,1,10,29-07-25,170,26,,https://nitter.net/ENZO_MACIEJ/status/1950202422242005186#m
61,Wiesaw029,"PiS zdobywa mniej głosów, a ma więcej posłów. Może już najwyższy czas żeby urealnić okręgi wyborcze. Wieś i małe miasteczka są nadreprezentowane w parlamencie kosztem wielkich miast. Może chociaż to zrobi koalicja 15.X.nitter.net/MateuszPluta02/status/… 🤨 Wybory za rogiem.",8,215,56,279,29-07-25,273,37,,https://nitter.net/Wiesaw029/status/1950098967691252026#m
62,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",2,19,11,32,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
63,Dariusz12645339,"Ministrze Żurek, liczę na Pana. Nie jestem samobójcą, aby śmiertelnie obrazić się na Tuska i rezygnować z chodzenia na wybory. Ale żądam surowego i spektakularnego ukarania sprawców przekręcenia wyborów prezydenckich! Inaczej nie ma sensu. PiS przekroczył tu Rubikon.",0,3,0,3,29-07-25,267,38,,https://nitter.net/Dariusz12645339/status/1950235856297411029#m
64,MAchciak,Zabawne jest to ze w 2023 roku @szymon_holownia zdrajca mówił że albo on albo 3 kadencja PIS - a dzisiaj bierze udział w zaprzysiężeniu batyra pomimo uchwały PKW która mówi że nie wie kto wygrał wybory i zostawia to w gestii SN w poprawnym składzie - który się nie wypowiedział...,1,31,9,41,29-07-25,280,50,,https://nitter.net/MAchciak/status/1950165867540463987#m
65,Jan_Pinski,"Tik-Tok manipulował polskie wybory na korzyść @NawrockiKn. Link do tekstu angielskiego poniżej. Organizacja Global Witness przeprowadziła badanie algorytmu TikToka przed drugą turą wyborów prezydenckich w Polsce, zaplanowaną na 1 czerwca 2025 r. Wyniki pokazały, że algorytm rekomendował dwa razy więcej treści skrajnie prawicowych i nacjonalistycznych - Nawrockiego niż centrowych i lewicowych - Trzaskowski nowym użytkownikom o zrównoważonych preferencjach politycznych. Konkretnie, treści wspierające nacjonalistycznego kandydata Karola Nawrockiego pojawiały się pięć razy częściej niż te popierające Trzaskowskiego. I to mimo że konto Trzaskowskiego na TikToku jest popularniejsze (o 12 tys. więcej obserwujących i prawie milion więcej polubień). Z 73 postów politycznych wyświetlanych testowym kontom, 67% promowało Nawrockiego, a tylko 33% Trzaskowskiego. Treści pro-PiS i Konfederacja pojawiały się prawie cztery razy częściej niż centrowe. Badanie wykazało też przykłady antysemickich treści, które zgłoszono, ale TikTok nie podjął działań.",23,624,242,889,29-07-25,1048,134,,https://nitter.net/Jan_Pinski/status/1950095846495736204#m
66,BeataFeder3307,"To kompromitujące, że po wielkim zrywie, gdzie wyszarpaliśmy dla was mandat do przywracania praworządności, dostajemy sfałszowane wybory, bezprawie jest właściwie przyklepane, a Polska to taki Bantustan. Rozumiem, bo Hołownia, ale który inny polityk stanął na wysokości zadania?",4,43,15,62,29-07-25,278,37,,https://nitter.net/BeataFeder3307/status/1950097284177318399#m
67,lemoniadowy1969,"Nie mogę tego tak po prostu zostawić. Bo coś pękło. I nie chodzi tylko o wybory. Patrzę na to, co się dzieje z Rafałem Trzaskowskim – i jest mi po prostu cholernie przykro. Bo mam poczucie, że właśnie tracimy kogoś, kto mógł być jednym z najlepszych prezydentów, jakich Polska mogła mieć. Facet, który ma wszystko: kompetencje, języki, wykształcenie, doświadczenie, wizję, energię. I na dodatek potrafił normalnie gadać z ludźmi, nie z pozycji władzy, tylko po prostu po ludzku. A teraz co? Kończy mu się kadencja w Warszawie. Nie może kandydować ponownie. Nie wiadomo, czy wystartuje za pięć lat. A do Sejmu czy rządu chyba nikt go nie wpuści, bo za dużo myśli samodzielnie. Bo nie pasuje do układanki. I to boli. Bo to nie wina ludzi. To wina tych, którzy zagrali na siebie, a nie na wspólne dobro. Hołownia po 1 czerwca? Zero refleksji. Zero lojalności. Uśmiech do kamery i do przodu. A przecież gdyby wtedy powiedział: „Stop. Dajmy sobie chwilę. Przemyślmy to. Sprawdźmy wszystko.” – dziś moglibyśmy być w zupełnie innym miejscu. Ale nie. Każdy chciał być królem, każdy chciał ograć wszystkich. A Trzaskowski, który był gotów znowu podjąć ciężką walkę – został sam. I to nie pierwszy raz. Nie wiem, co dalej. Może wróci. Może jeszcze powalczy. Ale nie umiem się pogodzić z tym, że tak wielki potencjał wkrótce może zostać wypchnięty z polityki. Nie chcę pisać, że zmarnowany – bo to nie byłaby jego wina. Ale zmarnowany przez układ, przez interesiki, przez tchórzostwo i ego niektórych. I tak, wiem, że to brzmi emocjonalnie. Ale chyba czasem trzeba tak pisać. Bo polityka to nie tylko liczby i taktyka. To też ludzie. A Rafał Trzaskowski jest jednym z tych, którzy naprawdę mogą coś zmienić. I to mnie boli najbardziej.",2,20,11,33,29-07-25,1724,290,,https://nitter.net/lemoniadowy1969/status/1950239744107172256#m
68,WiesiekGa,"PRZELICZENIE GŁOSÓW, POWTÓRZENIE WYBORÓW, TO NIE JEST ZBRODNIA NA DEMOKRACJI Zbrodnią na Demokracji, jest pozostawienie bez wyjaśnienia, potencjalnego oszustwa wyborczego, bez jednoznacznej oceny wyników wyborów, przez ponowne przeliczenie głosów. Demokracja to uczciwe wybory.",0,0,0,0,29-07-25,277,33,,https://nitter.net/WiesiekGa/status/1950244128383758831#m
69,Anna_Hev,"Czy Polacy już wiedzą, kto wygrał wybory prezydenckie 2025, a jeżeli nie, to i tak 6 sierpnia zaprzysiężony zostanie nowogrodzki chuligan, sutener, oszust i ćpun?",1,26,107,134,29-07-25,162,25,,https://nitter.net/Anna_Hev/status/1950132208347251195#m
70,radekfogiel,"Pan opowiada, jak został szurem. - Do ilu Pan potrafi liczyć? - W ogóle nie umiem... - To napisze Pan ""analizę"", że wybory sfałszowano, a później będzie się Pan kompromitował broniąc tej tezy",0,0,0,0,29-07-25,191,33,,https://nitter.net/radekfogiel/status/1950244056035959135#m
71,Wiesaw029,"PiS zdobywa mniej głosów, a ma więcej posłów. Może już najwyższy czas żeby urealnić okręgi wyborcze. Wieś i małe miasteczka są nadreprezentowane w parlamencie kosztem wielkich miast. Może chociaż to zrobi koalicja 15.X.nitter.net/MateuszPluta02/status/… 🤨 Wybory za rogiem.",8,215,56,279,29-07-25,273,37,,https://nitter.net/Wiesaw029/status/1950098967691252026#m
72,obserwatorxpl,"Nie! I nie wiem czy pójdę jeszcze na jakiekolwiek #wybory, zwłaszcza po tym co zrobiono teraz z głosami i po tym jak rozczarowała #K15X",0,0,0,0,29-07-25,135,24,,https://nitter.net/obserwatorxpl/status/1950243979603181987#m
73,GiertychRoman,"Z tego jednego powodu, że TikTok fałszował algorytmy w Rumunii unieważniono wybory. U nas było to samo, ale nie mamy Sądu Najwyższego. globalwitness.org/en/campaig…",34,682,941,1657,29-07-25,164,23,,https://nitter.net/GiertychRoman/status/1950090403618673096#m
74,JacekPiekara,"♦️""Nie mamy pojęcia w ogóle o tym, kto tak naprawdę wygrał wybory. To jest możliwe tylko w gównianym państwie"" - Kazimierz Marcinkiewicz A ja powiem tak: nie ma pojęcia, kto tak naprawdę wygrał wybory, tylko ten, kto ma gówniany łeb...",1,72,47,120,29-07-25,235,40,,https://nitter.net/JacekPiekara/status/1950148901782052991#m
75,ttxyn1,Podważenie wyników wyborów z powodu fałszerstw będzie podznaczać ni mniej nie więcej nasze wybory z ostatnich 30 lat... ja przeżyję... establiszment z ostatnich 30 lat który musiałem oglądać nie.,0,0,0,0,29-07-25,195,29,,https://nitter.net/ttxyn1/status/1950243882970861957#m
