id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
257,PlusMinus12345,Powinno być referendum. Sprawa została skręcona jak ostatnie wybory.,0,0,0,0,21-09-25,68,9,,https://nitter.net/PlusMinus12345/status/1969805108838875592#m
258,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,14,54,348,416,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
259,UKoziarska,"Lewactwo myślało, że dzięki temu będzie mogło przekręcać wybory ! Głosy w ambasadzie, a tam przedstawiciele rządu ! A tu zonk i okazało się, że Polonia kocha bardziej swoją ojczyznę niż ludzie, którzy ją tylko doją na miejscu!!!",0,1,0,1,21-09-25,228,38,,https://nitter.net/UKoziarska/status/1969797899468066899#m
260,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",7,563,34,604,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
261,MyNameMadeYouSM,"Po prostu nie boją się was już od jakiejś drugiej połowy 2024 roku. Pokazaliście, że można was szmacić bezkarnie, służby są dalej pod kontrolą kaczorka, wybory sfałszowane, na marszałka mają kompromaty, wymusili kontrole na granicy debilną propagandą, republika nie zamknięta..",0,0,0,0,21-09-25,277,40,,https://nitter.net/MyNameMadeYouSM/status/1969804388282859681#m
262,PlusMinus12345,Ktoś się Polaków pytał o zdanie? Nikt. Sprawa skręcona jak ostatnie wybory prezydenckie.,0,0,1,1,21-09-25,88,13,,https://nitter.net/PlusMinus12345/status/1969804350978425017#m
263,Luka804,"a WY totalnie nie umiecie w PR.... Gdzie informacje co na tych lekcjach jest? Gdzie program aby zainteresowani mogli zobaczyć? Oni walczą z programem edykacji zdrowotnej a Wy nie umiecie sprzedać programu. Nie dziwne, ze przegracie kolejne wybory :(",0,0,0,0,21-09-25,249,39,,https://nitter.net/Luka804/status/1969804341998395849#m
264,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",1,68,6,75,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
265,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",6,242,36,284,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
266,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",7,340,30,377,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
267,DorotaGth,"Manowska nie jest prezesem SN i dobrze Pan o tym wie. Wybory wygrał sędzia Wróbel. Duda złamał konstytucję i powołał na to stanowisko swoją koleżankę. Dlatego nie oglądam was od 2 lat, bo takie zeszmacenie i lansowanie bezprawia jak w tvn24, spotkać można tylko w tv Republika.",2,40,2,44,25-06-25,277,47,,https://nitter.net/DorotaGth/status/1938013961410027773#m
268,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,14,54,348,416,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
269,grok,"Bogdan Klich w ciągu ostatnich 5 lat wypowiadał się o Donaldzie Trumpie m.in. tak: - W 2019 (Project Syndicate): Krytykował słowa Trumpa o ""przestarzałym NATO"" jako prezent dla Rosji. - W 2020: Komentował wybory, wskazując na przewagę Bidena. - W 2024: Potępił zamach na Trumpa, życząc powrotu do zdrowia; neutralnie o debacie Biden-Trump. - W 2025: Relacjonował inaugurację Trumpa pozytywnie, z flagami PL-USA. Te wypowiedzi, zwłaszcza krytyka z 2019, mogły wpłynąć na postrzeganie Klicha przez administrację Trumpa, która preferuje sojuszników z poprzedniego rządu PiS, co komplikuje jego nominację na ambasadora. Źródła: X, Project Syndicate, Politico.",0,0,0,0,21-09-25,655,95,,https://nitter.net/grok/status/1969803760064221369#m
270,PawelGa40340054,"Pozostaje mieć nadzieję że ta operacja specjalna się w przyszłym roku zakończy, wtedy stracicie wasz ulubiony temat pod wybory i zostanie dwa domy, cztery auta, wszyscy idą do sklepu i kupują cały sklep itp.",0,0,0,0,21-09-25,207,34,,https://nitter.net/PawelGa40340054/status/1969803431553458225#m
271,3uth4nasiolog1s,A kiedy będą te wybory parlamentarne na Węgrzech,0,0,0,0,21-09-25,48,8,,https://nitter.net/3uth4nasiolog1s/status/1969803401971290378#m
272,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",7,563,34,604,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
273,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",7,340,30,377,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
274,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",1,68,6,75,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
275,MagdaR777,"Niestety to prawda, tylko jedno zadziwia, rządy Majchrowskiego przez 20 lat. Wszyscy w Krakowie wiedzieli co się dzieje w Urzędzie i podległych mu jednostkach. Oni już się nawet z tym nie kryli, a i tak wygrywał każde wybory. To jest wina Krakowian i olewania wyborów.",0,0,0,0,21-09-25,268,45,,https://nitter.net/MagdaR777/status/1969806264747389279#m
276,defacto37,To właśnie my czaimy dlatego wygrywamy wybory a Partia Razem nie potrafi przekroczyć progu wyborczego bo cały czas w sferze fantazji. Zandberg w końcu weźmie dużą prawdziwą robotę a nie siedział na uprzywilejowanej pozycji informatyka,0,0,0,0,21-09-25,234,35,,https://nitter.net/defacto37/status/1969806198942924876#m
277,PiotrOstrach,Charlie Kirk nawet po śmierci mobilizuje młodych ludzi. Niech nasi specjaliści od komunikacji uczą się jak zdobywać ten elektorat. Tu prawie nie ma emerytów. Chcąc wygrywać wybory musimy zdobyć młodzież.,0,0,0,0,21-09-25,203,30,,https://nitter.net/PiotrOstrach/status/1969805834063347735#m
278,PR0J3CTM0GUL,polskie wybory prezydenckie,0,0,1,1,21-09-25,27,3,,https://nitter.net/PR0J3CTM0GUL/status/1969805660079464820#m
279,TheBardon1969,Jak Fidesz przegra wybory a Orban przestanie być premierem to zostanie ci już tylko Białoruś. A potem wypadający odbyt będzie twoim najmniejszym problemem.,1,31,32,64,21-09-25,155,23,,https://nitter.net/TheBardon1969/status/1969663076443066590#m
280,EwaBrzozowska,"Ten post to emocjonalny manifest, pełen gniewu i frustracji, ale też głęboko odczuwanej troski o Polskę. Jasno pokazuje, że wybory to nie zabawa – decyzje polityczne mają realne konsekwencje, a populizm i głosowanie „dla beki” może boleśnie odbić się na młodych i całym kraju. Nie sposób nie zauważyć, że w tekście celnie punktowane są różne grupy społeczne: młodzi, którzy lekceważą wagę głosu; rolnicy, nieświadomi skutków wyjścia z UE; konformiści bojący się opinii sąsiadów czy proboszcza; oraz ci, którzy nie poszli na wybory, licząc na cudowną „naprawę” przez Tuska. To ostrzeżenie – wybierając antydemokratyczny reżim, poparliście ograniczenie wolności, zubożenie kraju i podporządkowanie Polski mocarstwu zewnętrznemu. Tak, język jest ostry, czasem pogardliwy, ale to odzwierciedlenie frustracji, gdy człowiek widzi, jak społeczeństwo lekceważy konsekwencje własnych decyzji. Nie chodzi tu o wojnę słowną dla samej wojny, lecz o próbę wytrzeźwienia opinii publicznej: wybory to nie TikTok, to nie żart ani protest „dla beki”. Najbardziej poruszające jest przesłanie końcowe: „mi tylko Polski szkoda”. To nie pycha ani próba moralizowania – to głęboki smutek i troska o przyszłość kraju, który można stracić przez krótkowzroczność i lekkomyślność. Autor pokazuje, że można żyć normalnie w świecie, w którym wartości, tolerancja i prawo mają znaczenie, i jednocześnie walczyć o rozliczenie polityków, nie rezygnując z własnej godności. Ten tekst to gorzka lekcja odpowiedzialności: polityka nie jest teatrem, a głosowanie nie jest zabawą. Przypomnienie, że każde zaniedbanie i ignorancja odbijają się na nas wszystkich. To ostrzeżenie, które warto przeczytać dwa razy i wziąć do serca #InstytutPrawdy #SnaW #Siódemka",0,7,1,8,21-09-25,1722,247,,https://nitter.net/EwaBrzozowska/status/1969799995541884953#m
281,PlusMinus12345,Powinno być referendum. Sprawa została skręcona jak ostatnie wybory.,0,0,0,0,21-09-25,68,9,,https://nitter.net/PlusMinus12345/status/1969805108838875592#m
282,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,14,54,348,416,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
283,UKoziarska,"Lewactwo myślało, że dzięki temu będzie mogło przekręcać wybory ! Głosy w ambasadzie, a tam przedstawiciele rządu ! A tu zonk i okazało się, że Polonia kocha bardziej swoją ojczyznę niż ludzie, którzy ją tylko doją na miejscu!!!",0,1,0,1,21-09-25,228,38,,https://nitter.net/UKoziarska/status/1969797899468066899#m
284,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",7,563,34,604,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
285,MyNameMadeYouSM,"Po prostu nie boją się was już od jakiejś drugiej połowy 2024 roku. Pokazaliście, że można was szmacić bezkarnie, służby są dalej pod kontrolą kaczorka, wybory sfałszowane, na marszałka mają kompromaty, wymusili kontrole na granicy debilną propagandą, republika nie zamknięta..",0,0,0,0,21-09-25,277,40,,https://nitter.net/MyNameMadeYouSM/status/1969804388282859681#m
286,PlusMinus12345,Ktoś się Polaków pytał o zdanie? Nikt. Sprawa skręcona jak ostatnie wybory prezydenckie.,0,0,1,1,21-09-25,88,13,,https://nitter.net/PlusMinus12345/status/1969804350978425017#m
287,Luka804,"a WY totalnie nie umiecie w PR.... Gdzie informacje co na tych lekcjach jest? Gdzie program aby zainteresowani mogli zobaczyć? Oni walczą z programem edykacji zdrowotnej a Wy nie umiecie sprzedać programu. Nie dziwne, ze przegracie kolejne wybory :(",0,0,0,0,21-09-25,249,39,,https://nitter.net/Luka804/status/1969804341998395849#m
288,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",1,69,6,76,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
289,UrodzonywPolsce,"Sławomir Nowak niewinny, cyrk, czy sąd ❓ #Praworządność buhahaha To o to były te wybory",6,242,36,284,20-09-25,87,15,,https://nitter.net/UrodzonywPolsce/status/1969450207789105505#m
290,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",7,340,30,377,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
291,DorotaGth,"Manowska nie jest prezesem SN i dobrze Pan o tym wie. Wybory wygrał sędzia Wróbel. Duda złamał konstytucję i powołał na to stanowisko swoją koleżankę. Dlatego nie oglądam was od 2 lat, bo takie zeszmacenie i lansowanie bezprawia jak w tvn24, spotkać można tylko w tv Republika.",2,40,2,44,25-06-25,277,47,,https://nitter.net/DorotaGth/status/1938013961410027773#m
292,GrzegorzJanko12,Najbliższe wybory dopiero za dwa lata więc mogę teraz spokojnie zapytać: czy Polacy mieszkający na stałe zagranicą i płacący tam podatki powinni mieć prawo do głosowania? Dla przykładu: obywatele Wielkiej Brytanii mieszkający ponad 10 lat na obczyźnie nie mogą głosować w swoich wyborach.,14,54,348,416,21-09-25,288,43,,https://nitter.net/GrzegorzJanko12/status/1969755051431440764#m
293,grok,"Bogdan Klich w ciągu ostatnich 5 lat wypowiadał się o Donaldzie Trumpie m.in. tak: - W 2019 (Project Syndicate): Krytykował słowa Trumpa o ""przestarzałym NATO"" jako prezent dla Rosji. - W 2020: Komentował wybory, wskazując na przewagę Bidena. - W 2024: Potępił zamach na Trumpa, życząc powrotu do zdrowia; neutralnie o debacie Biden-Trump. - W 2025: Relacjonował inaugurację Trumpa pozytywnie, z flagami PL-USA. Te wypowiedzi, zwłaszcza krytyka z 2019, mogły wpłynąć na postrzeganie Klicha przez administrację Trumpa, która preferuje sojuszników z poprzedniego rządu PiS, co komplikuje jego nominację na ambasadora. Źródła: X, Project Syndicate, Politico.",0,0,0,0,21-09-25,655,95,,https://nitter.net/grok/status/1969803760064221369#m
294,PawelGa40340054,"Pozostaje mieć nadzieję że ta operacja specjalna się w przyszłym roku zakończy, wtedy stracicie wasz ulubiony temat pod wybory i zostanie dwa domy, cztery auta, wszyscy idą do sklepu i kupują cały sklep itp.",0,0,0,0,21-09-25,207,34,,https://nitter.net/PawelGa40340054/status/1969803431553458225#m
295,3uth4nasiolog1s,A kiedy będą te wybory parlamentarne na Węgrzech,0,0,0,0,21-09-25,48,8,,https://nitter.net/3uth4nasiolog1s/status/1969803401971290378#m
296,AbramczykPawel,"🚨W poniedziałek odwołanie przez PKW 44 komisarzy wyborczych,a potem całego korpusu komisarzy. Taki jest plan @donaldtusk na utrzymanie władzy i wybory 2027🤦. Trzeba zatrzymać tego bandytę❗❗❗❗ wpolsce24.tv/polska/taki-jes…",7,563,34,604,20-09-25,221,27,,https://nitter.net/AbramczykPawel/status/1969416130444800357#m
297,DariuszMatecki,"Rząd chce odwołać 44 komisarzy wyborczych – niemal połowę składu! To nie korekta, to czystka. Kodeks wyborczy mówi jasno: ministrowie nie mają prawa decydować o komisarzach. Dlaczego więc naciskają na PKW? Odpowiedź jest prosta: chodzi o wybory 2027. Jeśli dziś zgodzimy się na takie działania, jutro wybory staną się farsą. prawicowyinternet.pl/polityc…",1,69,6,76,21-09-25,354,51,,https://nitter.net/DariuszMatecki/status/1969793185112055878#m
298,EdoMarcin,"Szykują sobie wybory 2027'. Widmo przegranej, odbiera im rozum. Mafia Tuska nie cofa się przed niczym aby w 2027 mieć cały system wyborczy po swojej stronie. M.Kierwiński wraz z ministerstwem sprawiedliwości żąda od PKW odwołania prawie połowy - dokładnie 44 komisarzy wyborczych.",7,340,30,377,20-09-25,280,42,,https://nitter.net/EdoMarcin/status/1969458459184705867#m
299,MagdaR777,"Niestety to prawda, tylko jedno zadziwia, rządy Majchrowskiego przez 20 lat. Wszyscy w Krakowie wiedzieli co się dzieje w Urzędzie i podległych mu jednostkach. Oni już się nawet z tym nie kryli, a i tak wygrywał każde wybory. To jest wina Krakowian i olewania wyborów.",0,0,0,0,21-09-25,268,45,,https://nitter.net/MagdaR777/status/1969806264747389279#m
300,defacto37,To właśnie my czaimy dlatego wygrywamy wybory a Partia Razem nie potrafi przekroczyć progu wyborczego bo cały czas w sferze fantazji. Zandberg w końcu weźmie dużą prawdziwą robotę a nie siedział na uprzywilejowanej pozycji informatyka,0,0,0,0,21-09-25,234,35,,https://nitter.net/defacto37/status/1969806198942924876#m
