id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
88,Dekantacja,"Wszystkim ""silniczkom"" chciałbym obiecać, że wybory prezydenckie będą powtórzone...w 2030 roku i znów wygra Karol Nawrocki.😂",11,523,44,578,08-06-25,124,16,,https://nitter.net/Dekantacja/status/1931712118631371105#m
89,JarekGr1,"Nawet jeśli rząd Tuska upadnie, to zamienił stryjek siekierkę na kijek. W tym środowisku jeden lepszy od drugiego. Nawet jeśli rozpisane będą nowe, przedterminowe wybory, to ogłupiony szwabskimi mediami naród i tak spaskudzi co najmniej 30% swych głosów na tę patologię. PO, Lewica, PSL, to jak przyklejone gówno, którego nie można wytrzeć z buta.🥴",1,53,2,56,10-06-25,348,54,,https://nitter.net/JarekGr1/status/1932308256711446739#m
90,JkmMikke,"Naprawdę? 28 protestów wyborczych? To najmniej od 30 lat, jeśli chodzi o wybory prezydenckie. Dla porównania - w 2020 roku było ich prawie 6 tysięcy. Mówienie o sfałszowanych wyborach, to utrata kontaktu z rzeczywistością.",41,1704,175,1920,09-06-25,222,34,,https://nitter.net/JkmMikke/status/1932136026270732680#m
91,krzysztofbosak,"Za dwa lata Francję i Polskę czekają wybory, które mogą zmienić bieg historii. Wierzę, że spotkamy się ponownie już jako siły rządzące. Odrzucimy Zielony Ład, zatrzymamy niekontrolowaną imigrację, przywrócimy suwerenność i bezpieczeństwo. Dla naszych dzieci. Dla lepszej przyszłości naszych narodów!",35,1199,372,1606,09-06-25,299,40,,https://nitter.net/krzysztofbosak/status/1932033771777245586#m
92,LowestThrall,"Ty, ale to były wybory prezydenckie. Zauważyłeś?",0,0,0,0,10-06-25,48,7,,https://nitter.net/LowestThrall/status/1932418969274581187#m
93,Czarek03792580,"Z dzisiejszego oświadczenia Tuska dowiedziałem się, że wybory będzie oceniać nieuznawana przez Europę, ale uznawana przez rząd RP IN SN. Dziękuję Panie Donaldzie. Uczy się Pan identycznie, jak nasz najwybitniejszy Prezydent RP!!!",0,0,0,0,10-06-25,229,32,,https://nitter.net/Czarek03792580/status/1932418952875172186#m
94,Kariwbel,Kolejny dowód na indolencję i nicnierobienie @TomaszSiemoniak i podległych służb. To teraz wiecie dlaczego przegraliśmy te wybory.,0,0,0,0,10-06-25,130,17,,https://nitter.net/Kariwbel/status/1932418923049197919#m
95,poprostumag,"Czy ktoś mi umie wytłumaczyć, dlaczego Rumuni mogli powtórzyć wybory - a my nie możemy???? Serio nawet Rumunom do pięt nie dorastamy???? Jesteśmy Białorusią czy już Rosją?",38,352,1204,1594,09-06-25,171,27,,https://nitter.net/poprostumag/status/1932191747742040327#m
96,bogo141,"Panie Darku, on i tak tego nie ogarnie. Nie chce! Narracja zapodana, że aplikacja ""wygrała""wybory i nie na zmiłuj! Będą teraz grzać temat. Szyją kanalie wariant rumuński! Niedoczekanie ich!",0,0,0,0,10-06-25,189,29,,https://nitter.net/bogo141/status/1932418837682786635#m
97,Jan_Pinski,"Trzy dni przed wyborami 15 maja PKW na podstawie decyzji Sądu Najwyższego PiS - (z 7 maja 2025 syg. NSW 18 i 19/25) legalizuje tzw. aplikację Mateckiego (wciąż nie wiemy do czego służyła naprawdę i jaki był jej wpływ na wybory). ""Członkowie komisji mogą w razie wątpliwości korzystać z wszelkich metod weryfikacji..."". Teraz pytanie kto i po co, tuż przed wyborami, wprowadza takie regulacje i gdzie była ABW @TomaszSiemoniak? Pamiętajcie, że przeliczenie głosów najprawdopodobniej nie zmieni wyniku, ale pokaże skalę ataku na wybory i kompromitację tych, którzy powinni byli pilnować ich uczciwości. Stąd brak wsparcia dla tego u obecnej władzy.",17,476,104,597,10-06-25,646,100,,https://nitter.net/Jan_Pinski/status/1932303539063116062#m
98,RadoslawSzafarz,"2 największe liczby, które wychwycili Obywatele: ➡️ różnica w podanej liczbie uprawnionych do głosowania: ~515 tysięcy, ➡️ postawienie „X” przy obu kandydatach: 101 845 głosów nieważnych. Na ilu kartach- te 2 Xy wyraźnie się między sobą różniły? #Wybory #PrzeliczyćGłosy",2,120,15,137,10-06-25,270,39,,https://nitter.net/RadoslawSzafarz/status/1932316849061945749#m
99,ARozenek,"Napluł na prof. Adama Strzembosza, teraz pluje na demokratyczne procedury kontrolne. Zanim rozpatrzono protesty wyborcze stwierdza, że wybory są ""rozstrzygnięte""! Typ spod ciemnej gwiazdy. Odejdź wreszcie!",18,987,417,1422,09-06-25,205,26,,https://nitter.net/ARozenek/status/1932033223279677778#m
100,MariaBorowska3,⚖️ @WojSadurski ⏬️ Wybory zostały sfałszowane ● Bezprawnie używana aplikacja ●Zmienna liczba uprawnionych do głosowania ● Głosy nieważne ● FAŁSZERSTWA wyników na protokołach Czy to mało dowodów? #PonowneWybory #SzacunekDlaPaństwaPrawa,0,1,0,1,10-06-25,234,29,,https://nitter.net/MariaBorowska3/status/1932412147037835643#m
101,Arek_ZdWola,"Mecenas Giertych jest jedynym politykiem, walczącym o uczciwe wybory, jedynym.",1,76,9,86,10-06-25,78,10,,https://nitter.net/Arek_ZdWola/status/1932236060030800186#m
102,Arek_ZdWola,"Obserwowałem ostatnie wybory w USA, tam po miesiącu pojawił się pierwszy model stworzony przez informatyka i to na danych zagregowanych, nawet bez podzialu na kandydatów. Wskazywał anomalie w przepływie danych z poszczególnych komisji. My po paru dniach mamy modele dla 1/",0,33,2,35,10-06-25,272,41,,https://nitter.net/Arek_ZdWola/status/1932365405365912022#m
103,szykom89,"Już blisko 280 tysięcy❗Polaków podpisało petycję dot. ponownego liczenia głosów, które trafiły do urn w trakcie wyborów prezydenckich. Nie od dziś presja ma sens. Polacy chcą poznać te prawdziwe wyniki z tych #WyboryPrezydenckie2025. @PanstwKomWyb #nawrocki #Wybory #PKW #PiS",0,31,4,35,10-06-25,275,38,,https://nitter.net/szykom89/status/1932384694810656802#m
104,karolocio_p,"Ah ten PiS, nie rządzi i dal rade sfałszować wybory xD",0,0,0,0,10-06-25,54,11,,https://nitter.net/karolocio_p/status/1932418699123929489#m
105,s_baszczynski,"Muranskiego na eksperta , on słyszał że kolega kolegi ma papiery że wybory zostały sfałszowane XD",0,0,0,0,10-06-25,97,16,,https://nitter.net/s_baszczynski/status/1932419347739295995#m
106,PatrykJaki,Jak tu unieważnić wybory- czyli demokracja wg. “obozu demokratycznego” 👇,0,66,11,77,10-06-25,72,10,,https://nitter.net/PatrykJaki/status/1932362510625337465#m
107,Jan29752638,"Rządzą, mają za sobą media, służby, finansowe wsparcie z zagranicy, pozbawili subwencji opozycję i mimo to spieprzyli te wybory. Kto jest temu winien?",0,0,0,0,10-06-25,150,23,,https://nitter.net/Jan29752638/status/1932419332245475577#m
108,ErdmannGrzegorz,"Sprawa jest prosta. Jeśli udowodniono fałszerstwa, należy wybory powtórzyć...",0,0,0,0,10-06-25,77,9,,https://nitter.net/ErdmannGrzegorz/status/1932419304848540036#m
109,ChaosLord616,"Nielegalny sąd będzie potwierdzać ważność wyborów. Nawet gdyby RT wygrał, to powinniście zrobić dokładnie to samo: Nie zaprzysięgać elekta, uchwalić ustawy naprawcze, marszałek jako p.o. prezydenta powinien je podpisać, a po ich wejściu w życie rozpisać nowe wybory.",0,0,0,0,10-06-25,266,38,,https://nitter.net/ChaosLord616/status/1932419295490838886#m
110,Orion5710,"JEŻELI CHOCIAŻ JEDEN FAKT FAŁSZOWANIA WYBORÓW SIĘ POTWIERDZA, NALEŻY POWTÓRZYĆ WYBORY. A TU MAMY TYSIĄCE FAKTÓW I APPKĘ.",0,3,1,4,09-06-25,120,18,,https://nitter.net/Orion5710/status/1932149503265792250#m
111,Beretsoon,"on wygrał wybory, on zyskał na tych wyborach strasznie, ma teraz 21% poparcia",0,0,0,0,10-06-25,77,13,,https://nitter.net/Beretsoon/status/1932419281196593420#m
112,Pioter_qq,I Wielkie zdziwienie dlaczego przejebali wybory,0,0,0,0,10-06-25,47,6,,https://nitter.net/Pioter_qq/status/1932419257402376558#m
113,Zosia99363505,"Sfałszowali Wybory, a pan pyta czy Cham i Burak z KULu, będzie szefem Recepcji Burdelu? Nie macie jaj!",0,31,19,50,09-06-25,102,18,,https://nitter.net/Zosia99363505/status/1932183499974365266#m
114,KrystianaArcka,"To powtórzmy wybory z 2023. Było tysiące protestów wyborczych. Nie przeliczono głosów. A może obywatele wybrali inny Sejm, Senat i rząd?",0,0,0,0,10-06-25,136,21,,https://nitter.net/KrystianaArcka/status/1932419244672893366#m
115,0jTaki,"PKW, 10 czerwca. Mec. Ryszard Kalisz - z nadania platformersow #Wybory #PrzeliczmyGlosy #SilniRazem @GiertychRoman @Morgenstern616 @lis_tomasz",0,0,0,0,10-06-25,142,16,,https://nitter.net/0jTaki/status/1932419239274512401#m
116,Mumu56810,"A jakie umocowanie prawne będzie miał prezydent wyłoniony poprzez wybory, których ważność stwierdzi ta Izba?🤔",0,0,0,0,10-06-25,109,15,,https://nitter.net/Mumu56810/status/1932419223512621235#m
117,MicByc,"W demokratycznych wyborach decyduje większość obywateli, którzy wybierają kogoś o najbliższych im poglądach. Społeczeństwa głupieją hurtowo, logiczne jest zatem, że każde kolejne wybory zbliżają nas do rządów demokratycznie wybranych kompletnych głupców.",0,0,0,0,10-06-25,254,31,,https://nitter.net/MicByc/status/1932419218764628325#m
118,DoRzeczy_pl,".@krzysztofbosak: My sobie w nie zdajemy sprawy, jak mocno oczy wielu europejskich narodów były zwrócone na wybory w Polsce [...] Rysuje się poczucie zdrowej wspólnoty narodów europejskich i jednocześnie solidarności w oporze przeciwko pomysłom eurokratów dorzeczy.pl/738999",1,69,5,75,10-06-25,274,36,,https://nitter.net/DoRzeczy_pl/status/1932329173328211974#m
119,Kubi_1906,"A na jakiej podstawie mamy powtórzyć wybory? Demokracja to nie jest system, w którym wybieramy dopóki nie wybierzemy swojego",0,0,0,0,10-06-25,124,19,,https://nitter.net/Kubi_1906/status/1932419204386316447#m
120,antyPiS4ever,"Jezeli teraz oddamy kacapom te wybory bez walki to zadnych juz nie ""przegraja"" !",1,42,11,54,10-06-25,80,14,,https://nitter.net/antyPiS4ever/status/1932391660006129912#m
121,ulchurska,Trzeba być niespełna rozumu i fatalnie oceniac Tuska ze swoją partią ktora ma pod sobą wszystie instytucje -aby wierzyc ze wybory zostały sfałszowane🤣🤣🤣🤣,0,4,0,4,08-06-25,153,23,,https://nitter.net/ulchurska/status/1931734065201234006#m
122,PatrykSlowik,"To, co robi szef NASK pan Nielek, to demolowanie resztek zaufania do ważnej państwowej instytucji. Wybory, szukanie dezinformacji w pisaniu o dwóch płciach, zatrudnianie hejterów. Szkoda, bo ciężko będzie odbudować autorytet.",1,197,18,216,10-06-25,225,31,,https://nitter.net/PatrykSlowik/status/1932330797404684562#m
123,Maria76515414,"Wybory zostały sfałszowane na „ żyletki” tak aby nikt niczego nie mógł udowodnić, a suweren uwierzył.Dokładnie było z drugą kadencja Dudy. PiS długo się do tych wyborów „ przygotowywał” Jedyna nadzieja w apce Mateckiego.",0,2,1,3,10-06-25,220,34,,https://nitter.net/Maria76515414/status/1932407882810589256#m
124,Marcin69963165,"Weź ty już spierdalaj, tego nie da się słuchać. Jeśli waszym programem ma być widzenie we wszystkich co się z wami nie zgadaja przyjaciół Putina, to przepierdolicie wybory i będziecie wyli do Ursuli, żeby was ratowała. W dupie macie problemy tego kraju",0,0,0,0,10-06-25,252,42,,https://nitter.net/Marcin69963165/status/1932419151739445398#m
125,Liber2k,"Dawno pozbyłem się złudzeń. Chodzę na wybory tylko dlatego że to obywatelski obowiązek. Głównie głosuję ""przeciw"" bo nie ma w sejmie prawdziwie liberalnej partii. Mój stosunek do rzeczywistości jest chłodny. Szkoda nerwów.",0,0,0,0,10-06-25,222,32,,https://nitter.net/Liber2k/status/1932419069984059443#m
126,Inz_Od_Mamonia,Natychmiast powtórzyć wybory🤣 Prawda Patryczku-urządzeniu kolonoskopijny Donka?,0,0,0,0,10-06-25,79,7,,https://nitter.net/Inz_Od_Mamonia/status/1932419059573727479#m
127,ExplicitePL,"Tusku, może przy okazji zweryfikuj wybory, na podstawie, których dorwałeś się do władzy. To dopiero jest ciekawe👉",0,14,1,15,10-06-25,113,17,,https://nitter.net/ExplicitePL/status/1932409755013918858#m
128,RychoM,"Przecież wybory u nas od lat są fałszowane. Od ""ruskich serwerów"", przez 2 mln głosów nieważnych, po Jagodno i turystykę. W 2015 udało się wygrać dzięki Ruchowi Kontroli Wyborów. Zawsze mnie dziwiła bierność PiS-u w tej materii. W 2023 mogli też protestować, a nie zrobili tego.",0,20,7,27,10-06-25,278,46,,https://nitter.net/RychoM/status/1932331506929664026#m
129,Dekantacja,"Wszystkim ""silniczkom"" chciałbym obiecać, że wybory prezydenckie będą powtórzone...w 2030 roku i znów wygra Karol Nawrocki.😂",11,523,44,578,08-06-25,124,16,,https://nitter.net/Dekantacja/status/1931712118631371105#m
130,JarekGr1,"Nawet jeśli rząd Tuska upadnie, to zamienił stryjek siekierkę na kijek. W tym środowisku jeden lepszy od drugiego. Nawet jeśli rozpisane będą nowe, przedterminowe wybory, to ogłupiony szwabskimi mediami naród i tak spaskudzi co najmniej 30% swych głosów na tę patologię. PO, Lewica, PSL, to jak przyklejone gówno, którego nie można wytrzeć z buta.🥴",1,53,2,56,10-06-25,348,54,,https://nitter.net/JarekGr1/status/1932308256711446739#m
131,JkmMikke,"Naprawdę? 28 protestów wyborczych? To najmniej od 30 lat, jeśli chodzi o wybory prezydenckie. Dla porównania - w 2020 roku było ich prawie 6 tysięcy. Mówienie o sfałszowanych wyborach, to utrata kontaktu z rzeczywistością.",41,1704,175,1920,09-06-25,222,34,,https://nitter.net/JkmMikke/status/1932136026270732680#m
132,krzysztofbosak,"Za dwa lata Francję i Polskę czekają wybory, które mogą zmienić bieg historii. Wierzę, że spotkamy się ponownie już jako siły rządzące. Odrzucimy Zielony Ład, zatrzymamy niekontrolowaną imigrację, przywrócimy suwerenność i bezpieczeństwo. Dla naszych dzieci. Dla lepszej przyszłości naszych narodów!",35,1198,372,1605,09-06-25,299,40,,https://nitter.net/krzysztofbosak/status/1932033771777245586#m
133,LowestThrall,"Ty, ale to były wybory prezydenckie. Zauważyłeś?",0,0,0,0,10-06-25,48,7,,https://nitter.net/LowestThrall/status/1932418969274581187#m
134,Czarek03792580,"Z dzisiejszego oświadczenia Tuska dowiedziałem się, że wybory będzie oceniać nieuznawana przez Europę, ale uznawana przez rząd RP IN SN. Dziękuję Panie Donaldzie. Uczy się Pan identycznie, jak nasz najwybitniejszy Prezydent RP!!!",0,0,0,0,10-06-25,229,32,,https://nitter.net/Czarek03792580/status/1932418952875172186#m
135,Kariwbel,Kolejny dowód na indolencję i nicnierobienie @TomaszSiemoniak i podległych służb. To teraz wiecie dlaczego przegraliśmy te wybory.,0,0,0,0,10-06-25,130,17,,https://nitter.net/Kariwbel/status/1932418923049197919#m
136,poprostumag,"Czy ktoś mi umie wytłumaczyć, dlaczego Rumuni mogli powtórzyć wybory - a my nie możemy???? Serio nawet Rumunom do pięt nie dorastamy???? Jesteśmy Białorusią czy już Rosją?",38,352,1205,1595,09-06-25,171,27,,https://nitter.net/poprostumag/status/1932191747742040327#m
137,bogo141,"Panie Darku, on i tak tego nie ogarnie. Nie chce! Narracja zapodana, że aplikacja ""wygrała""wybory i nie na zmiłuj! Będą teraz grzać temat. Szyją kanalie wariant rumuński! Niedoczekanie ich!",0,0,0,0,10-06-25,189,29,,https://nitter.net/bogo141/status/1932418837682786635#m
138,Jan_Pinski,"Trzy dni przed wyborami 15 maja PKW na podstawie decyzji Sądu Najwyższego PiS - (z 7 maja 2025 syg. NSW 18 i 19/25) legalizuje tzw. aplikację Mateckiego (wciąż nie wiemy do czego służyła naprawdę i jaki był jej wpływ na wybory). ""Członkowie komisji mogą w razie wątpliwości korzystać z wszelkich metod weryfikacji..."". Teraz pytanie kto i po co, tuż przed wyborami, wprowadza takie regulacje i gdzie była ABW @TomaszSiemoniak? Pamiętajcie, że przeliczenie głosów najprawdopodobniej nie zmieni wyniku, ale pokaże skalę ataku na wybory i kompromitację tych, którzy powinni byli pilnować ich uczciwości. Stąd brak wsparcia dla tego u obecnej władzy.",17,476,104,597,10-06-25,646,100,,https://nitter.net/Jan_Pinski/status/1932303539063116062#m
139,RadoslawSzafarz,"2 największe liczby, które wychwycili Obywatele: ➡️ różnica w podanej liczbie uprawnionych do głosowania: ~515 tysięcy, ➡️ postawienie „X” przy obu kandydatach: 101 845 głosów nieważnych. Na ilu kartach- te 2 Xy wyraźnie się między sobą różniły? #Wybory #PrzeliczyćGłosy",2,120,15,137,10-06-25,270,39,,https://nitter.net/RadoslawSzafarz/status/1932316849061945749#m
140,ARozenek,"Napluł na prof. Adama Strzembosza, teraz pluje na demokratyczne procedury kontrolne. Zanim rozpatrzono protesty wyborcze stwierdza, że wybory są ""rozstrzygnięte""! Typ spod ciemnej gwiazdy. Odejdź wreszcie!",18,987,417,1422,09-06-25,205,26,,https://nitter.net/ARozenek/status/1932033223279677778#m
141,HubnerrMax,"Co prawda pokazywałem przez wiele miesięcy Rafała Trzaskowskiego na szczycie moich sondaży zaufania, ale skoro przegrał wybory prezydenckie to zamieszczę tam Aleksandra Kwaśniewskiego.",0,13,4,17,10-06-25,184,23,,https://nitter.net/HubnerrMax/status/1932388085230190605#m
142,Marvin_Pozn,"1. Aplikacja Mateckiego 2. Błędy w protokołach 3. Składy komisji. 4. Szkolenia dla członków komisji. 5. Ilość nieważnych głosów. 6. Szkolenie z fałszowania zaświadczeń. To powinno wystarczyć żeby powtórzyć te wybory! W Rumuni się udało, uda się też w PL ✌🏻🇵🇱🇪🇺 @donaldtusk",0,3,1,4,10-06-25,272,42,,https://nitter.net/Marvin_Pozn/status/1932405526048190853#m
143,GrzegorzDziewu2,Ty pajacu to pewnie wygrałeś wybory prezydenckie .,0,0,0,0,10-06-25,50,8,,https://nitter.net/GrzegorzDziewu2/status/1932419365846011920#m
144,ProfesorPingwin,"Dochodzą do mnie informacje, że PiS sfałszował nie tylko ostatnie wybory, ale także jutrzejsze głosowanie w sprawie wotum zaufania. Nie zdziwcie się jak rząd Donalda Tuska upadnie :/",4,188,73,265,10-06-25,182,28,,https://nitter.net/ProfesorPingwin/status/1932369834870022489#m
145,ExplicitePL,"Tusku, może przy okazji zweryfikuj wybory, na podstawie, których dorwałeś się do władzy. To dopiero jest ciekawe👉",0,14,1,15,10-06-25,113,17,,https://nitter.net/ExplicitePL/status/1932409755013918858#m
