id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
68,tarma_h,"brak wiedzy chyba skoro twierdzi że KO wygrało wybory 2023 wiekszość miał PIS i dlatego nikt nie protestował kiedy wybory opiniowała neoizba, nie zdołali utworzyć rządu wiec potem szansę dostała następna w wyborach KO tworząc koalicję",0,1,0,1,29-06-25,234,36,,https://nitter.perennialte.ch/tarma_h/status/1939311929954107579#m
69,amazgula,"Właśnie słucham, że nie było zamachu na wybory. Ta podróbka dziennikarza nie wie o organizacji wyborczej Czarnka, o aplikacji Mateckiego, o systemie zamiany wyników, o systemie fałszywych, bo jednorodnych komisji, o systemie tworzenia nieważnych głosów wg wytycznych PiS... Wybitny dureń na usługach draństwa.",2,207,111,320,29-06-25,309,43,,https://nitter.perennialte.ch/amazgula/status/1939269213614374922#m
70,PaweKrl12688614,MAFIA TUSK FAŁSZOWAŁ WYBORY,0,0,0,0,29-06-25,27,4,,https://nitter.perennialte.ch/PaweKrl12688614/status/1939347631211225429#m
71,jan04345527,"PSL z PL2050 liczą, że Kaczyński pozwoli im wejść do sejmu, jeśli tak sprawnie fałszuje wybory. 😂😂😂",0,2,4,6,29-06-25,99,17,,https://nitter.perennialte.ch/jan04345527/status/1939339030270754892#m
72,PolaMatysiak,"PSL postanowił zamienić poparcie zwykłych obywateli na poparcie wójtów, burmistrzów i prezydentów 😂 To się panie @KosiniakKamysz nie opłaca, nie ma ich aż tylu by tymi głosami wygrać wybory 😉 Przestańcie się wygłupiać z tym projektem ustawy likwidującej dwukadencyjność wójtów, burmistrzów i prezydentów miast.",10,474,161,645,28-06-25,310,44,,https://nitter.perennialte.ch/PolaMatysiak/status/1939036871373271244#m
73,Grzegorzzi20964,Jak to jest że PiS nie skręcił wyborów parlamentarnych będąc u władzy i mając całą machinę wyborczą w rękach a skręcił wybory prezydenckie? Wytłumaczy ktoś?,0,0,0,0,29-06-25,156,25,,https://nitter.perennialte.ch/Grzegorzzi20964/status/1939347570750578873#m
74,gladiatorvicto,Nikt z wyborców nie zna prawdziwego realnego wyniku wyborczego oraz kto rzeczywiście je wygrał ponieważ nie zbadano jak powszechne były przekręty w KW. Za to o dziwo politycy Koalicji 15X są pewni że wybory wygrał Batyr wtórując za PiS. Czegoś podobnego nie mieliśmy po 89 roku.,0,42,3,45,29-06-25,278,46,,https://nitter.perennialte.ch/gladiatorvicto/status/1939294837406064899#m
75,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",109,568,1352,2029,29-06-25,417,60,,https://nitter.perennialte.ch/MorawieckiM/status/1939278919288361323#m
76,Megi__________,"Mariusz już ci to wyjaśnił. A widocznie do ciebie dalej nie dotarło, że dałeś się dumać i jesteś dymany nadal. Pewnie wszystkie daweczki zaliczone, Ukraińcy w domu ugoszczeni a teraz modlisz się aby Izrael zrównał z ziemią Irak i do reszty Gazę, a i wybory były sfałszowane",0,0,0,0,29-06-25,273,47,,https://nitter.perennialte.ch/Megi__________/status/1939347554942267629#m
77,olajaqbowska,"Można? Można. Tylko do procesu należy podejść w sposób profesjonalny i uszanować wolę obywateli. W Austrii - są nieprawidłowości? Bez dyskusji, wybory unieważnione. W Polsce - są nieprawidłowości? Znajduje się milion wymówek, aby przepchnąć je za wszelką cenę. Obywatel przeszkadza, utrudnia, ośmiesza się, ma paranoję i MA MILCZEĆ. MY przeszkadzamy politykom. Tym, którzy zostali wybrani do reprezentowania NAS. Tym, których jedyną rolą jest wypowiadanie się w NASZYM imieniu. Tym, których jedynym obowiązkiem jest służyć NAM. Powinni zniknąć w momencie, gdy sprzeniewierzają się naszej woli. Nie walczyć o stołek i koryto, posuwając się do podłości i zdrady. Przestałeś mówić głosem wyborcy? Wynocha, twoja misja się skończyła. Nie bratasz się z wrogiem, nie wyśmiewasz, nie poniżasz wyborcy, on wybrał cię do konkretnej pracy, nie do skakania mu po głowie ani wspinania się po drabinie kariery. To są nasze wybory, MY mówimy, kto ma zostać, a kto odejść. Politycy próbują to przesądzać samodzielnie, podejmując decyzje, które są korzystne dla ich osobistych interesów. @szymon_holownia - miałeś walczyć z PiS, to obiecałeś wyborcom. A co robisz? Legalizujesz. To nie jest wola tych, którzy na ciebie głosowali. Robisz to dla siebie. W ohydny, pogardliwy sposób. To zdrada. Daliśmy jasno do zrozumienia, jakim krajem chcemy być. Takim jak Austria. Nie takim jak Rosja. A wy, politycy, macie zasrany obowiązek, by nam to dowieźć.",0,17,1,18,29-06-25,1430,216,,https://nitter.perennialte.ch/olajaqbowska/status/1939340340239929636#m
78,DamskiK,"Miesiąc przed wyborami: ""Idź na wybory! Twój głos jest bardzo ważny! Tydzień przed wyborami: ""Głosuj! Każdy głos się liczy""! Dzień przed: ""Idź, bo wybiorą za Ciebie!"" Po wyborach: 50 tysięcy protestów wyborczych do kosza. Ale każdy głos się liczy. Nawet ten źle policzony...",2,166,70,238,29-06-25,274,43,,https://nitter.perennialte.ch/DamskiK/status/1939253669347701124#m
79,Blind_zaqu,"Ruda qrwa Tusk się mści za przegrane wybory... Jakoś dwa lata wytrzymam, potem kopa na mordę i nigdy więcej ko w życiu publicznym....",0,0,0,0,29-06-25,133,23,,https://nitter.perennialte.ch/Blind_zaqu/status/1939347513200308475#m
80,Barb00005,To tylko pierwszy szok i frustracja. Mamy do nich prawo. Na wybory 2027 pomaszerujemy zorganizowani i zagłosujemy na tylko jedna partię.,0,0,0,0,29-06-25,136,21,,https://nitter.perennialte.ch/Barb00005/status/1939347512344650163#m
81,ABNPoland,Tak działa Państwo Z Dykty! Tak działa Państwo Dysfunkcyjne! Wystarczyły wygrane wybory przez @NawrockiKn i gniew społeczeństwa na import somalijskich pasterzy z Niemiec i nagle @PolskaPolicja i @Straz_Graniczna budzą się do życia! Niestety tylko na poziomie propagandy!,0,21,3,24,29-06-25,270,37,,https://nitter.perennialte.ch/ABNPoland/status/1939303845655449997#m
82,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",110,568,1352,2030,29-06-25,417,60,,https://nitter.perennialte.ch/MorawieckiM/status/1939278919288361323#m
83,Daretzki,"A gdyby tak swój urząd w końcu zaczął poważnie traktować Pan Minister @SlawomirNitras i jutro wybiłyby na te całe ""wybory"" z jakimś kwitami... 🤔🤔🤔",0,0,0,0,29-06-25,146,24,,https://nitter.perennialte.ch/Daretzki/status/1939347426126807123#m
84,RGwiazdowski,Jarosław Kaczyński uznał właśnie że to jego geniusz pozwolił wygrać wybory jego kandydatowi z kandydatem Tuska. Tak samo jak Tusk uznał że w 2023 wygrał dzięki własnemu geniuszowi a nie wyczynom Kaczyńskiego.,1,7,19,27,29-06-25,208,32,,https://nitter.perennialte.ch/RGwiazdowski/status/1939332805135048761#m
85,DamskiK,"Miesiąc przed wyborami: ""Idź na wybory! Twój głos jest bardzo ważny! Tydzień przed wyborami: ""Głosuj! Każdy głos się liczy""! Dzień przed: ""Idź, bo wybiorą za Ciebie!"" Po wyborach: 50 tysięcy protestów wyborczych do kosza. Ale każdy głos się liczy. Nawet ten źle policzony...",2,167,71,240,29-06-25,274,43,,https://nitter.perennialte.ch/DamskiK/status/1939253669347701124#m
86,Piotr26355016,"Panie Tomaszu... Chce Pan prawdy? To masz: wybory dla Nawrockiego wygrał Pan, ta od ziemniaków, ten od ""a cóż szkodzi obiecać"", Giertych, Hartmann i Tusk z Murańskim. Im was więcej, tym gorzej dla Rafała.",0,0,0,0,29-06-25,204,34,,https://nitter.perennialte.ch/Piotr26355016/status/1939347392819851503#m
87,KapenGenezyp,"Żeby nie liczyć, żeby nie rozliczać i w tym szlachetnym, ale i wygodnym stylu (to ważne) przeyebać totalnie kolejne wybory. Taką mam hipotezę.😎",0,2,0,2,29-06-25,143,23,,https://nitter.perennialte.ch/KapenGenezyp/status/1939341197371494742#m
88,magdazwarmii,"Wszystko, czego chcą przyzwoici ludzie, to uczciwe wybory i demokratyczna, praworządna Polska. Z takimi hasłami protestowaliśmy. Wybraliśmy tych, którzy z tymi hasłami wystąpili na wyborczych listach. Tylko przypominam.",0,38,12,50,29-06-25,219,28,,https://nitter.perennialte.ch/magdazwarmii/status/1939329541492662659#m
89,JoHiip24,A kto by to liczył? jak piłowane były glos? Człowieku dopiero by były możliwości do uszustwa i fałszerstw i tylko dolałoby paliwa do ognia… jeśli można było sfałszować całe wybory przy 250tys osób pilnujących wybór to przy liczeniu przez np proskuratorow wszytsko byłoby git?,0,0,0,0,29-06-25,275,44,,https://nitter.perennialte.ch/JoHiip24/status/1939347337878323370#m
90,PolaMatysiak,"PSL postanowił zamienić poparcie zwykłych obywateli na poparcie wójtów, burmistrzów i prezydentów 😂 To się panie @KosiniakKamysz nie opłaca, nie ma ich aż tylu by tymi głosami wygrać wybory 😉 Przestańcie się wygłupiać z tym projektem ustawy likwidującej dwukadencyjność wójtów, burmistrzów i prezydentów miast.",10,474,161,645,28-06-25,310,44,,https://nitter.perennialte.ch/PolaMatysiak/status/1939036871373271244#m
91,amazgula,"Wybraliśmy @szymon_holownia , aby walczył w ramach Koalicji 15 X w obronie Konstytucji, by rozliczyć bezprawie 8 lat rządów PiS, by reagować na skalę zamachu na wolne wybory, a tym samym na władze w RP, a nie usprawiedliwiać ich antypolskie łajdactwo. Twoim zadaniem jest odkryć prawdę, uszanować każdy głos wyborczy, każdy protest, a nie legalizować PiS-zamach na wybory. Masz doprowadzić do przeliczenia wszystkich głosów wyborczych. Jeśli nie potrafisz lub nie chcesz, brak ci odwagi, przekupił cię PiS, i uważasz wyjaśnianie głosowań za kombinacje, to wynocha draniu z polityki. Przedstawiasz się jako tępy nieodpowiedzialny gówniarz, zdrajca demokracji, oszust, rycerzu kremlowskiego zakonu maltańskiego i pustaku nadmuchany chorym egoizmem. Zdradziliście demokratów i z pewnością ludzie się od was odwrócą. Dla mnie jesteś już dziś tylko śmieciem politycznym.",8,219,129,356,28-06-25,865,124,,https://nitter.perennialte.ch/amazgula/status/1939095194466459709#m
92,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",5,147,16,168,29-06-25,273,44,,https://nitter.perennialte.ch/MarekMa25175489/status/1939289290082492885#m
93,Grzegorzzi20964,Jak to jest że PiS nie skręcił wyborów parlamentarnych będąc u władzy i mając całą machinę wyborczą w rękach a skręcił wybory prezydenckie? Wytłumaczy ktoś ?,0,0,0,0,29-06-25,157,26,,https://nitter.perennialte.ch/Grzegorzzi20964/status/1939347277232951517#m
94,EdoMarcin,"Przypomnijmy wszystkim, że od maja 2015 roku - szokującego dla niektórych zwycięstwa Andrzeja Dudy z analfabetą z Ruskiej Budy, największy strateg polskiej polityki Jarosław Kaczyński, do dziś wygrywa wszystkie wybory, łącznie z tymi październikowymi w 2023 roku. Banda Rudego - wszyscy na jednego, po złączeniu antypolskich sił, uniemożliwili rządzić zwycięzcy. Najbliższy ich pogrom, już niebawem.",0,24,5,29,29-06-25,399,55,,https://nitter.perennialte.ch/EdoMarcin/status/1939329326865936464#m
95,malin28111980,Tylko Portugalczycy jakoś z Ronaldo nie zrezygnowali z powodu jego wyborów klubowych i chyba nie pożałowali bo poprowadził ich do zwycięstwa w lidze narodów. No ale my może mamy lepsze wybory 🤔🤔,0,0,0,0,29-06-25,194,32,,https://nitter.perennialte.ch/malin28111980/status/1939347232450367636#m
96,RadioRebeliant,📢PREMIERA!!!⏰ 21:00👉youtu.be/XY8sTc9MQzo Sędzia Prusinowski: Czy wybory 2025 będą unieważnione? Kulisy protestów wyborczych i afer w Sądzie Najwyższym! Obejrzyj #RadioRebeliant #ProtestyWyborcze #CzyWyboryBędąUnieważnione,0,33,4,37,29-06-25,221,21,,https://nitter.perennialte.ch/RadioRebeliant/status/1939250985861251243#m
97,GiertychRoman,"Gdyby tak było jak w tym sondażu, to oznaczałoby że 90% wyborców KO dopuszcza możliwość, że wybory zostały sfałszowane. PG winien przeliczyć głosy we wszystkich obwodach, bo każda próbka będzie obarczona podejrzeniem stronniczej selekcji. Musimy poznać wynik wyborów skoro połowa obywateli (i PKW) ma wątpliwości. wiadomosci.onet.pl/swiat/wyb… przez @OnetWiadomosci",7,219,190,416,29-06-25,365,48,,https://nitter.perennialte.ch/GiertychRoman/status/1939332067411542077#m
98,EwaZamojska,"Pytanie do obrażonych na wybory i walących w D. Tuska jak w bęben. Naprawdę wszystkiemu winien jest jednoosobowo Tusk? Koalicjanci bez winy? Ci, którym nie chciało się iść na wybory, również? Czyżbyście woleli rządy PiS i Konfederacji??? Pod rozwagę.",7,321,291,619,28-06-25,250,39,,https://nitter.perennialte.ch/EwaZamojska/status/1938846540736438759#m
99,bartolo_mio,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,14,445,166,625,29-06-25,191,25,,https://nitter.perennialte.ch/bartolo_mio/status/1939183804230639769#m
100,m_lxxvii,"PiS umie w PR, i niestety dobrze im to wychodzi. A że kłamią i manipulują to wie tylko część, reszta „kupuje” ten ich fałszywy przekaz bo jest tak zrobiony że trafia. Kiedy KO to w końcu zrozumie? Jak Kaczor wróci do władzy bo przegrają wybory!",0,1,1,2,29-06-25,244,45,,https://nitter.perennialte.ch/m_lxxvii/status/1939345654137901300#m
101,GiertychRoman,"Gdyby tak było jak w tym sondażu, to oznaczałoby że 90% wyborców KO dopuszcza możliwość, że wybory zostały sfałszowane. PG winien przeliczyć głosy we wszystkich obwodach, bo każda próbka będzie obarczona podejrzeniem stronniczej selekcji. Musimy poznać wynik wyborów skoro połowa obywateli (i PKW) ma wątpliwości. wiadomosci.onet.pl/swiat/wyb… przez @OnetWiadomosci",7,219,190,416,29-06-25,365,48,,https://nitter.perennialte.ch/GiertychRoman/status/1939332067411542077#m
102,CitizenGO_PL,"🗳️ Czy uważasz, że wybory prezydenckie w Polsce zostały sfałszowane?",27,634,180,841,27-06-25,68,10,,https://nitter.perennialte.ch/CitizenGO_PL/status/1938614145496072387#m
103,tarma_h,"brak wiedzy chyba skoro twierdzi że KO wygrało wybory 2023 wiekszość miał PIS i dlatego nikt nie protestował kiedy wybory opiniowała neoizba, nie zdołali utworzyć rządu wiec potem szansę dostała następna w wyborach KO tworząc koalicję",0,1,0,1,29-06-25,234,36,,https://nitter.perennialte.ch/tarma_h/status/1939311929954107579#m
104,amazgula,"Właśnie słucham, że nie było zamachu na wybory. Ta podróbka dziennikarza nie wie o organizacji wyborczej Czarnka, o aplikacji Mateckiego, o systemie zamiany wyników, o systemie fałszywych, bo jednorodnych komisji, o systemie tworzenia nieważnych głosów wg wytycznych PiS... Wybitny dureń na usługach draństwa.",2,207,111,320,29-06-25,309,43,,https://nitter.perennialte.ch/amazgula/status/1939269213614374922#m
105,PaweKrl12688614,MAFIA TUSK FAŁSZOWAŁ WYBORY,0,0,0,0,29-06-25,27,4,,https://nitter.perennialte.ch/PaweKrl12688614/status/1939347631211225429#m
106,jan04345527,"PSL z PL2050 liczą, że Kaczyński pozwoli im wejść do sejmu, jeśli tak sprawnie fałszuje wybory. 😂😂😂",0,2,4,6,29-06-25,99,17,,https://nitter.perennialte.ch/jan04345527/status/1939339030270754892#m
107,PolaMatysiak,"PSL postanowił zamienić poparcie zwykłych obywateli na poparcie wójtów, burmistrzów i prezydentów 😂 To się panie @KosiniakKamysz nie opłaca, nie ma ich aż tylu by tymi głosami wygrać wybory 😉 Przestańcie się wygłupiać z tym projektem ustawy likwidującej dwukadencyjność wójtów, burmistrzów i prezydentów miast.",10,474,161,645,28-06-25,310,44,,https://nitter.perennialte.ch/PolaMatysiak/status/1939036871373271244#m
108,Grzegorzzi20964,Jak to jest że PiS nie skręcił wyborów parlamentarnych będąc u władzy i mając całą machinę wyborczą w rękach a skręcił wybory prezydenckie? Wytłumaczy ktoś?,0,0,0,0,29-06-25,156,25,,https://nitter.perennialte.ch/Grzegorzzi20964/status/1939347570750578873#m
109,gladiatorvicto,Nikt z wyborców nie zna prawdziwego realnego wyniku wyborczego oraz kto rzeczywiście je wygrał ponieważ nie zbadano jak powszechne były przekręty w KW. Za to o dziwo politycy Koalicji 15X są pewni że wybory wygrał Batyr wtórując za PiS. Czegoś podobnego nie mieliśmy po 89 roku.,0,42,3,45,29-06-25,278,46,,https://nitter.perennialte.ch/gladiatorvicto/status/1939294837406064899#m
110,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",110,568,1352,2030,29-06-25,417,60,,https://nitter.perennialte.ch/MorawieckiM/status/1939278919288361323#m
