id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
61,czardam,"Dlaczego przez ponad 1,5 roku NIE WPROWADZILIŚCIE KONTROLI??? Co Wy w ogóle robicie przez te ostatnie lata? PS. 15 października wygraliście wybory, więc jakby Wam PiS wprowadził kontrole na granicach, to byście krzyczeli o zdradzie stanu i atakowaniu Niemców xD",0,52,10,62,30-06-25,261,40,,https://nitter.net/czardam/status/1939588861371335151#m
62,Arturro2305,Panie Błaszczak . Jedynymi którzy ukradli wybory to jesteście wy. A że zostaliście złapani za rękę to też robicie wszystko by to zdyskredytować. Nawet kłamiąc że to niezgodne z konstytucją itd....,0,0,0,0,30-06-25,196,31,,https://nitter.net/Arturro2305/status/1939676858343141779#m
63,marek67r,"Półtora roku rządów środowiska politycznego Tuska powinno nauczyć jednego: nie ma takiego bezprawia, na które ta ekipa nie byłaby gotowa się porwać niezalezna.pl/polityka/zamac…",2,56,2,60,30-06-25,177,23,,https://nitter.net/marek67r/status/1939556780704477265#m
64,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",3,152,15,170,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
65,JFJ15561913,Z kurtuazyjną wizytą... wiadomosci.gazeta.pl/wiadomo…,0,6,0,6,30-06-25,53,4,,https://nitter.net/JFJ15561913/status/1939659291092504809#m
66,kafurixnew,"Minione wybory prezydenckie były istotniejsze niż nam się wydaje. Ośmieliły środowiska skrajne, niebezpieczne. Ta hydra lernejska coraz śmielej podnosi wszystkie swoje łby. Tu nie można odcinać, tu trzeba wypalać. Do imentu!",1,44,7,52,30-06-25,224,31,,https://nitter.net/kafurixnew/status/1939602909903134796#m
67,maggiepython,"Jeśli A. Bodnar spęka (nie sądzę) i zębami nie wytarga z SN tych 1482 komisji z 'anomaliami"" lub sam nie zarządzi sprawdzenia, to w 2027 r. gros Polaków nie pójdzie na wybory. I to będą OSTATNIE wybory. Więc nadzieja, że wkroczy D. Tusk. Trzymam się tego wariantu kurczowo 🇵🇱👊",7,325,188,520,25-06-25,276,49,,https://nitter.net/maggiepython/status/1937914506375557324#m
68,zupka10,"WYBORY SĄ SFAŁSZOWANE NIE MOŻNA MIEĆ ŻADNEGO ZAUFANIA DO PISOWSKIEJ 120TYS ARMII FANATYKÓW KTÓRZY LICZYLI NAM GŁOSY , FAŁSZOWALI DOPISUJĄC KRZYŻYK ,GŁOSY RAFAŁA WPISUJĄC NAWROCKIEMU, FAŁSZOWALI WIECZOREM GŁOSUJĄC ZA NIEOBECNYCH , NA WYŁUDZONE APLIKACJĄ MATECKIEGO ZASWIADCZENIA",0,2,0,2,30-06-25,277,36,,https://nitter.net/zupka10/status/1939644208823820633#m
69,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",3,152,15,170,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
70,gazetapl_news,"Do budynku Sądu Najwyższego weszli prokuratorzy, którzy złożyli stanowisko prokuratora generalnego ws. ważności wyborów. ""Zażądali jednocześnie wstępu do sekretariatu IKNiSP i wydania akt sprawy"" - informuje SN wiadomosci.gazeta.pl/wiadomo…",1,11,6,18,30-06-25,240,28,,https://nitter.net/gazetapl_news/status/1939640950860718227#m
71,MPoluboczek,"SĄD NAJWYŻSZY – Każdy poseł, który kwestionuje Izbę Kontroli w Sądzie Najwyższym, jest hipokrytą! Przecież to ta właśnie izba zatwierdziła wybory parlamentarne w 2023 roku, dzięki którym są dziś posłami.",2,102,6,110,29-06-25,203,30,,https://nitter.net/MPoluboczek/status/1939399416462405861#m
72,Ten_Psycholog,"Przegrać wybory tematem imigrantów to by była wyjątkowa sztuka. Szczególnie po umocnieniu wschodniej granicy, rozpoczęciu prac komisji śledczej w temacie afery wizowej rządu PiS, zmianie systemu wydawania wiz bez żadnej kontroli ludziom z Azji i Afryki. Hmmm … 🤔",5,127,112,244,30-06-25,262,39,,https://nitter.net/Ten_Psycholog/status/1939592317247144132#m
73,dorota_d,unieważnić wybory parlamentarne a przynajmniej policzyć głosy !!!,0,0,0,0,30-06-25,65,8,,https://nitter.net/dorota_d/status/1939677557445513527#m
74,ZiobroPL,"Tusk popiera tylko te wyroki, które są mu na rękę. Gdy Izba Kontroli SN uznała wybory 2023 za ważne – była ok. Ale wygrana @NawrockiKn zepsuła PO i humor, i interesy. Więc teraz ta sama Izba to dla Tuska „nielegalny twór”!",0,152,47,199,30-06-25,222,41,,https://nitter.net/ZiobroPL/status/1939648396266008739#m
75,Tomasz_Rok,"Tak, to wysoce prawdopodobne, że Tusk i jego rząd przegrają kolejne wybory parlamentarne. I co wtedy?🤔 PiSowskie skurwysyny z Kaczyńskim i Morawieckim na czele znowu wjadą na białych koniach udając zbawicieli Polski? Przecież to jest psychiatryk! Matrix dla ogłupiałych mas!",0,15,19,34,30-06-25,274,40,,https://nitter.net/Tomasz_Rok/status/1939609062074712103#m
76,sileczka19,"Ciekawe co musi się jeszcze wydarzyć, żeby takiego nieudacznika pogonić ze stanowiska. - kompromitujące wyniki seniorskiej kadry - za mało - kompromotujące wyniki młodzieżówki - za mało - konflikt z Lewandowskim - za mało - złe wybory trenerów - za mało - ogólna kpina - za mało",0,4,2,6,30-06-25,278,47,,https://nitter.net/sileczka19/status/1939651207523393727#m
77,46Cochise,Jak Kali wygrać wybory to Izba Kontroli jest legalna i może orzekać Jak Kali przegrać wybory to Izba Kontroli jest nielegalna i nie może orzekać....... .,0,0,0,0,30-06-25,153,26,,https://nitter.net/46Cochise/status/1939677399257428374#m
78,wPolityce_pl,"Co na to @GiertychRoman? @Adbodnar przekonuje: Powiedzenie, że wybory mają być nieważne, jest daleko idące wpolityce.pl/polityka/733764…",1,2,2,5,30-06-25,136,16,,https://nitter.net/wPolityce_pl/status/1939558371616539120#m
79,AndrzejekMitura,"Mamy do czynienia z sytuacją, o której wcześniej nie słyszeliśmy !!! Brutalne przewały, które miały miejsce w tych kilkunastu komisjach. To jest coś bez precedensu. Jeżeli myli się wyniki dwóch kandydatów... Naprawdę to są najprostsze wybory, zwłaszcza druga tura wyborów prezydenckich, mamy o wiele bardziej skomplikowane wybory w Polsce, np. samorządowe !!! Należy wyjść na ulicę i pogonić wszystkich polityków, którzy już moszczą się w dupie 😡😡😡 Nieważne. z której strony strony politycznej są .... Dość : - robienia z nas niewolników - oszukiwania nas i okradania Teraz to już nawet z prawa do wyboru kto nas będzie okradał i oszukiwał. Dość 👊👊👊 #Siódemka ✌️",3,235,12,250,30-06-25,662,105,,https://nitter.net/AndrzejekMitura/status/1939540069074735376#m
80,TenPolityk,Kto lepszym premierem? #wybory #sonda,0,1,0,1,30-06-25,37,5,,https://nitter.net/TenPolityk/status/1939669564712763478#m
81,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",14,800,93,907,29-06-25,273,44,,https://nitter.net/MarekMa25175489/status/1939289290082492885#m
82,Piotr786493,"Teatr dla idiotów, którzy rozumieją że żadne wybory nie zostały sfałszowane. Bodnar nic nie zrobić. On to doskonale wie.",0,0,0,0,30-06-25,120,19,,https://nitter.net/Piotr786493/status/1939677268529254597#m
83,olajaqbowska,"To kto jest? Mamy sfałszowane wybory i nie mamy instytucji uprawnionej by to orzec. Po co były te wybory, trzeba było 1.06 oznajmić, że wygrał Nawrocki a nie zawracać ludziom dupy.",0,16,4,20,30-06-25,180,31,,https://nitter.net/olajaqbowska/status/1939656821590953986#m
84,PasekPola13924,"Im więcej pomyłek, fałszerstw, tym...więcej. My nie gramy w grę: my wam minus X to wy nam minus Y, tylko to mają być wybory. 🤷🏻‍♀️",0,0,0,0,30-06-25,130,25,,https://nitter.net/PasekPola13924/status/1939677206344606137#m
85,krerner,"czy my własnie jesteśmy świadkami wprowadzania dyktatury , walki ze społeczenstwem , chcą unieważnić wybory ,sprowadzić miliony morderców zrobić przewrót w Polsce żeby żyło im się lepiej ?",0,0,0,0,30-06-25,188,28,,https://nitter.net/krerner/status/1939677200057499653#m
86,LeszekMozga,"Minęło 1,5 roku. Braun dalej rozwala wystawy, Bąkiewicz legitymuje ludzi na granicy, Mejzy spodnie się kurczą, a kieszenie rozszerzają, Matecki fałszuje wybory, Obajtek mieszka w willi od Orlenu Kaczyński, Morawiecki i Ziobro nie wspomnę BRAWO @Adbodnar, @TomaszSiemoniak!",3,152,15,170,30-06-25,272,37,,https://nitter.net/LeszekMozga/status/1939623573246939617#m
87,ZiobroPL,"Tusk popiera tylko te wyroki, które są mu na rękę. Gdy Izba Kontroli SN uznała wybory 2023 za ważne – była ok. Ale wygrana @NawrockiKn zepsuła PO i humor, i interesy. Więc teraz ta sama Izba to dla Tuska „nielegalny twór”!",0,152,47,199,30-06-25,222,41,,https://nitter.net/ZiobroPL/status/1939648396266008739#m
88,MSZ_RP,Prawie trzystu delegatów @ecfr z 36 państw spotkało się w Warszawie na konferencji „Polityczne wybory Europy w epoce ambitnych wyzwań”. W spotkaniu uczestniczyli min. @sikorskiradek i wicemin. @moscicka_dendys. #Poland25eu gov.pl/web/dyplomacja/posied…,0,14,3,17,30-06-25,252,30,,https://nitter.net/MSZ_RP/status/1939597582776361111#m
89,kot_b0t,"No i wszystko jasne jeśli chodzi o jakiekolwiek wybory w Polsce ... A teraz pytanie retoryczne: Czy możemy mówić o suwerenności wyborczej, jeśli ogromna część społeczeństwa nie jest w stanie przetworzyć informacji potrzebnych do jej wykonania? 🎙️ „Demokracja na poziomie 1.0” – czyli jak wybieramy, nie wiedząc, co wybieramy Nie trzeba być znawcą Konstytucji, by dostrzec, że coś w Polsce się nie zgadza. Że demokracja działa, ale jakby tylko na papierze. Że ludzie głosują, ale nie rozumieją na co, po co i z jakimi skutkami. I niestety to nie jest opinia, to już są dane twarde jak beton. 📉 Dane OECD: 39,5% Polaków funkcjonalnie analfabeci Zgodnie z najnowszymi badaniami OECD z 2023 roku (PIAAC), prawie 4 na 10 dorosłych Polaków osiąga poziom 1 lub niższy w zakresie rozumienia tekstu. Co to znaczy? Że ci ludzie potrafią przeczytać prosty komunikat („Uwaga, pies!”), ale nie są w stanie przetworzyć instrukcji do tabletek, zeznania podatkowego, a tym bardziej ustawy Poziom 1 PIAAC: osoba potrafi przeczytać krótki, prosty tekst i zrozumieć jeden oczywisty fakt. Nie poradzi sobie z interpretacją faktury, zrozumieniem formularza podatkowego ani z... ordynacją wyborczą Analfabetyzm funkcjonalny oznacza, że mimo umiejętności technicznych, nie radzimy sobie z codziennymi zadaniami wymagającymi zrozumienia informacji 🤦‍♂️ Dlaczego to ma znaczenie dla demokracji? Wyborcy mogą nie rozumieć, co podpisują, na co głosują, lub jakie skutki mają zmiany ustawowe. Łatwiej manipulować społeczeństwem za pomocą prostych haseł, memów, manipulacji emocjami bo to nie wymaga głębszej refleksji. Skomplikowane mechanizmy konstytucyjne czy niuanse prawne to biała magia dla niemal 40% dorosłych Skutkuje to też niskim zaufaniem do instytucji, bo trudno ufać czemuś, czego się nie rozumie Średnia OECD to 26%. Polska wyraźnie odstaje w dół, blisko takich edukacyjnych potęg jak Włochy czy Chile. Przypadek? Nie sądzę. To nie wina wyłącznie szkoły. To efekt lat zaniedbań, doraźnych reform i szkoły traktowanej jak przechowalnia a nie kuźnia obywateli 🧾 UNESCO mówi: „Ale przecież 99,8% Polaków umie czytać!” Tak. Ale umieć czytać to nie to samo co rozumieć treść. UNESCO mierzy elementarny alfabetyzm czyli umiejętność przeczytania „Ala ma kota”. OECD mierzy coś innego: czy rozumiesz, co właśnie przeczytałeś?. I tu wychodzi smutna prawda większość nie rozumie. 🗳️ Co to ma wspólnego z wyborami? Wszystko Bo jak mamy prowadzić debatę publiczną, skoro duża część społeczeństwa nie rozumie podstawowych pojęć? Jak wyjaśnić komuś, że różnica między „prezydent elekt” a „urzędujący prezydent” ma znaczenie ustrojowe? Jak prowadzić kampanię, która tłumaczy reformę sądów czy ordynację wyborczą, skoro próg rozumienia kończy się na „500+”? I dlatego właśnie tak łatwo w Polsce manipulować: wrzutkami o imigrantach, obrazkami z Tuskobotem w Brukseli, hasłami typu „koniec złodziejstwa” (bez wyjaśnienia, kto, co, gdzie, jak). W Polsce nie działa logika, tylko emocje i folklor polityczny. 🔍 A może to dane zawyżone? A nawet jeśli dane byłyby zawyżone to co? Wystarczy spojrzeć na komentarze w sieci, na to, co „łapie” w debacie publicznej, na poziom analiz w mediach. Tu nie potrzeba badań, tu wystarczy czytać komentarze na Facebooku pod artykułem o Konstytucji. Jeśli masz nerwy 🧠 Dlaczego to ma znaczenie systemowe? Bo to oznacza, że decyzje wyborcze podejmowane są często bez zrozumienia ich skutków, populiści mają łatwe żniwo, bo wystarczy wrzucić prosty przekaz i obrazek, system edukacji nie pełni swojej roli formacyjnej. I finalnie demokracja staje się atrapą. Głosujesz, ale nie wiesz, co wybierasz. Czy to jeszcze suwerenność, czy już teatr kukiełek? 🧠 Podsumowanie: między kartką wyborczą a pustą kartką Z jednej strony masz prawo głosu. Z drugiej nie masz wiedzy, by z tego prawa skorzystać świadomie. To jak dać komuś klucze do auta Formuły 1 i powiedzieć: „Masz, jedź!”. Demokracja na poziomie 1.0 działa, ale tylko formalnie",1,15,5,21,30-06-25,3928,593,,https://nitter.net/kot_b0t/status/1939661127312380120#m
90,WhiteMariusz,Właśnie przegrywacie wybory w 2027. Tyle naszej energii zostało zmarnowane. Szok.,0,0,0,0,30-06-25,81,11,,https://nitter.net/WhiteMariusz/status/1939677044813504657#m
91,wsfc7pl,"To tak jakbyśmy wykupili abonament czteroletni na beznadziejną i kompromitującą platformę typu Netflix, która dostarcza tylko sam ściek i beznadziejne treści. Stagnacjo nadal trwaj.. #kulesza #pzpn #wybory #prezes #reprezentacjapolski #polska",0,0,0,0,30-06-25,242,30,,https://nitter.net/wsfc7pl/status/1939677021111529750#m
92,sawa_calinski,"- ""rule of law"" - dezinformacja w sprawie polskich inwestycji strategicznych - ingerencja w wybory - przerzucanie nielegalnych imigrantów To typowe narzędzia wojny hybrydowej.",0,2,2,4,30-06-25,175,24,,https://nitter.net/sawa_calinski/status/1939672169031901583#m
93,MichellFerrari,"Niby po co koalicja rządowa miałaby się wysilać w dążeniu do prawdy czyli do stwierdzenia rzetelnego wyniku wyborczego jak jest im wygodniej za nieistniejącą izbą SN stwierdzić że wybory wygrał sutener. W końcu wg. Ich ambicji mają jeszcze aż 2,5 roku siedzenia przy korycie.",0,34,9,43,29-06-25,275,44,,https://nitter.net/MichellFerrari/status/1939300044156399981#m
94,MPoluboczek,"SĄD NAJWYŻSZY – Każdy poseł, który kwestionuje Izbę Kontroli w Sądzie Najwyższym, jest hipokrytą! Przecież to ta właśnie izba zatwierdziła wybory parlamentarne w 2023 roku, dzięki którym są dziś posłami.",2,102,6,110,29-06-25,203,30,,https://nitter.net/MPoluboczek/status/1939399416462405861#m
95,OficjalneZero,"Dlaczego w Polsce są różne stawki VAT? Nie wiadomo. Może to taka gra w państwo, w której zasady zna tylko skarbówka. Ale jedno jest pewne – politycy VAT uwielbiają. Co wybory jedni straszą podwyżką, a inni obiecują cudowne obniżki. Ale jak się przy tym kręci wałki? O tym więcej w nowym odcinku ""Gospodarczego Zera"".",0,3,9,12,30-06-25,316,54,,https://nitter.net/OficjalneZero/status/1939643383095369866#m
96,PanWiem,News pokroju kamraci przekręcili wybory. Leczenie potrzebne natychmiast,0,0,0,0,30-06-25,71,8,,https://nitter.net/PanWiem/status/1939676912374190557#m
97,czardam,"Dlaczego przez ponad 1,5 roku NIE WPROWADZILIŚCIE KONTROLI??? Co Wy w ogóle robicie przez te ostatnie lata? PS. 15 października wygraliście wybory, więc jakby Wam PiS wprowadził kontrole na granicach, to byście krzyczeli o zdradzie stanu i atakowaniu Niemców xD",0,52,10,62,30-06-25,261,40,,https://nitter.net/czardam/status/1939588861371335151#m
98,Arturro2305,Panie Błaszczak . Jedynymi którzy ukradli wybory to jesteście wy. A że zostaliście złapani za rękę to też robicie wszystko by to zdyskredytować. Nawet kłamiąc że to niezgodne z konstytucją itd....,0,0,0,0,30-06-25,196,31,,https://nitter.net/Arturro2305/status/1939676858343141779#m
99,marek67r,"Półtora roku rządów środowiska politycznego Tuska powinno nauczyć jednego: nie ma takiego bezprawia, na które ta ekipa nie byłaby gotowa się porwać niezalezna.pl/polityka/zamac…",2,56,2,60,30-06-25,177,23,,https://nitter.net/marek67r/status/1939556780704477265#m
100,JFJ15561913,Z kurtuazyjną wizytą... wiadomosci.gazeta.pl/wiadomo…,0,6,0,6,30-06-25,53,4,,https://nitter.net/JFJ15561913/status/1939659291092504809#m
101,naczasienews,"Cezary Kulesza został ponownie wybrany na prezesa PZPN, ale poniósł porażkę w walce o utrzymanie wpływów w zarządzie. Wszyscy trzej jego kandydaci na wiceprezesów: Henryk Kula, Maciej Mateńko i senator PiS Mieczysław Golba przegrali wybory, i to dwukrotnie. Mimo powtórzenia głosowania, żaden nie uzyskał wymaganej większości. Opozycja w PZPN zyskuje tym samym szansę na wprowadzenie własnych kandydatów na kluczowe stanowiska. Choć formalnie to prezes nadal zgłasza nazwiska, sytuacja zmusza go do szukania nowych, bardziej akceptowalnych figur. Tymczasem Ekstraklasa SA planuje wystawić swojego kandydata (Marcina Animuckiego) na wiceprezesa ds. piłkarstwa profesjonalnego, a Adam Kaźmierczak ma utrzymać pozycję wiceprezesa ds. piłkarstwa amatorskiego. Źródło: Przegląd Sportowy",0,0,0,0,30-06-25,781,103,,https://nitter.net/naczasienews/status/1939677741034475530#m
