id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
197,OZS_Aequitas,"Panie Wiceministrze, jak Pan się tych 35 lat doliczył? 🤔 Przecież @ThemisSedziow zostało założone w 2010 roku przez ludzi, którzy nie mogli się pogodzić, że przegrali wybory do władz @JudgesSsp Pisał o tym @PietrygaTomasz 👉tinyurl.com/5n826bfb I wynika to z KRS. Nawiasem mówiąc, warto przywołać słowa s. Kamińskiej cytowane w tym artykule, bo je można w całości dzisiaj odnieść i do @JudgesSsp, i do @ThemisSedziow: ""Zdaniem Kamińskiej w Iustitii zapanowała >>programowa zgodność poglądów<<. W nowym stowarzyszeniu są natomiast ludzie, którzy chcą dyskutować, chcą różnić się poglądami, ale w sposób elegancki. – Nie odpowiada nam poziom toczonej tam dyskusji i natężenie emocji, co zresztą widać na Forum sędziowskim (portal związany z Iustitią). To żenujące, żeby sędziowie wypowiadali się o swoich kolegach w tak nieprzychylny sposób – mówi sędzia.""",0,7,1,8,21-10-25,853,126,,https://nitter.net/OZS_Aequitas/status/1980641426326094198#m
198,s_awniak,"Temat świetny dla bydła wyborczego, bo takich skurwieli bezmózgowców jest co nie miara, nawet stali w kolejce na nocne wybory.",0,0,0,0,21-10-25,126,20,,https://nitter.net/s_awniak/status/1980664870736674832#m
199,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,15,438,298,751,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
200,MarzenaNykiel,"Burza wokół wyników Konkursu Chopinowskiego. Błąd systemu? Opracował go dr Kontek. Ten, który swoimi algorytmami „wyliczył”, że wybory sfałszowano wpolityce.pl/kultura/743756-…",0,5,1,6,21-10-25,176,20,,https://nitter.net/MarzenaNykiel/status/1980657850675523992#m
201,MariaZielinsk16,Musimy walczyć o wygrane wybory 2027 aby tego nie zmarnować,0,3,1,4,20-10-25,59,10,,https://nitter.net/MariaZielinsk16/status/1980272683636891769#m
202,romanmazur_mba,"Nie ma już czasu na przepychanki. #KryzysMigracjny będzie w Polsce głównym elementem kampanii najdalej w 2027. A wtedy też będą wybory w niesamowicie silnych w UE Włoszech. Włochy szły drogą przepychania się do 2022. Czym to się skończyło? Tym, że nawet Meloni jest dziś centro-prawicą (bo miała jeszcze szansę popracować nad #PaktMigracyjny). K15X nie ma nawet ""łącznika"" w Europarlamencie w grupie roboczej ds. wdrożenia paktu, bo wszystko spoczywa na MSWiA zamiast też na @MSZ_RP. Nic się nie zmieniło z paktem, i nadal trzeba wypracować działające #ReturnHubs (bo na obozach i deportacjach demokracje zachodnie już się przejechały nawet wg TSUE).",0,5,0,5,20-10-25,650,99,,https://nitter.net/romanmazur_mba/status/1980350862682911139#m
203,GiertychRoman,"Opcja na rzecz ubogich. Zbliża się Kongres Platformy Obywatelskiej i trwają dyskusje nad naszym programem na wybory w 2027 roku. Chciałbym przedstawić propozycję, która dotyczy zagadnienia na którym się nieco znam - wymiaru sprawiedliwości. Tym razem nie będę jednak pisał o kwestii przywracania praworządności w rozumieniu odwracania nielegalnych i sprzecznych z Konstytucją zmian jakie wprowadził PiS. Tym bowiem zajmuje się świetnie minister W. Żurek i oczywiście to będzie częścią naszego programu na 2027. Chciałbym jednak abyśmy przy okazji dyskusji nad wymiarem sprawiedliwości sięgnęli głębiej. To że PiS miał zgodę dużej części obywateli na demolkę sądów i prokuratury nie wzięło się z niczego. Mówię to jako adwokat, który przed polskimi sądami występuje już prawie 30 lat. Z czego się więc wzięła ta niechęć części obywateli do środowisk prawniczych? Otóż wzięła się kochane Koleżanki i Koledzy z naszej pychy i lenistwa. Mówię tutaj również o środowiskach adwokackich i mówię tutaj również pro domo sua, gdyż jak każdy adwokat w tej wspólnej winie mam udział. Sądy, prokuratura, a nawet adwokaci jesteśmy odpowiedzialni za to, że prawie połowa społeczeństwa dała zgodę PiS, aby demolował system łamiąc Konstytucję. Ludzie dopiero po 8 latach zorientowali się, że ta zmiana wymiaru sprawiedliwości dokonywana przez PiS ma służyć wyłącznie bezkarności pisowców i prześladowaniu opozycji, a nie realnemu przybliżeniu sprawiedliwości do ludzi. I dlatego odwrócili się od PiS. Jakie były (i są) zasadnicze grzechy wymiaru sprawiedliwości a także administracji publicznej wydającej decyzje administracyjne, wobec ludzi? Proste. Brak empatii dla ludzi prostych, którzy nie rozumieją prawa. Brak wyjaśniania decyzji i wyroków. Traktowanie ludzi z góry. Wywyższanie się, a czasem pogarda. Typowo wschodnie podejście administracji Państwa do zwykłego człowieka, gdzie zamiast ducha służby demonstrowano duch władzy. Przewlekanie rozpoznawania spraw pod przykrywką skomplikowania materii, a w rzeczywistości z powodu lekceważenia obowiązków. Pokolenie prawników ukształtowanych w latach 90-tych składało się w większości z ludzi, którzy w wolnej Polsce osiągnęli osobisty sukces. Jednakże trochę nam od tego sukcesu zaszumiała woda sodowa w głowach. Dlatego teraz, pod doświadczeniach próby wprowadzenia dyktatury na bazie populizmu, który żywił się naszymi błędami, musimy zrobić rachunek sumienia i wyciągnąć wnioski na przyszłość. W kampanii 2027, a może i już wcześniej, powinniśmy zaproponować reformę sądownictwa, prokuratury i administracji tak aby otworzyć i przybliżyć te organy państwa do zwykłego, przeciętnego i najczęściej ubogiego człowieka. Jak to można osiągnąć? Sprawny system wewnętrznej kontroli sądowej i realnych spraw dyscyplinarnych nad sędziami, którzy przewlekają rozstrzygnięcia. Wprowadzenie obowiązku tłumaczenia ludziom przez sędziów zawiłości spraw przy jednoczesnym powszechnym standardzie nagrywania rozpraw. Realna pomoc prawna dla ubogich rozliczana surowo przez korporacje zawodowe. Wprowadzenie urealnienia postępowań dyscyplinarnych wobec prokuratorów i urzędników za uchybienia etyczne. Większa rola rzeczników prasowych sądów i prokuratur w wyjaśnianiu zawiłości prawnych. Surowość wobec mocnych, a miłosierdzie wobec słabych. Jestem przekonany, że taki program przyciągnie uwagę ludzi. Ostatnio Leon XIV wydał adhortację „Dilexi te”, która wzywa wszystkich chrześcijan do pracy w kierunku opcji na rzecz ubogich. Ta nasza część programu miałaby więc absolutne korzenie chrześcijańskie, którym nikt nie mógłby zaprzeczyć. Żaden z elementów tego programu nie sprzeciwia się jednak rozliczeniom PiS i ich podwykonawców z sądów i prokuratur. Ci którzy budowali totalitarne Państwo dla nomenklatury PiS muszą za to odpowiedzieć, aby nikt więcej tego nie próbował. To też jest dobre dla wszystkich obywateli, aby widzieli, że prawo jest dla wszystkich równe. Przedkładam ten mój tekst do rozważenia władzom PO. Roman Giertych",6,79,85,170,21-10-25,3960,546,,https://nitter.net/GiertychRoman/status/1980603518290366551#m
204,MariaZielinsk16,Musimy walczyć o wygrane wybory 2027 aby tego nie zmarnować,0,3,1,4,20-10-25,59,10,,https://nitter.net/MariaZielinsk16/status/1980272683636891769#m
205,stanczykmaciej,O tym będą te wybory!,45,245,43,333,13-04-23,21,5,,https://nitter.net/stanczykmaciej/status/1646398142143770626#m
206,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,15,438,298,751,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
207,maremar32738687,"To jest skandal ,przypomina czasy Stalinowskie .Ruda potwora, gdyby nie wybory Prezydenta USA i Pl, ta metodą ,zastraszyłaby całe społeczeństwo,żeby wprowadzać niem.TuskowyOrdnung i zniszczyć Pl !!!",0,2,0,2,17-10-25,198,26,,https://nitter.net/maremar32738687/status/1979113264043774343#m
208,OZS_Aequitas,"Panie Wiceministrze, jak Pan się tych 35 lat doliczył? 🤔 Przecież @ThemisSedziow zostało założone w 2010 roku przez ludzi, którzy nie mogli się pogodzić, że przegrali wybory do władz @JudgesSsp Pisał o tym @PietrygaTomasz 👉tinyurl.com/5n826bfb I wynika to z KRS. Nawiasem mówiąc, warto przywołać słowa s. Kamińskiej cytowane w tym artykule, bo je można w całości dzisiaj odnieść i do @JudgesSsp, i do @ThemisSedziow: ""Zdaniem Kamińskiej w Iustitii zapanowała >>programowa zgodność poglądów<<. W nowym stowarzyszeniu są natomiast ludzie, którzy chcą dyskutować, chcą różnić się poglądami, ale w sposób elegancki. – Nie odpowiada nam poziom toczonej tam dyskusji i natężenie emocji, co zresztą widać na Forum sędziowskim (portal związany z Iustitią). To żenujące, żeby sędziowie wypowiadali się o swoich kolegach w tak nieprzychylny sposób – mówi sędzia.""",0,7,1,8,21-10-25,853,126,,https://nitter.net/OZS_Aequitas/status/1980641426326094198#m
209,wPolityce_pl,".@MarzenaNykiel: Burza wokół wyników Konkursu Chopinowskiego. Błąd systemu? Opracował go dr Kontek. Ten, który „wyliczył”, że wybory sfałszowano wpolityce.pl/kultura/743756-…",0,2,1,3,21-10-25,174,19,,https://nitter.net/wPolityce_pl/status/1980657232946794890#m
210,GiertychRoman,"Opcja na rzecz ubogich. Zbliża się Kongres Platformy Obywatelskiej i trwają dyskusje nad naszym programem na wybory w 2027 roku. Chciałbym przedstawić propozycję, która dotyczy zagadnienia na którym się nieco znam - wymiaru sprawiedliwości. Tym razem nie będę jednak pisał o kwestii przywracania praworządności w rozumieniu odwracania nielegalnych i sprzecznych z Konstytucją zmian jakie wprowadził PiS. Tym bowiem zajmuje się świetnie minister W. Żurek i oczywiście to będzie częścią naszego programu na 2027. Chciałbym jednak abyśmy przy okazji dyskusji nad wymiarem sprawiedliwości sięgnęli głębiej. To że PiS miał zgodę dużej części obywateli na demolkę sądów i prokuratury nie wzięło się z niczego. Mówię to jako adwokat, który przed polskimi sądami występuje już prawie 30 lat. Z czego się więc wzięła ta niechęć części obywateli do środowisk prawniczych? Otóż wzięła się kochane Koleżanki i Koledzy z naszej pychy i lenistwa. Mówię tutaj również o środowiskach adwokackich i mówię tutaj również pro domo sua, gdyż jak każdy adwokat w tej wspólnej winie mam udział. Sądy, prokuratura, a nawet adwokaci jesteśmy odpowiedzialni za to, że prawie połowa społeczeństwa dała zgodę PiS, aby demolował system łamiąc Konstytucję. Ludzie dopiero po 8 latach zorientowali się, że ta zmiana wymiaru sprawiedliwości dokonywana przez PiS ma służyć wyłącznie bezkarności pisowców i prześladowaniu opozycji, a nie realnemu przybliżeniu sprawiedliwości do ludzi. I dlatego odwrócili się od PiS. Jakie były (i są) zasadnicze grzechy wymiaru sprawiedliwości a także administracji publicznej wydającej decyzje administracyjne, wobec ludzi? Proste. Brak empatii dla ludzi prostych, którzy nie rozumieją prawa. Brak wyjaśniania decyzji i wyroków. Traktowanie ludzi z góry. Wywyższanie się, a czasem pogarda. Typowo wschodnie podejście administracji Państwa do zwykłego człowieka, gdzie zamiast ducha służby demonstrowano duch władzy. Przewlekanie rozpoznawania spraw pod przykrywką skomplikowania materii, a w rzeczywistości z powodu lekceważenia obowiązków. Pokolenie prawników ukształtowanych w latach 90-tych składało się w większości z ludzi, którzy w wolnej Polsce osiągnęli osobisty sukces. Jednakże trochę nam od tego sukcesu zaszumiała woda sodowa w głowach. Dlatego teraz, pod doświadczeniach próby wprowadzenia dyktatury na bazie populizmu, który żywił się naszymi błędami, musimy zrobić rachunek sumienia i wyciągnąć wnioski na przyszłość. W kampanii 2027, a może i już wcześniej, powinniśmy zaproponować reformę sądownictwa, prokuratury i administracji tak aby otworzyć i przybliżyć te organy państwa do zwykłego, przeciętnego i najczęściej ubogiego człowieka. Jak to można osiągnąć? Sprawny system wewnętrznej kontroli sądowej i realnych spraw dyscyplinarnych nad sędziami, którzy przewlekają rozstrzygnięcia. Wprowadzenie obowiązku tłumaczenia ludziom przez sędziów zawiłości spraw przy jednoczesnym powszechnym standardzie nagrywania rozpraw. Realna pomoc prawna dla ubogich rozliczana surowo przez korporacje zawodowe. Wprowadzenie urealnienia postępowań dyscyplinarnych wobec prokuratorów i urzędników za uchybienia etyczne. Większa rola rzeczników prasowych sądów i prokuratur w wyjaśnianiu zawiłości prawnych. Surowość wobec mocnych, a miłosierdzie wobec słabych. Jestem przekonany, że taki program przyciągnie uwagę ludzi. Ostatnio Leon XIV wydał adhortację „Dilexi te”, która wzywa wszystkich chrześcijan do pracy w kierunku opcji na rzecz ubogich. Ta nasza część programu miałaby więc absolutne korzenie chrześcijańskie, którym nikt nie mógłby zaprzeczyć. Żaden z elementów tego programu nie sprzeciwia się jednak rozliczeniom PiS i ich podwykonawców z sądów i prokuratur. Ci którzy budowali totalitarne Państwo dla nomenklatury PiS muszą za to odpowiedzieć, aby nikt więcej tego nie próbował. To też jest dobre dla wszystkich obywateli, aby widzieli, że prawo jest dla wszystkich równe. Przedkładam ten mój tekst do rozważenia władzom PO. Roman Giertych",6,79,85,170,21-10-25,3960,546,,https://nitter.net/GiertychRoman/status/1980603518290366551#m
211,alicjaskib55593,pani poseł proszę startować na wybory do sejmu są potrzebne b silne listy,0,0,0,0,21-10-25,73,13,,https://nitter.net/alicjaskib55593/status/1980661290059309275#m
212,JacekMaszt23456,Zwłaszcza gdy sa wybory.,0,0,0,0,21-10-25,24,4,,https://nitter.net/JacekMaszt23456/status/1980660231052095849#m
213,RadioDebata,Niemiecki fundusz inwestycyjny na ratunek tonącej gospodarce #przegladfedorskiej #merz #niemcy #berlin #polska #instytutpileckiego #gospodarka #bezrobocie #bundeswehra #wybory #radiodebata @a_fedorska #aleksandrafedorska @GMasztafiak #ponadhoryzont piped.video/watch?v=joMQBUGX…,0,0,0,0,21-10-25,278,23,,https://nitter.net/RadioDebata/status/1980660057152049512#m
214,WiolettaKochan1,To wytłumacz mi jakim cudem 70-80 procent Irańczyków chce obalenia rządów republiki Islamskiej w Iranie? Dlaczego ludzie zbojkotowali wybory prezydenckie w tamtym roku?,0,0,0,0,21-10-25,168,23,,https://nitter.net/WiolettaKochan1/status/1980659822401057111#m
215,Bartek19953,Ja mam w to oficjalnie wyjebane i na te wasze wybory też mam wyjebane. Macie jak chcecie mieć.,0,0,0,0,21-10-25,94,18,,https://nitter.net/Bartek19953/status/1980659391075594459#m
216,BBochenczak,"To dosyć symboliczne, że w momencie, gdy Ryszard Petru zapowiada przywrócenie Polski 20,50 do czasów domniemanej „świetności”, jego pierwsza partia, .Nowoczesna, zostaje poddana anschlussowi do Platformy. To nie są wybory na lidera partii, tylko jej likwidatora.",0,0,3,3,21-10-25,262,36,,https://nitter.net/BBochenczak/status/1980659063009735081#m
217,GasewiczJarek,"Mijają 2 miesiące odkąd PK opublikowała zmanipulowany raport o śledztwach wyborczych. gov.pl/web/prokuratura-krajo… Kilka dni temu @d_korneluk dał do zrozumienia, że nie zmienia swojego stanowiska i będzie z całych sił dążył do skręcenia tej sprawy. Czy to jest także stanowisko MS?",1,72,5,78,21-10-25,282,40,,https://nitter.net/GasewiczJarek/status/1980485541545337044#m
218,Tomasz81593191,Panie @Dariusz_Jonski co z Obajtkiem? Tyle było słów 🙂 Na co czekacie? Na wybory 2027?,0,0,0,0,21-10-25,86,15,,https://nitter.net/Tomasz81593191/status/1980658954398240835#m
219,MarzenaNykiel,"Burza wokół wyników Konkursu Chopinowskiego. Błąd systemu? Opracował go dr Kontek. Ten, który swoimi algorytmami „wyliczył”, że wybory sfałszowano wpolityce.pl/kultura/743756-…",0,6,1,7,21-10-25,176,20,,https://nitter.net/MarzenaNykiel/status/1980657850675523992#m
220,toshio0saeki,"Jak Polacy potrzebują profesjonalistów, pokazały ostatnie wybory 😂",0,0,0,0,21-10-25,66,8,,https://nitter.net/toshio0saeki/status/1980667805549883418#m
221,femmeprentiss,"frustruje mnie to, ze to, ze zostalam zdradzona pare lat temu dalej w jakis sposob czasami daje o sobie znac, denerwuje mnie to, ze czyjes wybory wobec mnie tak na mnie wplynely lol but also u really have to be evil to cheat on someone a few months after their parent dies",0,0,0,0,21-10-25,272,52,,https://nitter.net/femmeprentiss/status/1980667653015691612#m
222,wiihol,"Burza wokół wyników Konkursu Chopinowskiego. Błąd systemu? Opracował go dr Kontek. Ten, który „wyliczył”, że wybory sfałszowano wpolityce.pl/kultura/743756-…",0,1,0,1,21-10-25,157,18,,https://nitter.net/wiihol/status/1980665347201200583#m
223,Kcpr2310,"Wy to macie z tym ""dziękujemy za zaufanie"" xd nikt, poza sondażowniami, wam kurwa nie ufa i przejebiecie następne wybory",0,0,0,0,21-10-25,120,20,,https://nitter.net/Kcpr2310/status/1980667341806662054#m
224,Koloproktologi1,"Dalej ujadajcie na demokratyczny rzad i mowcie ,ze nie pojdziecie na wybory,to sie doczekacie takiego zamordyzmu ,ze jeszcze takiego nie przezyliscie. Gdyby mafia pis razem z konfedoruskimi debilami przejela wladze ,to bedziecie tak trzymani za mordy,ze wam sie jeszcze nie snilo.",3,198,89,290,20-10-25,280,41,,https://nitter.net/Koloproktologi1/status/1980245466722832498#m
225,EQUAKKK,@donaldtusk Podaj się niemiecki agencie w końcu do dymisji bo nic skurwysynie nie robisz a wybory w 2027 i tak przegrasz,0,0,0,0,21-10-25,120,21,,https://nitter.net/EQUAKKK/status/1980666725554409661#m
226,DanutaKuchar,"Wałęsa dogadał się z komuchami! Dlatego był prezydentem RP, taka była umowa! Skręcone wybory były! Dopiero Lech Kaczyński ich pokonał i dlatego zginął!",0,0,0,0,21-10-25,151,23,,https://nitter.net/DanutaKuchar/status/1980666534096957629#m
227,_blusiara,"Nie dałabym złamanego grosza za to że ten człowiek w ogóle na wybory chodzi, a już na pewno nie za to że głosuje jak mówi, jak widać deklaracje są gówno warte. I do tego właśnie zmierzam.",0,0,0,0,21-10-25,187,36,,https://nitter.net/_blusiara/status/1980666014821200090#m
228,salekk860,Załatwić jak najszybciej boty + przypilnować MEGA dokładnie wybory żeby nie trafiały się „pomyłki” i będzie ok.,0,0,1,1,21-10-25,111,17,,https://nitter.net/salekk860/status/1980665629238862270#m
229,OZS_Aequitas,"Panie Wiceministrze, jak Pan się tych 35 lat doliczył? 🤔 Przecież @ThemisSedziow zostało założone w 2010 roku przez ludzi, którzy nie mogli się pogodzić, że przegrali wybory do władz @JudgesSsp Pisał o tym @PietrygaTomasz 👉tinyurl.com/5n826bfb I wynika to z KRS. Nawiasem mówiąc, warto przywołać słowa s. Kamińskiej cytowane w tym artykule, bo je można w całości dzisiaj odnieść i do @JudgesSsp, i do @ThemisSedziow: ""Zdaniem Kamińskiej w Iustitii zapanowała >>programowa zgodność poglądów<<. W nowym stowarzyszeniu są natomiast ludzie, którzy chcą dyskutować, chcą różnić się poglądami, ale w sposób elegancki. – Nie odpowiada nam poziom toczonej tam dyskusji i natężenie emocji, co zresztą widać na Forum sędziowskim (portal związany z Iustitią). To żenujące, żeby sędziowie wypowiadali się o swoich kolegach w tak nieprzychylny sposób – mówi sędzia.""",0,7,1,8,21-10-25,853,126,,https://nitter.net/OZS_Aequitas/status/1980641426326094198#m
230,s_awniak,"Temat świetny dla bydła wyborczego, bo takich skurwieli bezmózgowców jest co nie miara, nawet stali w kolejce na nocne wybory.",0,0,0,0,21-10-25,126,20,,https://nitter.net/s_awniak/status/1980664870736674832#m
231,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,15,438,298,751,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
232,MariaZielinsk16,Musimy walczyć o wygrane wybory 2027 aby tego nie zmarnować,0,3,1,4,20-10-25,59,10,,https://nitter.net/MariaZielinsk16/status/1980272683636891769#m
233,romanmazur_mba,"Nie ma już czasu na przepychanki. #KryzysMigracjny będzie w Polsce głównym elementem kampanii najdalej w 2027. A wtedy też będą wybory w niesamowicie silnych w UE Włoszech. Włochy szły drogą przepychania się do 2022. Czym to się skończyło? Tym, że nawet Meloni jest dziś centro-prawicą (bo miała jeszcze szansę popracować nad #PaktMigracyjny). K15X nie ma nawet ""łącznika"" w Europarlamencie w grupie roboczej ds. wdrożenia paktu, bo wszystko spoczywa na MSWiA zamiast też na @MSZ_RP. Nic się nie zmieniło z paktem, i nadal trzeba wypracować działające #ReturnHubs (bo na obozach i deportacjach demokracje zachodnie już się przejechały nawet wg TSUE).",0,5,0,5,20-10-25,650,99,,https://nitter.net/romanmazur_mba/status/1980350862682911139#m
234,GiertychRoman,"Opcja na rzecz ubogich. Zbliża się Kongres Platformy Obywatelskiej i trwają dyskusje nad naszym programem na wybory w 2027 roku. Chciałbym przedstawić propozycję, która dotyczy zagadnienia na którym się nieco znam - wymiaru sprawiedliwości. Tym razem nie będę jednak pisał o kwestii przywracania praworządności w rozumieniu odwracania nielegalnych i sprzecznych z Konstytucją zmian jakie wprowadził PiS. Tym bowiem zajmuje się świetnie minister W. Żurek i oczywiście to będzie częścią naszego programu na 2027. Chciałbym jednak abyśmy przy okazji dyskusji nad wymiarem sprawiedliwości sięgnęli głębiej. To że PiS miał zgodę dużej części obywateli na demolkę sądów i prokuratury nie wzięło się z niczego. Mówię to jako adwokat, który przed polskimi sądami występuje już prawie 30 lat. Z czego się więc wzięła ta niechęć części obywateli do środowisk prawniczych? Otóż wzięła się kochane Koleżanki i Koledzy z naszej pychy i lenistwa. Mówię tutaj również o środowiskach adwokackich i mówię tutaj również pro domo sua, gdyż jak każdy adwokat w tej wspólnej winie mam udział. Sądy, prokuratura, a nawet adwokaci jesteśmy odpowiedzialni za to, że prawie połowa społeczeństwa dała zgodę PiS, aby demolował system łamiąc Konstytucję. Ludzie dopiero po 8 latach zorientowali się, że ta zmiana wymiaru sprawiedliwości dokonywana przez PiS ma służyć wyłącznie bezkarności pisowców i prześladowaniu opozycji, a nie realnemu przybliżeniu sprawiedliwości do ludzi. I dlatego odwrócili się od PiS. Jakie były (i są) zasadnicze grzechy wymiaru sprawiedliwości a także administracji publicznej wydającej decyzje administracyjne, wobec ludzi? Proste. Brak empatii dla ludzi prostych, którzy nie rozumieją prawa. Brak wyjaśniania decyzji i wyroków. Traktowanie ludzi z góry. Wywyższanie się, a czasem pogarda. Typowo wschodnie podejście administracji Państwa do zwykłego człowieka, gdzie zamiast ducha służby demonstrowano duch władzy. Przewlekanie rozpoznawania spraw pod przykrywką skomplikowania materii, a w rzeczywistości z powodu lekceważenia obowiązków. Pokolenie prawników ukształtowanych w latach 90-tych składało się w większości z ludzi, którzy w wolnej Polsce osiągnęli osobisty sukces. Jednakże trochę nam od tego sukcesu zaszumiała woda sodowa w głowach. Dlatego teraz, pod doświadczeniach próby wprowadzenia dyktatury na bazie populizmu, który żywił się naszymi błędami, musimy zrobić rachunek sumienia i wyciągnąć wnioski na przyszłość. W kampanii 2027, a może i już wcześniej, powinniśmy zaproponować reformę sądownictwa, prokuratury i administracji tak aby otworzyć i przybliżyć te organy państwa do zwykłego, przeciętnego i najczęściej ubogiego człowieka. Jak to można osiągnąć? Sprawny system wewnętrznej kontroli sądowej i realnych spraw dyscyplinarnych nad sędziami, którzy przewlekają rozstrzygnięcia. Wprowadzenie obowiązku tłumaczenia ludziom przez sędziów zawiłości spraw przy jednoczesnym powszechnym standardzie nagrywania rozpraw. Realna pomoc prawna dla ubogich rozliczana surowo przez korporacje zawodowe. Wprowadzenie urealnienia postępowań dyscyplinarnych wobec prokuratorów i urzędników za uchybienia etyczne. Większa rola rzeczników prasowych sądów i prokuratur w wyjaśnianiu zawiłości prawnych. Surowość wobec mocnych, a miłosierdzie wobec słabych. Jestem przekonany, że taki program przyciągnie uwagę ludzi. Ostatnio Leon XIV wydał adhortację „Dilexi te”, która wzywa wszystkich chrześcijan do pracy w kierunku opcji na rzecz ubogich. Ta nasza część programu miałaby więc absolutne korzenie chrześcijańskie, którym nikt nie mógłby zaprzeczyć. Żaden z elementów tego programu nie sprzeciwia się jednak rozliczeniom PiS i ich podwykonawców z sądów i prokuratur. Ci którzy budowali totalitarne Państwo dla nomenklatury PiS muszą za to odpowiedzieć, aby nikt więcej tego nie próbował. To też jest dobre dla wszystkich obywateli, aby widzieli, że prawo jest dla wszystkich równe. Przedkładam ten mój tekst do rozważenia władzom PO. Roman Giertych",6,79,85,170,21-10-25,3960,546,,https://nitter.net/GiertychRoman/status/1980603518290366551#m
235,MariaZielinsk16,Musimy walczyć o wygrane wybory 2027 aby tego nie zmarnować,0,3,1,4,20-10-25,59,10,,https://nitter.net/MariaZielinsk16/status/1980272683636891769#m
236,stanczykmaciej,O tym będą te wybory!,45,245,43,333,13-04-23,21,5,,https://nitter.net/stanczykmaciej/status/1646398142143770626#m
237,lis_tomasz,Chcieliście związków partnerskich? Trzeba było iść na wybory. Kilkaset tysięcy miało ważniejsze sprawy.,15,438,298,751,19-10-25,103,13,,https://nitter.net/lis_tomasz/status/1979951971248599144#m
238,maremar32738687,"To jest skandal ,przypomina czasy Stalinowskie .Ruda potwora, gdyby nie wybory Prezydenta USA i Pl, ta metodą ,zastraszyłaby całe społeczeństwo,żeby wprowadzać niem.TuskowyOrdnung i zniszczyć Pl !!!",0,2,0,2,17-10-25,198,26,,https://nitter.net/maremar32738687/status/1979113264043774343#m
239,OZS_Aequitas,"Panie Wiceministrze, jak Pan się tych 35 lat doliczył? 🤔 Przecież @ThemisSedziow zostało założone w 2010 roku przez ludzi, którzy nie mogli się pogodzić, że przegrali wybory do władz @JudgesSsp Pisał o tym @PietrygaTomasz 👉tinyurl.com/5n826bfb I wynika to z KRS. Nawiasem mówiąc, warto przywołać słowa s. Kamińskiej cytowane w tym artykule, bo je można w całości dzisiaj odnieść i do @JudgesSsp, i do @ThemisSedziow: ""Zdaniem Kamińskiej w Iustitii zapanowała >>programowa zgodność poglądów<<. W nowym stowarzyszeniu są natomiast ludzie, którzy chcą dyskutować, chcą różnić się poglądami, ale w sposób elegancki. – Nie odpowiada nam poziom toczonej tam dyskusji i natężenie emocji, co zresztą widać na Forum sędziowskim (portal związany z Iustitią). To żenujące, żeby sędziowie wypowiadali się o swoich kolegach w tak nieprzychylny sposób – mówi sędzia.""",0,7,1,8,21-10-25,853,126,,https://nitter.net/OZS_Aequitas/status/1980641426326094198#m
240,wPolityce_pl,".@MarzenaNykiel: Burza wokół wyników Konkursu Chopinowskiego. Błąd systemu? Opracował go dr Kontek. Ten, który „wyliczył”, że wybory sfałszowano wpolityce.pl/kultura/743756-…",0,2,1,3,21-10-25,174,19,,https://nitter.net/wPolityce_pl/status/1980657232946794890#m
