id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
75,MarinaIxtapa,"Mój podpis właśnie został złożony pod petycją ""Obrońmy wybory! Zatrzymajmy zamach na wybór Polaków!""CitizenGO. To ważne. Zachęcam do podpisania. Oto link: citizengo.org/pl/el/15812-ob…",0,1,0,1,29-06-25,184,22,,https://nitter.perennialte.ch/MarinaIxtapa/status/1939429571436417351#m
76,sceptical_rude,"Są dumni bo są polskimi bohaterami. PiS trzeba zdelegalizować, wybory powtórzyć i przyjąć wszystkich przyjaciół z Afryki którzy chcą nam pomóc ubogacić naszą kulawą i zacofaną kulturę",0,0,0,0,29-06-25,183,27,,https://nitter.perennialte.ch/sceptical_rude/status/1939431112004059554#m
77,Bayo84pl,15%-20% społeczeństwa to łyknie - reszta nie pójdzie na wybory albo wybierze prawicowe partie. Wystarczy pierwsza zbrodnia Somalijczyka bez papierów.,0,0,0,0,29-06-25,149,20,,https://nitter.perennialte.ch/Bayo84pl/status/1939431048485409244#m
78,MeggiBe,"Zasłużyli, są tchórzami, kapitulują przed pisem. Grzeczni już byliśmy. Pis rozwalił Polskę, na koniec ukradł wybory a rządzący są bezradni...",0,0,0,0,29-06-25,141,20,,https://nitter.perennialte.ch/MeggiBe/status/1939431046946394114#m
79,ArturZakPolska,Czas na nowe wybory i zmianę nierządu na rząd Polski!,0,0,0,0,29-06-25,53,10,,https://nitter.perennialte.ch/ArturZakPolska/status/1939430955703497094#m
80,IzabelaFNA,"Absolutnie! Polityka nie jest warta czegoś takiego. Z moją ukochaną sąsiadką, miłośniczką PiS,razem na wybory chodziłam. W życiu bym nie poświęciła znajomości,relacji dla ludzi,którzy nawet nie wiedzą o moim istnieniu.",0,0,0,0,29-06-25,218,30,,https://nitter.perennialte.ch/IzabelaFNA/status/1939430941346214339#m
81,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",180,908,2168,3256,29-06-25,417,60,,https://nitter.perennialte.ch/MorawieckiM/status/1939278919288361323#m
82,MarekBrzeg,Wybory w 🇵🇱 15 X 2023. - Dzień później Niemcy wprowadzają kontrole na granicy z PL. D. Tusk: XII 2023 - Rozważymy wprowadzenie takich samych kontroli IV 2024 - Rozważymy... X 2024 - Rozważymy... III 2025 - Rozważymy... VI 2025 - Rozważymy... 😭 gazetaprawna.pl/wiadomosci/k…,0,15,1,16,29-06-25,273,44,,https://nitter.perennialte.ch/MarekBrzeg/status/1939376018399035782#m
83,Meczykipl,🚨 Wybory prezesa PZPN na żywo! Jesteśmy od rana na miejscu wydarzeń 📍 Cezary Kulesza przed II kadencją. Co z selekcjonerem? ▪️ Transmisja live ▪️ Kulisy ▪️ Goście ▪️ Wywiady START: 9:00 🍿,0,2,13,15,29-06-25,187,33,,https://nitter.perennialte.ch/Meczykipl/status/1939425794498912343#m
84,GiertychRoman,"Gdyby tak było jak w tym sondażu, to oznaczałoby że 90% wyborców KO dopuszcza możliwość, że wybory zostały sfałszowane. PG winien przeliczyć głosy we wszystkich obwodach, bo każda próbka będzie obarczona podejrzeniem stronniczej selekcji. Musimy poznać wynik wyborów skoro połowa obywateli (i PKW) ma wątpliwości. wiadomosci.onet.pl/swiat/wyb… przez @OnetWiadomosci",13,461,382,856,29-06-25,365,48,,https://nitter.perennialte.ch/GiertychRoman/status/1939332067411542077#m
85,Kamil57130417,"Jestes ułomny to broniłeś, jankeskiego kapitalu. Dlatego,ze elektorat Trzaska jest ujemnointeligentny te wybory, przegraliście",0,0,0,0,29-06-25,126,14,,https://nitter.perennialte.ch/Kamil57130417/status/1939431756869820614#m
86,agnes51235072,JAKI JEST WYNIK WYBORÓW??? JA CHCĘ WIEDZIEĆ JAKI JEST WYNIK WYBORÓW!!! JAK NIE WIECIE TO POWTÓRZCIE WYBORY!!!,0,57,10,67,29-06-25,109,17,,https://nitter.perennialte.ch/agnes51235072/status/1939402505785594039#m
87,rieske_piotr,1/2 Wybory kosztowały ok. 550 milionów. Ten wydatek należałoby powtórzyć. Przykład z ciśnieniem kompletnie nietrafiony (sofizmat albo paralogizm). W pracy wykonuję i wykonywałem różne badania.,0,0,1,1,29-06-25,192,25,,https://nitter.perennialte.ch/rieske_piotr/status/1939431699252761017#m
88,lowca_androidow,To że PiS i spółka wygra następne wybory parlamentarne to raczej pewnik biorąc pod uwagę sprawczość koalicji. Sugeruje by do tego czasu rząd spowodował następujące zmiany: - 800+ zwiększyć na 5000+ - VAT na wszystko 1% - pierwszy próg podatkowy na 300k - benzyna po 1 zł - darmowe kluby go-go - akcyza na alkohol i fajki 0% - legalizacja marihuany i całej reszty I niech się PiS i spółka wykaże jak przejmie władzę.,3,15,19,37,29-06-25,415,74,,https://nitter.perennialte.ch/lowca_androidow/status/1939415266024423903#m
89,a_s_bratkowski,"Żeby było jasne: nie lubię Giertycha, a on mnie, choć nigdy się nie spotkaliśmy. Ale to nie ma żadnego związku z tym, czy wybory zostały sfałszowane, czy nie.",0,4,3,7,26-06-25,158,28,,https://nitter.perennialte.ch/a_s_bratkowski/status/1938356679633936448#m
90,PawelSokala,"Powoli klaruje nam się członkostwo foliarskiej frakcji KO. Obok paplających o kamratach Giertycha i Zembaczyńskiego jest też sekcja polityków w togach - Tuleya zrównujący wybory do referendum w 1946 i Wrzosek z socjotechniką dla opornych - powtarzaj to samo w kółko, żeby osiadło.",3,86,3,92,29-06-25,280,43,,https://nitter.perennialte.ch/PawelSokala/status/1939197853471252715#m
91,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",180,908,2168,3256,29-06-25,417,60,,https://nitter.perennialte.ch/MorawieckiM/status/1939278919288361323#m
92,KatzenAugePLDE,"Sami głosowaliście na rudego lisa w wyborach, więc jak zamówiene tak realizowane. Jak czaskoski wygra wybory, to poznacie dopiero niemieckiego uśmiechniętego buta nowej pięknej komuny europejskiej. I nie będzie gdzie wiać.",0,33,32,65,07-05-25,222,31,,https://nitter.perennialte.ch/KatzenAugePLDE/status/1920223316205351137#m
93,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",10,429,57,496,29-06-25,273,44,,https://nitter.perennialte.ch/MarekMa25175489/status/1939289290082492885#m
94,serwisip,Banda faszyzujących chuliganów kwestionuje zorganizowane przez państwo wybory i państwo nic z tym nie robi. Dlaczego?,0,0,0,0,29-06-25,117,16,,https://nitter.perennialte.ch/serwisip/status/1939431452141387865#m
95,mkswiety,"Chce Pan powiedzieć, że specjalnie rząd PiS wpuścił tylu imigrantów, żeby teraz wygrać wybory obiecując ich wyrzucenie? Świetny pomysł - wyborcy z pewnością nie poczują się oszukani",0,0,0,0,29-06-25,181,27,,https://nitter.perennialte.ch/mkswiety/status/1939431382503063831#m
96,MWera0,Niestety ona wykonuję takie polecenie jakie dostała. Ktoś się pod stołem dogadał... Min o tym były te wybory. Szkoda tylko że nie udało się zmienić rządu.,0,0,0,0,29-06-25,154,26,,https://nitter.perennialte.ch/MWera0/status/1939431377121759703#m
97,Pawel,Gołym okiem to widać. Wybory wygrywa się w sieci. Nie w tv w programach politycznych,0,0,0,0,29-06-25,84,15,,https://nitter.perennialte.ch/Pawel/status/1939431360067703169#m
98,DamskiK,"Miesiąc przed wyborami: ""Idź na wybory! Twój głos jest bardzo ważny! Tydzień przed wyborami: ""Głosuj! Każdy głos się liczy""! Dzień przed: ""Idź, bo wybiorą za Ciebie!"" Po wyborach: 50 tysięcy protestów wyborczych do kosza. Ale każdy głos się liczy. Nawet ten źle policzony...",11,301,186,498,29-06-25,274,43,,https://nitter.perennialte.ch/DamskiK/status/1939253669347701124#m
99,Meczykipl,🚨 Wybory prezesa PZPN na żywo! Jesteśmy od rana na miejscu wydarzeń 📍 Cezary Kulesza przed II kadencją. Co z selekcjonerem? ▪️ Transmisja live ▪️ Kulisy ▪️ Goście ▪️ Wywiady START: 9:00 🍿,0,2,12,14,29-06-25,187,33,,https://nitter.perennialte.ch/Meczykipl/status/1939425794498912343#m
100,Przebudzony80,"Mateusz Morawiecki: Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch @MorawieckiM",0,0,0,0,29-06-25,242,32,,https://nitter.perennialte.ch/Przebudzony80/status/1939431183688876101#m
101,MaxTizer,"Załóżmy hipotetycznie, że sytuacja jest odwrotna. To pis rządzi i przegrał wybory prezydenckie oraz zauważył przekręty na niekorzyść swojego kandydata. Jak sądzicie co by zrobił? Liczyłby głosy czy się zastanawiał? Pogodziłby się z przegraną czy walczył? Jak nazwałby tę sytuację?",0,21,9,30,29-06-25,280,40,,https://nitter.perennialte.ch/MaxTizer/status/1939412714641629688#m
102,FilipR1293572,"Najpierw sfałszowaliście wybory prezydenckie, a tera się marzy wysadzenie Rządu waszymi imigrantami? Zapomnijcie ;)",0,0,0,0,29-06-25,115,14,,https://nitter.perennialte.ch/FilipR1293572/status/1939431161068937411#m
103,amazgula,"Właśnie słucham, że nie było zamachu na wybory. Ta podróbka dziennikarza nie wie o organizacji wyborczej Czarnka, o aplikacji Mateckiego, o systemie zamiany wyników, o systemie fałszywych, bo jednorodnych komisji, o systemie tworzenia nieważnych głosów wg wytycznych PiS... Wybitny dureń na usługach draństwa.",5,322,211,538,29-06-25,309,43,,https://nitter.perennialte.ch/amazgula/status/1939269213614374922#m
104,agnes51235072,JAKI JEST WYNIK WYBORÓW??? JA CHCĘ WIEDZIEĆ JAKI JEST WYNIK WYBORÓW!!! JAK NIE WIECIE TO POWTÓRZCIE WYBORY!!!,0,57,10,67,29-06-25,109,17,,https://nitter.perennialte.ch/agnes51235072/status/1939402505785594039#m
105,MarinaIxtapa,"Mój podpis właśnie został złożony pod petycją ""Obrońmy wybory! Zatrzymajmy zamach na wybór Polaków!""CitizenGO. To ważne. Zachęcam do podpisania. Oto link: citizengo.org/pl/el/15812-ob…",0,1,0,1,29-06-25,184,22,,https://nitter.perennialte.ch/MarinaIxtapa/status/1939429571436417351#m
106,sceptical_rude,"Są dumni bo są polskimi bohaterami. PiS trzeba zdelegalizować, wybory powtórzyć i przyjąć wszystkich przyjaciół z Afryki którzy chcą nam pomóc ubogacić naszą kulawą i zacofaną kulturę",0,0,0,0,29-06-25,183,27,,https://nitter.perennialte.ch/sceptical_rude/status/1939431112004059554#m
107,Bayo84pl,15%-20% społeczeństwa to łyknie - reszta nie pójdzie na wybory albo wybierze prawicowe partie. Wystarczy pierwsza zbrodnia Somalijczyka bez papierów.,0,0,0,0,29-06-25,149,20,,https://nitter.perennialte.ch/Bayo84pl/status/1939431048485409244#m
108,MeggiBe,"Zasłużyli, są tchórzami, kapitulują przed pisem. Grzeczni już byliśmy. Pis rozwalił Polskę, na koniec ukradł wybory a rządzący są bezradni...",0,0,0,0,29-06-25,141,20,,https://nitter.perennialte.ch/MeggiBe/status/1939431046946394114#m
109,ArturZakPolska,Czas na nowe wybory i zmianę nierządu na rząd Polski!,0,0,0,0,29-06-25,53,10,,https://nitter.perennialte.ch/ArturZakPolska/status/1939430955703497094#m
110,IzabelaFNA,"Absolutnie! Polityka nie jest warta czegoś takiego. Z moją ukochaną sąsiadką, miłośniczką PiS,razem na wybory chodziłam. W życiu bym nie poświęciła znajomości,relacji dla ludzi,którzy nawet nie wiedzą o moim istnieniu.",0,0,0,0,29-06-25,218,30,,https://nitter.perennialte.ch/IzabelaFNA/status/1939430941346214339#m
111,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",180,908,2168,3256,29-06-25,417,60,,https://nitter.perennialte.ch/MorawieckiM/status/1939278919288361323#m
112,MarekBrzeg,Wybory w 🇵🇱 15 X 2023. - Dzień później Niemcy wprowadzają kontrole na granicy z PL. D. Tusk: XII 2023 - Rozważymy wprowadzenie takich samych kontroli IV 2024 - Rozważymy... X 2024 - Rozważymy... III 2025 - Rozważymy... VI 2025 - Rozważymy... 😭 gazetaprawna.pl/wiadomosci/k…,0,15,1,16,29-06-25,273,44,,https://nitter.perennialte.ch/MarekBrzeg/status/1939376018399035782#m
113,MarekMa25175489,"Powiedzmy sobie szczerze albo obalimy rządy tych zdrajców albo czarni i islamiści zaleją Polskę tak, że już nigdy się ich nie pozbędziemy. Tusk musi odejść, cała ta banda czworga musi odejść. Nowe wybory, referendum w sprawie migracji i robienie porządku w Polsce. Na cito.",10,430,57,497,29-06-25,273,44,,https://nitter.perennialte.ch/MarekMa25175489/status/1939289290082492885#m
114,Kamil57130417,"Jestes ułomny to broniłeś, jankeskiego kapitalu. Dlatego,ze elektorat Trzaska jest ujemnointeligentny te wybory, przegraliście",0,0,0,0,29-06-25,126,14,,https://nitter.perennialte.ch/Kamil57130417/status/1939431756869820614#m
115,agnes51235072,JAKI JEST WYNIK WYBORÓW??? JA CHCĘ WIEDZIEĆ JAKI JEST WYNIK WYBORÓW!!! JAK NIE WIECIE TO POWTÓRZCIE WYBORY!!!,0,57,10,67,29-06-25,109,17,,https://nitter.perennialte.ch/agnes51235072/status/1939402505785594039#m
116,rieske_piotr,1/2 Wybory kosztowały ok. 550 milionów. Ten wydatek należałoby powtórzyć. Przykład z ciśnieniem kompletnie nietrafiony (sofizmat albo paralogizm). W pracy wykonuję i wykonywałem różne badania.,0,0,1,1,29-06-25,192,25,,https://nitter.perennialte.ch/rieske_piotr/status/1939431699252761017#m
117,lowca_androidow,To że PiS i spółka wygra następne wybory parlamentarne to raczej pewnik biorąc pod uwagę sprawczość koalicji. Sugeruje by do tego czasu rząd spowodował następujące zmiany: - 800+ zwiększyć na 5000+ - VAT na wszystko 1% - pierwszy próg podatkowy na 300k - benzyna po 1 zł - darmowe kluby go-go - akcyza na alkohol i fajki 0% - legalizacja marihuany i całej reszty I niech się PiS i spółka wykaże jak przejmie władzę.,3,15,19,37,29-06-25,415,74,,https://nitter.perennialte.ch/lowca_androidow/status/1939415266024423903#m
118,a_s_bratkowski,"Żeby było jasne: nie lubię Giertycha, a on mnie, choć nigdy się nie spotkaliśmy. Ale to nie ma żadnego związku z tym, czy wybory zostały sfałszowane, czy nie.",0,4,3,7,26-06-25,158,28,,https://nitter.perennialte.ch/a_s_bratkowski/status/1938356679633936448#m
119,PawelSokala,"Powoli klaruje nam się członkostwo foliarskiej frakcji KO. Obok paplających o kamratach Giertycha i Zembaczyńskiego jest też sekcja polityków w togach - Tuleya zrównujący wybory do referendum w 1946 i Wrzosek z socjotechniką dla opornych - powtarzaj to samo w kółko, żeby osiadło.",3,86,3,92,29-06-25,280,43,,https://nitter.perennialte.ch/PawelSokala/status/1939197853471252715#m
120,MorawieckiM,"Jeśli Prawo i Sprawiedliwość wygra wybory i wróci do władzy, to powołany będzie specjalny resort ds. nielegalnej imigracji. Wszystkich ""inżynierów"" odeślemy w ciągu 72 godzin, najpóźniej w ciągu tygodnia-dwóch, nie damy się tak traktować przez Niemcy, jak dotychczas. Ten resort będzie miał specjalne uprawnienia. Będzie jazgot w Brukseli i Berlinie, ale Polska nie będzie płacić ceny za głupotę unijnych biurokratów.",180,908,2168,3256,29-06-25,417,60,,https://nitter.perennialte.ch/MorawieckiM/status/1939278919288361323#m
121,KatzenAugePLDE,"Sami głosowaliście na rudego lisa w wyborach, więc jak zamówiene tak realizowane. Jak czaskoski wygra wybory, to poznacie dopiero niemieckiego uśmiechniętego buta nowej pięknej komuny europejskiej. I nie będzie gdzie wiać.",0,33,32,65,07-05-25,222,31,,https://nitter.perennialte.ch/KatzenAugePLDE/status/1920223316205351137#m
122,serwisip,Banda faszyzujących chuliganów kwestionuje zorganizowane przez państwo wybory i państwo nic z tym nie robi. Dlaczego?,0,0,0,0,29-06-25,117,16,,https://nitter.perennialte.ch/serwisip/status/1939431452141387865#m
123,mkswiety,"Chce Pan powiedzieć, że specjalnie rząd PiS wpuścił tylu imigrantów, żeby teraz wygrać wybory obiecując ich wyrzucenie? Świetny pomysł - wyborcy z pewnością nie poczują się oszukani",0,0,0,0,29-06-25,181,27,,https://nitter.perennialte.ch/mkswiety/status/1939431382503063831#m
124,MWera0,Niestety ona wykonuję takie polecenie jakie dostała. Ktoś się pod stołem dogadał... Min o tym były te wybory. Szkoda tylko że nie udało się zmienić rządu.,0,0,0,0,29-06-25,154,26,,https://nitter.perennialte.ch/MWera0/status/1939431377121759703#m
125,Pawel,Gołym okiem to widać. Wybory wygrywa się w sieci. Nie w tv w programach politycznych,0,0,0,0,29-06-25,84,15,,https://nitter.perennialte.ch/Pawel/status/1939431360067703169#m
126,DamskiK,"Miesiąc przed wyborami: ""Idź na wybory! Twój głos jest bardzo ważny! Tydzień przed wyborami: ""Głosuj! Każdy głos się liczy""! Dzień przed: ""Idź, bo wybiorą za Ciebie!"" Po wyborach: 50 tysięcy protestów wyborczych do kosza. Ale każdy głos się liczy. Nawet ten źle policzony...",11,301,186,498,29-06-25,274,43,,https://nitter.perennialte.ch/DamskiK/status/1939253669347701124#m
