id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
269,air_kadiush,"🇪🇺 TUSK MA PLAN NA WYBORY‼️ 🇵🇱Donald Tusk zdradził, że ma własny plan na nadchodzące wybory — nie ujawnił szczegółów, ale ton i pewność w głosie nie pozostawiają złudzeń: to strateg, który myśli kilka ruchów naprzód. 👉Podczas gdy PiS i Konfederacja toczą zimną wojnę o ten sam elektorat, @donaldtusk buduje pozycję nie tylko w kraju, ale i w Europie. Jako jeden z najbardziej doświadczonych liderów Unii ma wsparcie w Brukseli, Berlinie i Paryżu, a jego plan wykracza daleko poza krajowe przepychanki. 💬 Kiedy prawica się żre o to kto będzie odgrywał na prawicy ważniejszą rolę przed następnymi wyborami, Tusk rozgrywa całą planszę. 💥💥💥 #AkademiaPrawdy #15XLepiej",1,65,30,96,15-10-25,663,105,,https://nitter.net/air_kadiush/status/1978380519608836516#m
270,LeslawH,"Nie dzięki Polakom dziś rządzicie , bo przegraliście kolejne wybory w 2023 roku. Aż prawie 70% wyborcow nie chciala Tuska u władzy. Rządzicie tylko przez sejmowe kupczenie stołkami w rządzie i spółkach!!!",0,4,0,4,14-10-25,204,32,,https://nitter.net/LeslawH/status/1978135874526208277#m
271,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",6,33,75,114,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
272,Mariusz88825411,"Równo dwa lata temu, przejebaliście wybory. Tusk znów przegrał z Kaczyńskim. Tym razem z Jarosławem. Dopiero teraz Polacy powiedzą DOŚĆ‼️ Waszej PatOlogii‼️",0,2,0,2,15-10-25,156,22,,https://nitter.net/Mariusz88825411/status/1978361446074364322#m
273,endend54095013,Wybory w 2023 tak formalnie wygrało PIS. 🙃,0,0,0,0,15-10-25,42,8,,https://nitter.net/endend54095013/status/1978420856322687040#m
274,Tommie_009,"Zobaczycie, że jak wygraliby wybory w 2027 napływ imigrantów zaraz się zacznie. Wynika to wyraźnie z listów syjonu, nie odpuszczają nawet Azji, każdy musi mieć muzułmanów w kraju, a wiemy dokładnie kto rządzi światem, i dla kogo pracują te obiboki.",0,0,0,0,15-10-25,248,40,,https://nitter.net/Tommie_009/status/1978420711015198826#m
275,EasternKni66644,"S&f robi coś dla kraju? 😃😃 Poza pieprzeniem farmazonów u Rymanowskiego, Bartosiak powiedział nawet że nie chodzi na wybory i przestał wierzyć w Polskę. .. Ma się za autorytet i nie chodzi na wybory, wspaniałe...",0,0,0,0,15-10-25,211,35,,https://nitter.net/EasternKni66644/status/1978420598595317863#m
276,kolter_hugh,"2 lata temu wygraliśmy wybory , no i co w związku z tym ?? w tadeusza batyra sobie wsadź lajka, liczy się ino #ZAPODAJDALEJ nie odpowiadam, nie komentuje #15X",0,2,0,2,15-10-25,158,29,,https://nitter.net/kolter_hugh/status/1978407029937942835#m
277,michalwypij,"Dwa lata temu Koalicja Obywatelska wygrała wybory 🇵🇱✌️ Piękne zwycięstwo i dla mnie osobisty wynik, z którego jestem dumny, choć wtedy zabrakło kilku kroków. Czasy przyspieszyły. Czas mistrzów selfie mija. Jeszcze wrócimy do gry 💪 #KoalicjaObywatelska #Olsztyn #polityka",1,22,19,42,15-10-25,270,38,,https://nitter.net/michalwypij/status/1978367582466867486#m
278,RzeczPacjenta,"💚Zadbaj o siebie z programem Moje Zdrowie! Każdy z nas ma wpływ na swoje zdrowie — poprzez codzienne wybory, nawyki i regularne badania. Teraz możesz bezpłatnie wykonać bilans zdrowia w ramach nowego programu profilaktycznego Moje Zdrowie! ❓Dla kogo? Dla wszystkich dorosłych powyżej 20. roku życia. 🔹Co 5 lat (w wieku 20–49 lat) 🔹Co 3 lata (w wieku 50+) ❓Dlaczego warto? 🔹Zyskujesz lepszą kontrolę nad zdrowiem 🔹Możesz wykryć choroby na wczesnym etapie 🔹Otrzymujesz indywidualny plan profilaktyki zdrowotnej 🔹Wypełniasz ankietę online – szybko i wygodnie przez IKP lub aplikację mojeIKP 🩺Jak to działa? 1⃣Wypełnij ankietę zdrowotną online lub w przychodni POZ 2⃣Wykonaj zalecane badania 3⃣Umów się na wizytę podsumowującą i poznaj swój Indywidualny Plan Zdrowotny (IPZ) 👉Nie czekaj – zadbaj o siebie już dziś! Więcej pod linkiem ➡️tiny.pl/zjcwb4xp",0,0,0,0,15-10-25,848,126,,https://nitter.net/RzeczPacjenta/status/1978420504303145109#m
279,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",3,94,3,100,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
280,koper_adas,"PiS niczego nie zepsuł. Musicie po prostu czytać Konstytucję ze zrozumieniem. A kryzys w sądownictwie, czyli w TK, zaczął rząd PO-PSL w 2015, nominując na zapas swoich sędziów, aby utrzymać kontrolę nad TK, bo wiedzieli, że przegrają wybory - to tyle z tej mitycznej niezawisłości.",0,0,0,0,15-10-25,281,45,,https://nitter.net/koper_adas/status/1978420199645749739#m
281,michaldworczyk,"Polityk Platformy Obywatelskiej @MarekBorowski w dzisiejszym wywiadzie w przypływie szczerości ujawnił prawdziwe zamierzenia rządu @donaldtusk co do paktu migracyjnego. Wyłączenie na 2 lata, żeby w kampanii wyborczej było cicho? Niedoczekanie! O tym będą najbliższe wybory.",18,1134,157,1309,13-10-25,273,35,,https://nitter.net/michaldworczyk/status/1977706483102994890#m
282,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",6,33,75,114,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
283,Lustereczko_,"Tusk pozamiatał 👍😂😂😂 - ""Donald matole"" - mam słabość do tego hasła. Zawsze, kiedy je skandują, wygrywam wybory"" 🎯💯",17,308,802,1127,13-10-25,114,19,,https://nitter.net/Lustereczko_/status/1977815204487651678#m
284,Jowita_W_,"Ten człowiek nie potrafi, nawet w tak prostej sprawie, powiedzieć prawdy. wybory do Sejmu RP 2015 PIS 37,58% PO 24,09% 2019 PIS 43,59% KO 27,4% 2023 PIS 35,38% KO 30,7% #TuskKłamie",9,518,69,596,14-10-25,180,31,,https://nitter.net/Jowita_W_/status/1978001323682357665#m
285,europejskafirma,"@Platforma_org może uchwalić ustawę, na podstawie której zwróci JSW 1,6 mld zł z odsetkami. Uratuje JSW. Zyska w oczach górników i Śląska. Skompromituje @pisorgpl na Śląsku. Pomoże to PO wygrać wybory na Śląsku w 2027. Oceń @grok.",0,0,1,1,15-10-25,230,37,,https://nitter.net/europejskafirma/status/1978419363066651052#m
286,Podest10,te wybory są co 3 miesiące,0,0,0,0,15-10-25,26,6,,https://nitter.net/Podest10/status/1978419330766311716#m
287,europejskafirma,"@Platforma_org może uchwalić ustawę, na podstawie której zwróci JSW 1,6 mld zł z odsetkami. Uratuje JSW. Zyska w oczach górników i Śląska. Skompromituje @pisorgpl na Śląsku. Pomoże to PO wygrać wybory na Śląsku w 2027. Oceń @grok.",0,0,1,1,15-10-25,230,37,,https://nitter.net/europejskafirma/status/1978419288496120193#m
288,wojciechladny1,"Każdy, kto pamięta ""rządy"" PO-PSL do 2015 roku wiedział, że tak będzie! Ja nie byłem zdziwiony brakiem realizacji 100 konkretów! Pisałem wielokrotnie przed wyborami w 2023, że jeśli ta szajka wygra wybory to będzie to samo, co do 2015 tylko w wersji hard core! I jest!",0,0,0,0,15-10-25,268,46,,https://nitter.net/wojciechladny1/status/1978419244015428025#m
289,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",4,357,52,413,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
290,HubnerrMax,"Niesamowite. Politycy rządowi nakazali swojej grupie koncentracyjnej w Sieci na Wybory Giertycha przygotować na jutro ""dokonania"" rządu Tuska. I wymyślili takie bzdury - połowa to dokoniania PiS, a połowa to brednie i niewypały. Czyli przez 2 lata nie zrobili NIC. xDDDDDDDDDD",4,163,8,175,14-10-25,276,41,,https://nitter.net/HubnerrMax/status/1978202424558182674#m
291,GosiaChmara,"Sam też nie jesteś bez winy! Gdybyś od początku zgodził się na przeliczenie głosów to dzisiaj byłbyś prezydentem ""pełną gębą"" - bo wygrałeś wybory? A może nie?",0,0,0,0,15-10-25,159,27,,https://nitter.net/GosiaChmara/status/1978421762493735225#m
292,DariuszMatecki,"Odebranie subwencji @pisorgpl, ochrona za pośrednictwem NASK i prokuratury łamania prawa w postaci nielegalnego wpływu na wybory w sieci, a nawet przyzwolenie na bezkarną agitację w samorządach. To dwa lata od wyboru koalicji Tuska. #2lataChaosu #KłamiaNieRobia",3,94,3,100,15-10-25,261,36,,https://nitter.net/DariuszMatecki/status/1978347163059970408#m
293,KoronaWarszawa,"❌Andrej Babiś 🇨🇿, którego partia wygrała wybory zapowiedział, że Czesi nie dadzą na 🇺🇦Ukrainę “ani jednej korony” z budżetu państwa. Ukraińcy w szoku. ❌ Teraz czas na Polskę🇵🇱! Polska nie jest bankomatem Ukrainy! kyivpost.com/post/61706?",4,357,52,413,13-10-25,237,34,,https://nitter.net/KoronaWarszawa/status/1977786401929535564#m
294,JanuszStpie3,Powstanie koalicji która zrobiła wszystkich Polaków w ciula Partie które przegrały wybory stworzyły rząd nierządu składający się z prostytutek politycznych. Takie to święto,0,1,1,2,15-10-25,172,23,,https://nitter.net/JanuszStpie3/status/1978393202525667353#m
295,michalwypij,"Dwa lata temu Koalicja Obywatelska wygrała wybory 🇵🇱✌️ Piękne zwycięstwo i dla mnie osobisty wynik, z którego jestem dumny, choć wtedy zabrakło kilku kroków. Czasy przyspieszyły. Czas mistrzów selfie mija. Jeszcze wrócimy do gry 💪 #KoalicjaObywatelska #Olsztyn #polityka",1,22,19,42,15-10-25,270,38,,https://nitter.net/michalwypij/status/1978367582466867486#m
296,air_kadiush,"🇪🇺 TUSK MA PLAN NA WYBORY‼️ 🇵🇱Donald Tusk zdradził, że ma własny plan na nadchodzące wybory — nie ujawnił szczegółów, ale ton i pewność w głosie nie pozostawiają złudzeń: to strateg, który myśli kilka ruchów naprzód. 👉Podczas gdy PiS i Konfederacja toczą zimną wojnę o ten sam elektorat, @donaldtusk buduje pozycję nie tylko w kraju, ale i w Europie. Jako jeden z najbardziej doświadczonych liderów Unii ma wsparcie w Brukseli, Berlinie i Paryżu, a jego plan wykracza daleko poza krajowe przepychanki. 💬 Kiedy prawica się żre o to kto będzie odgrywał na prawicy ważniejszą rolę przed następnymi wyborami, Tusk rozgrywa całą planszę. 💥💥💥 #AkademiaPrawdy #15XLepiej",1,65,30,96,15-10-25,663,105,,https://nitter.net/air_kadiush/status/1978380519608836516#m
297,LeslawH,"Nie dzięki Polakom dziś rządzicie , bo przegraliście kolejne wybory w 2023 roku. Aż prawie 70% wyborcow nie chciala Tuska u władzy. Rządzicie tylko przez sejmowe kupczenie stołkami w rządzie i spółkach!!!",0,4,0,4,14-10-25,204,32,,https://nitter.net/LeslawH/status/1978135874526208277#m
298,RobertWinnicki,"Najnowszy sondaż parlamentarny pracowni, która najtrafniej przewidywała wybory w ostatnich latach, czyli OGB. Zsumowane wyniki Konfederacji i Korony - 23.5%, PiSu - 27.9% Na Nowogrodzkiej powinni przestawić myślenie z trybu „hegemon” na „jeden z wielu uczestników gry”. Świata politycznego z 2015 roku, tamtej struktury elektoratu i podziałów już nie ma i nie wrócą.",6,33,75,114,15-10-25,366,53,,https://nitter.net/RobertWinnicki/status/1978382574834549010#m
299,Mariusz88825411,"Równo dwa lata temu, przejebaliście wybory. Tusk znów przegrał z Kaczyńskim. Tym razem z Jarosławem. Dopiero teraz Polacy powiedzą DOŚĆ‼️ Waszej PatOlogii‼️",0,2,0,2,15-10-25,156,22,,https://nitter.net/Mariusz88825411/status/1978361446074364322#m
300,endend54095013,Wybory w 2023 tak formalnie wygrało PIS. 🙃,0,0,0,0,15-10-25,42,8,,https://nitter.net/endend54095013/status/1978420856322687040#m
