id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
73,amazgula,"Właśnie słucham, że nie było zamachu na wybory. Ta podróbka dziennikarza nie wie o organizacji wyborczej Czarnka, o aplikacji Mateckiego, o systemie zamiany wyników, o systemie fałszywych, bo jednorodnych komisji, o systemie tworzenia nieważnych głosów wg wytycznych PiS... Wybitny dureń na usługach draństwa.",1,48,11,60,29-06-25,309,43,,https://nitter.perennialte.ch/amazgula/status/1939269213614374922#m
74,paweljablonski_,"„Strona demokratyczna” chce unieważnić demokratyczne wybory. „Wykształceni, racjonalni” stali się wyznawcami pseudonauki (raport Kontka), mnożą teorie spiskowe (masowe fałszerstwa, Bracia Kamraci) Obrońcy „praworządności” chcą, żeby prokuratura przejęła kontrolę nad Sądem Najwyższym – i żeby Marszałek Sejmu przeprowadził zamach stanu. Jak to wyjaśnić, moi drodzy? 🤔",0,0,0,0,29-06-25,367,45,,https://nitter.perennialte.ch/paweljablonski_/status/1939278674097836128#m
75,GregParis75017,"Przepraszam że zapytam PKW czy SN, bo jako obywatel Rzeczpospolitej Polskiej chciałbym wiedzieć z jaką ilością i przewagą głosów Karol Nawrocki wygrał wybory prezydenckie? Przypomnę tylko że dokładny wynik musi być podany do opinii publicznej co do głosu! Dziękuję! 👊",2,219,84,305,28-06-25,267,40,,https://nitter.perennialte.ch/GregParis75017/status/1938966634804195832#m
76,MurzynfrogXXX,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",10,858,267,1135,27-06-25,360,54,,https://nitter.perennialte.ch/MurzynfrogXXX/status/1938595100243714420#m
77,Lech92302769882,Za dwa lata wybory i ludzie myślą.,0,0,0,0,29-06-25,34,7,,https://nitter.perennialte.ch/Lech92302769882/status/1939278602106810590#m
78,amazgula,"Wybraliśmy @szymon_holownia , aby walczył w ramach Koalicji 15 X w obronie Konstytucji, by rozliczyć bezprawie 8 lat rządów PiS, by reagować na skalę zamachu na wolne wybory, a tym samym na władze w RP, a nie usprawiedliwiać ich antypolskie łajdactwo. Twoim zadaniem jest odkryć prawdę, uszanować każdy głos wyborczy, każdy protest, a nie legalizować PiS-zamach na wybory. Masz doprowadzić do przeliczenia wszystkich głosów wyborczych. Jeśli nie potrafisz lub nie chcesz, brak ci odwagi, przekupił cię PiS, i uważasz wyjaśnianie głosowań za kombinacje, to wynocha draniu z polityki. Przedstawiasz się jako tępy nieodpowiedzialny gówniarz, zdrajca demokracji, oszust, rycerzu kremlowskiego zakonu maltańskiego i pustaku nadmuchany chorym egoizmem. Zdradziliście demokratów i z pewnością ludzie się od was odwrócą. Dla mnie jesteś już dziś tylko śmieciem politycznym.",7,182,94,283,28-06-25,865,124,,https://nitter.perennialte.ch/amazgula/status/1939095194466459709#m
79,urwany,"Zacznijmy od tego, to były psedo wybory",0,0,0,0,29-06-25,39,7,,https://nitter.perennialte.ch/urwany/status/1939278588873728357#m
80,starczyk,"Premier @MorawieckiM w @RepublikaTV do Tuska i Niemców: Jeśli wygramy najbliższe wybory, w ciągu 72 godzin powołamy specjalny resort ds. nielegalnej migracji. Donald Tusk podkulił ogon i boi się wysłać służby na granicę.",3,33,1,37,29-06-25,220,33,,https://nitter.perennialte.ch/starczyk/status/1939267966429741526#m
81,JohnW88955456,"Gdyby alfons-lichwiarz przegrał wybory, to cała Polska by płonęła podpalona przez PiS. Tu chodzi tylko o sprawdzenie worków z głosami, ale to i tak za dużo. Tusk popełnia śmiertelny błąd odpuszczając pod wpływem szantażu warchołów z koalicji 15 XI. Za chwilę KO zniknie ze sceny!",4,139,37,180,28-06-25,279,45,,https://nitter.perennialte.ch/JohnW88955456/status/1938949158473199869#m
82,ja_niepasujetu,"A oni pomagają nam? Wybraliśmy ich do Sejmu, wygrali wybory dzięki nam i to nasze zaufanie zniszczyli w niecałe dwa lata. Totalny brak pomysłu i skuteczności, nieudolność i lenistwo, niesłuchanie własnych wyborców. I niestety to my poniesiemy skutki tego wszystkiego a nie oni.",0,0,0,0,29-06-25,277,43,,https://nitter.perennialte.ch/ja_niepasujetu/status/1939278557319930324#m
83,Arek_ZdWola,"Jesteśmy dzisiaj w momencie w którym Polska była 1947r, gdy komuniści sfałszowali wybory. Ci sami komuniści dzisiaj z PiS, także ze wsparciem Rosji, robią to samo. Pomimo dowodów fałszerstw, niewielu odważnych o tym pisze. Za kilkadziesiąt lat, jak z komunistami, prawda wyjdzie",2,81,12,95,29-06-25,278,42,,https://nitter.perennialte.ch/Arek_ZdWola/status/1939221952134291542#m
84,bartolo_mio,Redaktor Kraśko potrafi bezbłędnie rozjechać każdego krętacza. Wszyscy ci nie-sędziowie mieli „żywotny interes w tym żeby Rafał Trzaskowski przegrał wybory”. Tyle w temacie ich bezstronności.,11,340,96,447,29-06-25,191,25,,https://nitter.perennialte.ch/bartolo_mio/status/1939183804230639769#m
85,KaziSmolinski,"O tym będą najbliższe wybory. O tym, aby odsunąć persony pokroju @ArturLacki od koryta. Nie pozwolimy, aby niemieckie podnóżki pluły na Polaków broniących bezpieczeństwa swoich rodzin, bezpieczeństwa nas wszystkich.",0,9,2,11,29-06-25,215,29,,https://nitter.perennialte.ch/KaziSmolinski/status/1939276293385728094#m
86,mszymanski101,Przyjdą wybory kolejne i karnie znów zagłosują na KO.,0,0,0,0,29-06-25,53,9,,https://nitter.perennialte.ch/mszymanski101/status/1939278371537502591#m
87,ula753753,"Wybory mają być uczciwe. Nie były . Zamieniano głosy w 20 na 22 sprawdzone OKW! Nikt nie zna skali fałszerstwa ani prawidłowych wyników! Hołownia z Kosiniakiem chcą przejąć nad tym fałszerstwem do porządku, zaakceptować nieistniejąca izbę SN i uznać wybory, pomimo braku wyniku!",3,87,5,95,29-06-25,278,43,,https://nitter.perennialte.ch/ula753753/status/1939209947046388153#m
88,lemoniadowy1969,"Trzej liderzy: @donaldtusk @sikorskiradek i @trzaskowski_ powinni już dzisiaj zacząć budowę nowoczesnej, europejskiej formacji politycznej, która za dwa i pół roku wygrałaby wybory. Nadszedł już na to czas.",2,31,8,41,29-06-25,206,28,,https://nitter.perennialte.ch/lemoniadowy1969/status/1939245252143153519#m
89,amazgula,"Właśnie słucham, że nie było zamachu na wybory. Ta podróbka dziennikarza nie wie o organizacji wyborczej Czarnka, o aplikacji Mateckiego, o systemie zamiany wyników, o systemie fałszywych, bo jednorodnych komisji, o systemie tworzenia nieważnych głosów wg wytycznych PiS... Wybitny dureń na usługach draństwa.",1,49,11,61,29-06-25,309,43,,https://nitter.perennialte.ch/amazgula/status/1939269213614374922#m
90,lis_tomasz,"Całą kampanię, pół roku, spędził atakując Trzaskowskiego, czyli de facto pomagając Nawrockiemu. Podobnie jak 5 lat temu stanął na głowie, żeby wybory prezydenckie wygrał PiS. A wy chcecie, żeby walczył z bezprawiem PiS? On je wspiera i umacnia.",28,458,461,947,29-06-25,244,38,,https://nitter.perennialte.ch/lis_tomasz/status/1939213403349729488#m
91,MurzynfrogXXX,"Ja myślę, że należy obalić Donalda Tuska. Zawiódł nas jako lider. Pozwolił żeby PiSiory ukradły nasze wybory. Trzeba zrobić pucz w partii i nowym liderem ogłosić Michała Szczerbę. To jest lider na jakiego My jako demokraci zwyczajnie zasługujemy. Panie @donaldtusk pora odejść. #SilniRazem #SnaW #trzaskowski2025 🇪🇺✌🏻🇪🇺✌🏻",12,276,465,753,27-06-25,321,46,,https://nitter.perennialte.ch/MurzynfrogXXX/status/1938717902170976447#m
92,AnneMargaret77,"@grok, UE nie może bezpośrednio decydować w wybory w Polsce ale jednocześnie to robi negując legalność Izby SN, orzekającej w sprawie wyborów. Czy to nie jest sprzeczność?",0,0,0,0,29-06-25,171,27,,https://nitter.perennialte.ch/AnneMargaret77/status/1939278274993291629#m
93,Inz_Od_Mamonia,Po cholere wybory jak mamy sondaże! Najlepiej korzystać z rych co dawały 70% Brąkowi i Rafałowi!,0,0,0,0,29-06-25,96,16,,https://nitter.perennialte.ch/Inz_Od_Mamonia/status/1939278253627146475#m
94,HubnerrMax,"Domi Długosz rozparcelowała silnych razem z szurii Giertycha. Co wybory są protesty, co wybory jakieś głosy zostały źle policzone, ja bym polecała raport Fundacji Batorego. Nic nie wpłynie na wynik wyborczy. Uważałbym na jej miejscu. Sekta Giertycha jej tej zdrady nie wybaczy.",2,27,6,35,29-06-25,277,42,,https://nitter.perennialte.ch/HubnerrMax/status/1939248082610266212#m
95,LKraskowski,"Silny spadek notowań PO w ostatnim sondażu to zasługa Romana Giertycha. Adwokat Donalda Tuska opowiadający o tym, że Bracia Kamraci z YouTube: ""Jaszczur"" i ""Ludwiczek"" sfałszowali wybory, stał się politykiem-memem. A ponieważ nadaje ton narracji PO, cała partia zamienia się w mem. youtu.be/8cxrCZQ5Jlk",2,26,7,35,28-06-25,302,43,,https://nitter.perennialte.ch/LKraskowski/status/1939102131707093200#m
96,Endrju___,Ciekawe czy tka protestowałem jak ta sama izba uznała wybory parlamentarne xd,0,0,0,0,29-06-25,77,12,,https://nitter.perennialte.ch/Endrju___/status/1939278186577289527#m
97,kabaretprawdzi1,"Kuźwa na komisje smoleńskie wydawali miliony, na wybory kopertowe miliony. Ale przeliczyć głosy wyborców już chęci brakuje. Jak długo jeszcze będą robić z ludzi idiotów.???",3,164,99,266,27-06-25,172,25,,https://nitter.perennialte.ch/kabaretprawdzi1/status/1938721342032904594#m
98,FirmaMalaMi,"Cała Polska źle zrozumiała Manowską mówiącą o tym, że nie ma interesu żeby wybory wygrał Trzaskowski. Ona miała na myśli to, że na kolejne posiedzenia nasmaży placków ziemniaczanych 😉 Żenada @SN_RP_ a Kraśko, szacun, dyplomatycznie zaorany uzurpator z metra 🤣 #PrzeliczyćGłosy",16,292,30,338,28-06-25,276,41,,https://nitter.perennialte.ch/FirmaMalaMi/status/1939023667553349926#m
99,BabaJag82490852,"Tak, chcę mieć gwarancję, że wybory nie zostały w nocy sfałszowane. Jaki wynik wyborów trzeba przyjąć ? Ten sfałszowany? Spie*dawajcie z tym przekazem na drzewo ! 🖕",0,0,0,0,29-06-25,164,27,,https://nitter.perennialte.ch/BabaJag82490852/status/1939178313278275589#m
100,Gameover1920,"Oto Mateusz Kijowski- Założyciel Komitetu Obrony Demokracji, skazany prawomocnym wyrokiem w sprawie Afery Fakturowej w KOD. Mateusz chcę zostać nowym przywódcą, zamierza założyć własną partię i wygrać wybory parlamentarne w 2027r! 👇",11,129,172,312,28-06-25,232,32,,https://nitter.perennialte.ch/Gameover1920/status/1938936425472573534#m
101,amazgula,"Właśnie słucham, że nie było zamachu na wybory. Ta podróbka dziennikarza nie wie o organizacji wyborczej Czarnka, o aplikacji Mateckiego, o systemie zamiany wyników, o systemie fałszywych, bo jednorodnych komisji, o systemie tworzenia nieważnych głosów wg wytycznych PiS... Wybitny dureń na usługach draństwa.",1,49,11,61,29-06-25,309,43,,https://nitter.perennialte.ch/amazgula/status/1939269213614374922#m
102,michalwypij,"Jarosław Kaczyński mówi, że PiS przegrał przez „jedną małą aferę”? Zrobiliście nielegalne wybory kopertowe za plecami obywateli. Wykorzystywaliście służby do walki politycznej. Zalaliście kraj propagandą TVP. Arogancja i kłamstwa stały się waszym DNA, a nie wpadką.",5,204,180,389,28-06-25,265,36,,https://nitter.perennialte.ch/michalwypij/status/1938964802002362697#m
103,MieckaAniolowa,To teraz apel do twojej pustej głowy 👇🏼 Gdyby Sztab Trzaska próbował skręcić wybory Nawrockiemu też byłabym wściekła.,0,0,0,0,29-06-25,117,18,,https://nitter.perennialte.ch/MieckaAniolowa/status/1939278740699107803#m
104,JacekMaszt23456,Biedne te silniczki nie dość że ukradziony im wybory ylto jeszcze ukradziono im powtórne liczenie głosów,0,0,0,0,29-06-25,104,16,,https://nitter.perennialte.ch/JacekMaszt23456/status/1939278732986081470#m
105,Tomi_Windak,"Były katastrofy statków kosmicznych w przeszłości. Tam się ogranicza czynnik ludzki, są tam specjaliści najlepsi na świecie. W komisjach wyborczych masz kilkaset tysięcy ludzi odpowiedzialnych za wybory bezpośredni i w takiej próbie jest wiadome, że będą pomyłki.",0,0,0,0,29-06-25,263,37,,https://nitter.perennialte.ch/Tomi_Windak/status/1939278731274576371#m
106,magdazwarmii,Wybory prezesa PiS są tak samo ekscytujące jak wybory prezydenckie w Rosji.,5,90,90,185,28-06-25,75,12,,https://nitter.perennialte.ch/magdazwarmii/status/1939011971434664239#m
107,lis_tomasz,"Całą kampanię, pół roku, spędził atakując Trzaskowskiego, czyli de facto pomagając Nawrockiemu. Podobnie jak 5 lat temu stanął na głowie, żeby wybory prezydenckie wygrał PiS. A wy chcecie, żeby walczył z bezprawiem PiS? On je wspiera i umacnia.",28,458,461,947,29-06-25,244,38,,https://nitter.perennialte.ch/lis_tomasz/status/1939213403349729488#m
108,paweljablonski_,"„Strona demokratyczna” chce unieważnić demokratyczne wybory. „Wykształceni, racjonalni” stali się wyznawcami pseudonauki (raport Kontka), mnożą teorie spiskowe (masowe fałszerstwa, Bracia Kamraci) Obrońcy „praworządności” chcą, żeby prokuratura przejęła kontrolę nad Sądem Najwyższym – i żeby Marszałek Sejmu przeprowadził zamach stanu. Jak to wyjaśnić, moi drodzy? 🤔",0,0,0,0,29-06-25,367,45,,https://nitter.perennialte.ch/paweljablonski_/status/1939278674097836128#m
109,GregParis75017,"Przepraszam że zapytam PKW czy SN, bo jako obywatel Rzeczpospolitej Polskiej chciałbym wiedzieć z jaką ilością i przewagą głosów Karol Nawrocki wygrał wybory prezydenckie? Przypomnę tylko że dokładny wynik musi być podany do opinii publicznej co do głosu! Dziękuję! 👊",2,219,84,305,28-06-25,267,40,,https://nitter.perennialte.ch/GregParis75017/status/1938966634804195832#m
110,MurzynfrogXXX,"Można się śmiać... Ale bracia kamraci uratowali nam wybory prezydenckie. Zaangażowanie w ""przekręt wybroczy"" Braci Kamraci i twierdzenie, że to oni fałszowali wybory to było już zbyt wiele nawet dla najtwardszych silniczków. A najsmutniejsze jest to, że Jaszczur i Ludwiczek nawet nie wiedzą, że uratowali wybory i zostali bohaterami nagłówków w całej Polsce 😭",10,858,267,1135,27-06-25,360,54,,https://nitter.perennialte.ch/MurzynfrogXXX/status/1938595100243714420#m
111,Lech92302769882,Za dwa lata wybory i ludzie myślą.,0,0,0,0,29-06-25,34,7,,https://nitter.perennialte.ch/Lech92302769882/status/1939278602106810590#m
112,amazgula,"Wybraliśmy @szymon_holownia , aby walczył w ramach Koalicji 15 X w obronie Konstytucji, by rozliczyć bezprawie 8 lat rządów PiS, by reagować na skalę zamachu na wolne wybory, a tym samym na władze w RP, a nie usprawiedliwiać ich antypolskie łajdactwo. Twoim zadaniem jest odkryć prawdę, uszanować każdy głos wyborczy, każdy protest, a nie legalizować PiS-zamach na wybory. Masz doprowadzić do przeliczenia wszystkich głosów wyborczych. Jeśli nie potrafisz lub nie chcesz, brak ci odwagi, przekupił cię PiS, i uważasz wyjaśnianie głosowań za kombinacje, to wynocha draniu z polityki. Przedstawiasz się jako tępy nieodpowiedzialny gówniarz, zdrajca demokracji, oszust, rycerzu kremlowskiego zakonu maltańskiego i pustaku nadmuchany chorym egoizmem. Zdradziliście demokratów i z pewnością ludzie się od was odwrócą. Dla mnie jesteś już dziś tylko śmieciem politycznym.",7,182,94,283,28-06-25,865,124,,https://nitter.perennialte.ch/amazgula/status/1939095194466459709#m
113,urwany,"Zacznijmy od tego, to były psedo wybory",0,0,0,0,29-06-25,39,7,,https://nitter.perennialte.ch/urwany/status/1939278588873728357#m
114,starczyk,"Premier @MorawieckiM w @RepublikaTV do Tuska i Niemców: Jeśli wygramy najbliższe wybory, w ciągu 72 godzin powołamy specjalny resort ds. nielegalnej migracji. Donald Tusk podkulił ogon i boi się wysłać służby na granicę.",3,33,1,37,29-06-25,220,33,,https://nitter.perennialte.ch/starczyk/status/1939267966429741526#m
115,JohnW88955456,"Gdyby alfons-lichwiarz przegrał wybory, to cała Polska by płonęła podpalona przez PiS. Tu chodzi tylko o sprawdzenie worków z głosami, ale to i tak za dużo. Tusk popełnia śmiertelny błąd odpuszczając pod wpływem szantażu warchołów z koalicji 15 XI. Za chwilę KO zniknie ze sceny!",4,139,37,180,28-06-25,279,45,,https://nitter.perennialte.ch/JohnW88955456/status/1938949158473199869#m
116,starczyk,"Premier @MorawieckiM w @RepublikaTV do Tuska i Niemców: Jeśli wygramy najbliższe wybory, w ciągu 72 godzin powołamy specjalny resort ds. nielegalnej migracji. Donald Tusk podkulił ogon i boi się wysłać służby na granicę.",3,33,1,37,29-06-25,220,33,,https://nitter.perennialte.ch/starczyk/status/1939267966429741526#m
117,ja_niepasujetu,"A oni pomagają nam? Wybraliśmy ich do Sejmu, wygrali wybory dzięki nam i to nasze zaufanie zniszczyli w niecałe dwa lata. Totalny brak pomysłu i skuteczności, nieudolność i lenistwo, niesłuchanie własnych wyborców. I niestety to my poniesiemy skutki tego wszystkiego a nie oni.",0,0,0,0,29-06-25,277,43,,https://nitter.perennialte.ch/ja_niepasujetu/status/1939278557319930324#m
118,amazgula,"Właśnie słucham, że nie było zamachu na wybory. Ta podróbka dziennikarza nie wie o organizacji wyborczej Czarnka, o aplikacji Mateckiego, o systemie zamiany wyników, o systemie fałszywych, bo jednorodnych komisji, o systemie tworzenia nieważnych głosów wg wytycznych PiS... Wybitny dureń na usługach draństwa.",1,49,11,61,29-06-25,309,43,,https://nitter.perennialte.ch/amazgula/status/1939269213614374922#m
119,Arek_ZdWola,"Jesteśmy dzisiaj w momencie w którym Polska była 1947r, gdy komuniści sfałszowali wybory. Ci sami komuniści dzisiaj z PiS, także ze wsparciem Rosji, robią to samo. Pomimo dowodów fałszerstw, niewielu odważnych o tym pisze. Za kilkadziesiąt lat, jak z komunistami, prawda wyjdzie",2,81,12,95,29-06-25,278,42,,https://nitter.perennialte.ch/Arek_ZdWola/status/1939221952134291542#m
