id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
270,IIAnnaMagdalena,"Czy rząd planuje pochylić się nad nowelizacją Kodeksu Wyborczego? Wszelkie zmiany muszą zostać przegłosowane najpóźniej pół roku przed wyborami. Od lat wiadomo, że wybory nie są równe, stąd cyrki z turystyką wyborczą. Wiem, że zmiany kodeksu wymagają podpisu prezydenta, ale to nie jest wystarczający powód, by temat odpuścić. Z góry dziękuję za odpowiedź i pozdrawiam.",3,75,8,86,04-08-25,369,55,,https://nitter.net/IIAnnaMagdalena/status/1952344444960698831#m
271,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",23,602,525,1150,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
272,panchoragiew,"Z tego co powszechnie wiadomo to kandydat, który wygrał wybory promowany był z pieniędzy uni europejskiej aby rozwodzić prawicowy elektorat.",0,0,0,0,04-08-25,140,20,,https://nitter.net/panchoragiew/status/1952406017955807461#m
273,HubnerrMax,"Pani Rzecznik Waldemara Żurka, Ministra Sprawiedliwości Silnych Razem, udostępniała na swoim profilu link do Soku z Buraka - pierwszą iterację sekty Tuska, na podstawie której Giertych zrobił Sieć na Wybory. Usunęła, ale co z tego? To są ludzie owładnięci chorą nienawiścią.",1,57,0,58,04-08-25,274,41,,https://nitter.net/HubnerrMax/status/1952376746503729299#m
274,adam_abramczyk,"Jeszcze raz przypomnę, bo mam wrażenie, że większość zwolenników największej partii rządzącej wypiera to, co naprawdę się stało. #KO przegrała wybory prezydenckie na własne życzenie. Nie szukajcie winnych tam, gdzie ich nie ma.",8,21,71,100,04-08-25,227,33,,https://nitter.net/adam_abramczyk/status/1952357681190117610#m
275,Fellanator07,"Nie potraficie przegrywać dlatego wyjecie ze wybory byly sfałszowane, u tuskowych idiotów to standard, nawet trzaskowski nie szczekał bo wie ze przegrał",0,0,0,0,04-08-25,152,22,,https://nitter.net/Fellanator07/status/1952405725050728607#m
276,krzych_off,A kto wygrał wybory? Coś wiadomo? Jakieś głosy? Jakieś przeliczenia),0,45,4,49,03-08-25,68,10,,https://nitter.net/krzych_off/status/1952114027628515404#m
277,piotr68275089,"A od kiedy powodują, że ktoś wygrał wybory???",0,0,0,0,04-08-25,45,8,,https://nitter.net/piotr68275089/status/1952405613217997019#m
278,JSaryuszWolski,"“Polską anomalią jest obecność na wielką skalę różnych podmiotów zagranicznych w życiu politycznym, nie kryjących wcale się z tym, że chcą kształtować wybory polityczne Polaków i politykę polskiego rządu.” ⬇️ tysol.pl/a144614-zdzislaw-kr…",0,70,2,72,04-08-25,238,31,,https://nitter.net/JSaryuszWolski/status/1952329751927963944#m
279,freedom1970a,"I co będzie jak po niewczasie dowiemy się, że Nawrocki sromotnie przegrał wybory z Trzaskowskim. Kac powyborczy będzie jeszcze większy, bo wtedy nie da się już odwołać Batyra. Nie wiem, czy potem ludzie pójdą do wyborów, to będzie załamka. A Kaczor szczerzy ubytki zębowe z tego.",0,8,3,11,04-08-25,279,46,,https://nitter.net/freedom1970a/status/1952372372151079047#m
280,SalamonDaniel,Próbujesz tłumaczyć gościowi który wzorem propagandy prawicowej nazywa koalicję 13 grudnia.Wybory wygrane w październiku. Patoprawica nie mogła się pogodzić z porażką no i bajzel zagrażający trzeba było uprzątnąć.2 m-ce im to zajęło!Tłumaczenie czegokolwiek jest bezprzedmiotowe!,0,0,0,0,04-08-25,279,35,,https://nitter.net/SalamonDaniel/status/1952405491558265011#m
281,Ewa0909Ewa,"I co? Jeśli po zaprzysiężeniu alfonsiny od Kaczyńskiego na prezydenta i policzeniu głosów okaże się, że więcej głosów uzyskał R. Trzaskowski, i te wybory wygrał Rafał, odwołacie kibola/ćpuna i kumpla faszystów ze stanowiska??‼️‼️",4,117,41,162,04-08-25,229,33,,https://nitter.net/Ewa0909Ewa/status/1952282331907248214#m
282,KKuper247021,Hej brygada uśmiechnijcie się! 😆Co wy tacy smutni jesteście?! 🤣W Polsce jak by nie patrzył po to są wybory abyśmy wybierali prezydenta RP a nie jakieś sondaże! 😂 wybory.gov.pl/prezydent2025/…,0,1,0,1,26-07-25,191,29,,https://nitter.net/KKuper247021/status/1949236083662758259#m
283,sedziowierp,🥁Media już piszą o raporcie @PRAWNICYdlaPOL na temat aktów bezprawia władzy politycznej w 🇵🇱 podczas wyborów prezydenckich ⬇️ niezalezna.pl/polska/wolne-w…,0,7,0,7,04-08-25,155,19,,https://nitter.net/sedziowierp/status/1952400049029206519#m
284,szumand,"Najkrócej jak potrafię napisze to co wszyscy wiedzą: PiS to organizacja przestępcza działająca na szkodę Polski, ale działająca w interesie Rosji. Wygrali wybory w 2015 roku dzięki pomocy rosyjskiego wywiadu. Dowodów jest aż nadto. Czołowi politycy PiS, z Kaczyńskim na czele, są na bank prowadzeni przez ruski wywiad. Tu też dowodów jest aż nadto. To samo tyczy się sporej części polityków Konfederacji. Część z nich musi być prowadzona i instruowana przez rosyjski wywiad, część to zwykli idioci, którzy na nienawiści budują swoje kariery polityczne. Co się tyczy zaś wyborców jednej i drugiej organizacji, to jakbyśmy ich zachowania nie tłumaczyli, manipulacjami, ogłupieniem itd, to nie zmienia to faktu, że są idiotami. Zbieranina prostaków, chamów i życiowych frustratów. Ludzi nienawidzących i bojących się wszystkiego, czego nie rozumieją i nie znają, czyli większości rzeczy. Polska ma dziś swój najlepszy okres w dziejach i naprawdę może ugruntować swoją pozycję prawdziwego europejskiego mocarstwa, państwa bezpiecznego, bogatego i demokratycznego oraz zakotwiczyć się w zachodniej części Europy na wiele lat. Naprawdę niedużo nam brakuje. Niestety równie blisko jesteśmy utraty wszystkiego, co udało nam się przez ostatnie 30 lat osiągnąć. Bo właśnie ci ludzie świadomie i z premedytacją, zrobią wszystko, żeby nas od Europy odizolować. Politycy z polecenia swoich ruskich panów. Ich wyborcy (często nasi sąsiedzi, znajomi czy rodziny) z zawiści i nienawiści. Tak czy siak, wszystko w naszych rękach. Pytanie, czy się obronimy, czy damy im się pokonać? 🤷🏻‍♂️",23,602,525,1150,02-08-25,1570,232,,https://nitter.net/szumand/status/1951749038019117362#m
285,diament2005,"Sfałszowane wybory i sfałszowany prezydent, ma służyć Kaczyńskiemu do wygrania następnych sfłaszowanych wyborów. Kpina z państwa, kpina z narodu! Precz z Kaczyńskim, PiS i Nawrockim...",0,1,0,1,04-08-25,184,25,,https://nitter.net/diament2005/status/1952260378424947051#m
286,MarekMkm,"przed prokuratorem, a to, że nikt ich skutecznie nie ścigał, to już zasługa Bodnara. Ale na koniec dnia ktoś fałszował te wybory i należy to sprawdzić, a winnych ""pomyłek"" rozliczyć 2/2",0,1,1,2,04-08-25,185,31,,https://nitter.net/MarekMkm/status/1952405166130409485#m
287,KapenGenezyp,"Pisałem to wiele razy, ale powtórzę. Uważam, że wybory prezydenckie 2020 były skrajnie nieuczciwe i nierówne (i być może sfałszowane), a w związku z tym Duda nie miał demokratycznego mandatu. Obiecałem sobie, że nigdy nie nazwę go prezydentem i to mi się udało. Batyra byłbym 1/2",1,42,4,47,04-08-25,279,46,,https://nitter.net/KapenGenezyp/status/1952361753108459567#m
288,bweglarczyk,Karol Nawrocki i tajemnice Grand Hotelu. Źródła Onetu: uczestniczył w procederze sprowadzania prostytutek - Wiadomości share.google/FpxyX81P3dvVQEe…,0,5,47,52,04-08-25,148,16,,https://nitter.net/bweglarczyk/status/1952278395338850509#m
289,MariuszJagora,"Stajemy się świadkami zanikania demokracji w Europie. Obywatele Państw członkowskich w wyborach powszechnych nie wybierają już swoich rządzących, wybierają realizatorów polityki ustanowionej przez biurokratów w Brukseli, którzy z kolei są częścią autorytarnej technokracji. Wybory nic nie zmieniają - to nie jest reprezentacja. To zarządzanie. Władza należy do komisji, sądów i rad, na które nikt nie głosował i których nikt nie może odwołać. Urzędników, którzy posiadają immunitet, są bezkarni. Prawa ustanawiają ludzie, o których nigdy nie słyszeliśmy. Polityka jest tworzona za zamkniętymi drzwiami. Obywatele stali się danymi. Narody stały się rynkami. Suwerenność stała się formalnością. Nadal można głosować. Ale nie w sprawach, które mają znaczenie.",3,85,7,95,03-08-25,756,104,,https://nitter.net/MariuszJagora/status/1952121831525142557#m
290,Maciej76718052,"Pochodzę ze środowiska skrajnie antykomunistycznego. Pierwsze wybory, w jakich głosowałem, to te wygrane przez A. Kwaśniewskiego. Pamiętam jaka była rozpacz, ""komuna wróci"" itp. A to był najlepszy, najbardziej ponadpartyjny prezydent w III RP.",0,0,1,1,04-08-25,243,33,,https://nitter.net/Maciej76718052/status/1952404956062917106#m
291,IIAnnaMagdalena,"Czy rząd planuje pochylić się nad nowelizacją Kodeksu Wyborczego? Wszelkie zmiany muszą zostać przegłosowane najpóźniej pół roku przed wyborami. Od lat wiadomo, że wybory nie są równe, stąd cyrki z turystyką wyborczą. Wiem, że zmiany kodeksu wymagają podpisu prezydenta, ale to nie jest wystarczający powód, by temat odpuścić. Z góry dziękuję za odpowiedź i pozdrawiam.",3,75,8,86,04-08-25,369,55,,https://nitter.net/IIAnnaMagdalena/status/1952344444960698831#m
292,PRAWNICYdlaPOL,″Wolne wybory są istotą demokracji″. Prawnicy dla Polski opisali skalę naduzyć [RAPORT] | Niezalezna.pl niezalezna.pl/polska/wolne-w…,0,2,0,2,04-08-25,133,15,,https://nitter.net/PRAWNICYdlaPOL/status/1952400464009416851#m
293,freedom1970a,"Zauważmy, że w Rumunii unieważnili wybory, gdyż proputinowski kandydat korzystał w niedozwolony sposób z TikToka promując tam nadmiernie siebie. To tylko TikTok, a u nas po jawnych fałszerstwach, której skali tak naprawdę nie znamy, cisza. Niestety Państwo zawiodło, przykre to.",2,235,119,356,03-08-25,278,40,,https://nitter.net/freedom1970a/status/1952101049587695795#m
294,AFilipkowskaGce,"Pani poseł @JoannaMucha apeluje o zmianę lidera Koalicji 15 października. Tymczasem wasz lider tonie w sondażach, ledwo przekracza 2%, a ostatnie wybory to kompletna klęska. Może najpierw porządki u siebie? Bo dziś to Hołownia bardziej potrzebuje zmiany niż ktokolwiek inny.",1,43,10,54,03-08-25,274,40,,https://nitter.net/AFilipkowskaGce/status/1952114886135156964#m
295,artber65,"Prezes @jarokrolewski mówi że dział sportowy celuje z tak zwane pierwsze wybory. Nie pozostaje nic innego, jak czekać na jakość, a nie iść w ilość.",0,0,0,0,04-08-25,147,25,,https://nitter.net/artber65/status/1952407091697553800#m
296,marius_wilk,Ta koalicja już długo nie ma sensu. Trzeba było mocno uderzać i iść na nowe wybory. Ta bylejakość zabija Tuska.,0,0,0,0,04-08-25,111,20,,https://nitter.net/marius_wilk/status/1952407021233328459#m
297,StanWojci7,"@donaldtusk Pakt migracyjny UE wchodzi w życie już w przyszłym roku @romanmazur_mba jako jedyny w Polsce proponuje unikalne rozwiązania, by przygotować Polskę na wyzwania migracyjne. Bez ich wdrożenia wybory 2027 mogą pogrążyć nas w chaosie. Działajmy teraz! #MigracjeBezemocji",2,10,0,12,03-08-25,277,38,,https://nitter.net/StanWojci7/status/1951915764421677391#m
298,MarekMkm,"przed prokuratorem, a to, że nikt ich skutecznie nie ścigał, to już zasługa Bodnara. Ale na koniec dnia ktoś fałszował te wybory i należy to sprawdzić, a winnych ""pomyłek"" rozliczyć 2/2",0,1,1,2,04-08-25,185,31,,https://nitter.net/MarekMkm/status/1952405166130409485#m
299,PRAWNICYdlaPOL,″Wolne wybory są istotą demokracji″. Prawnicy dla Polski opisali skalę naduzyć [RAPORT] | Niezalezna.pl niezalezna.pl/polska/wolne-w…,0,2,0,2,04-08-25,133,15,,https://nitter.net/PRAWNICYdlaPOL/status/1952400464009416851#m
300,Ewa0909Ewa,"I co? Jeśli po zaprzysiężeniu alfonsiny od Kaczyńskiego na prezydenta i policzeniu głosów okaże się, że więcej głosów uzyskał R. Trzaskowski, i te wybory wygrał Rafał, odwołacie kibola/ćpuna i kumpla faszystów ze stanowiska??‼️‼️",4,117,41,162,04-08-25,229,33,,https://nitter.net/Ewa0909Ewa/status/1952282331907248214#m
