id,username,text,likes,retweets,replies,total_interactions,post_date_iso,text_length,word_count,sentiment_label,link
68,EMichalik,"Trzeba powtórzyć wybory. Doszło do nielegalnych interwencji w proces wyborczy i sytuacji, które nie gwarantują, że przebiegał uczciwie. Dziennikarze i politycy, którzy mówią o ""pomyłkach"" wyborczych (a słyszałam to dziś w ""Faktach"" i czytałam w Onet) manipulują odbiorcami. Nie doszło do żadnych ""pomyłek"", tylko do bardzo wielu poważnych i nieprawidłowości, które mogły wpłynąć na wynik wyborów, a na pewno wpłynęły na ich przebieg. Czy owe nieprawidłowości były wynikiem ""pomyłek"" czy próbą sfałszowania wyniku wyborów - to powinna ustalić policja i prokuratura. Jeśli winni przestępstw wyborczych nie zostaną ukarani, a wybory powtórzone - Polacy stracą wiarę w ostatnią instytucję demokratyczną, której jeszcze wierzyli: swoje prawo wyboru własnych przedstawicieli. Będzie jeszcze inna konsekwencja: bezkarność dla fałszerzy wyborów będzie oznaczać, że uczciwych wyborów już w Polsce nie będzie. Są na to sposoby, tylko trzeba chcieć - i o tym w moim najnowszym vlogu na You Tubie. piped.video/watch?v=mwv0UUna…",63,1194,1070,2327,09-06-25,1015,144,,https://nitter.net/EMichalik/status/1932136030934847785#m
69,Jan19089279,Po co PKW czy wybory skoro oni lepiej wiedzą kto ma je wygrać.,0,0,0,0,10-06-25,62,13,,https://nitter.net/Jan19089279/status/1932436120869949582#m
70,se_pl,Czy wybory prezydenckie w Polsce powinny zostać powtórzone? #Wybory2025 #WyboryPrezydenckie #WyboryPrezydenckie2025 #wybory #Trzaskowski #Nawrocki,12,517,72,601,09-06-25,146,14,,https://nitter.net/se_pl/status/1932159660016214160#m
71,Mary69013995,"W 2023 poszliśmy na wybory by odsunąć od władzy PiS, które nagminnie i na bezczela łamało prawo i konstytucję. Dziś wielu z tych ludzi jest obrażona na rząd, że działa zgodnie z prawem. Jak im się to spina? Dla mnie to jest niepojęte. 🤔",1,15,15,31,10-06-25,236,44,,https://nitter.net/Mary69013995/status/1932401352165965902#m
72,BonaAgnes,"Chce strona lewa sprawdzać wybory? To pytamy, skąd w Stolicy 240 tys. ""dopisanych"" bo zmiana miejsca zamieszkania przed wyborami?! Czemu im więcej ""dopisanych"" to i niebotyczny wynik RT, np OKW 127 na Woli, 1K dopisanych i 1K nadwyżki dla RT? Też Wrocław OKW 287, 291 i 42 itd",0,19,2,21,10-06-25,276,48,,https://nitter.net/BonaAgnes/status/1932426768868073651#m
73,antyPiS4ever,"Jezeli teraz oddamy kacapom te wybory bez walki to zadnych juz nie ""przegraja"" !",2,51,17,70,10-06-25,80,14,,https://nitter.net/antyPiS4ever/status/1932391660006129912#m
74,HubnerrMax,"Dlaczego szuria Giertycha, działająca na pozwolenie Donalda Tuska, tak bardzo chce uwalić ważne wybory i nie doprowadzić do zaprzysiężenia Prezydenta Elekta, Karola Nawrockiego? Pasjonata zrobił piękną rozpiskę. Chcieli domknąć autorytarny system. Nawrocki na to nie pozwoli.",0,1,0,1,10-06-25,275,36,,https://nitter.net/HubnerrMax/status/1932436344963227720#m
75,ExplicitePL,"Tusku, może przy okazji zweryfikuj wybory, na podstawie, których dorwałeś się do władzy. To dopiero jest ciekawe👉",0,25,2,27,10-06-25,113,17,,https://nitter.net/ExplicitePL/status/1932409755013918858#m
76,Elunia45,"Jestem zadowolona tylko w połowie.Powinny być powtórzone wybory, bo tych nieważnych głosów też jest dziwnie dużo. No i ta cała apka.",0,0,0,0,10-06-25,132,21,,https://nitter.net/Elunia45/status/1932436424105525662#m
77,KatarzynaNorr,"Jeśli rządzący to odpuszczą, to ich wyborcy też odpuszczą, ale kolejne wybory.",0,0,0,0,10-06-25,78,12,,https://nitter.net/KatarzynaNorr/status/1932436414844592453#m
78,AleksZawisza,"Czuchnowski: ""Tusk pisze to jako lider obozu,który przegrał wybory.Ale też jako premier mający w Sejmie solidną większ. Zdaje sobie sprawę,że podważ. uczciwości procesu wyb. uderzy w porz. społ. i odbierze ludziom resztkę wiary"" Ale #OddajcieGłosyRafała wyborcza.pl/7,75398,32006136… ⬇️",0,36,2,38,08-06-25,286,37,,https://nitter.net/AleksZawisza/status/1931528122643394737#m
79,graga_gudima,Nie wiemy co robi Premier ale działa. Może być tak że samo powtórne przeliczenie głosów nic nie da i trzeba będzie powtórzyć II turę dlatego nie krytykujcie tylko pomagajcie i składajcie skargi do SN i do swoich zaufanych. Nikt teraz nie chce powiedzieć że wybory były fałszowane!,0,0,0,0,10-06-25,280,47,,https://nitter.net/graga_gudima/status/1932436400533635401#m
80,RadioRebeliant,Skandal w PKW ‼️ Wybory do unieważnienia? Mec. Jacek Dubois ‼️ piped.video/watch?v=Qes7Stcl…,1,124,4,129,10-06-25,92,12,,https://nitter.net/RadioRebeliant/status/1932319776983957975#m
81,SzymonckiW,Sekta wygrała wybory w Polsce 🇵🇱 😳,0,0,0,0,10-06-25,34,7,,https://nitter.net/SzymonckiW/status/1932385791847678081#m
82,AndrzejDuda,"Uwaga! Jest wrażenie, że postkomuniści do spółki z liberalno-lewicowymi chcą przekręcić ostatnie, rozstrzygnięte już wybory prezydenckie w Polsce i odebrać nam wolność wyboru. Nie dajmy się, my wyborcy! Nie dajmy sobie odebrać tych resztek demokracji i wolności, które po 13 grudnia 2023 roku wciąż jeszcze zostały! Pilnujmy Polski!",792,3993,6705,11490,09-06-25,332,48,,https://nitter.net/AndrzejDuda/status/1932014459691643140#m
83,szykom89,"Już blisko 280 tysięcy❗Polaków podpisało petycję dot. ponownego liczenia głosów, które trafiły do urn w trakcie wyborów prezydenckich. Nie od dziś presja ma sens. Polacy chcą poznać te prawdziwe wyniki z tych #WyboryPrezydenckie2025. @PanstwKomWyb #nawrocki #Wybory #PKW #PiS",0,73,9,82,10-06-25,275,38,,https://nitter.net/szykom89/status/1932384694810656802#m
84,ZlyDiabel,"Parafrazując Joannę Szczepkowską: Proszę państwa, 9 czerwca 2025 r. skończyły się w Polsce wolne wybory i demokracja. - Diabeł Stockton. Państwowa Komisja Wyborcza lekceważy protesty wyborcze, „pomyłki”, fałszerstwa i nielegalną aplikację, z premedytacją odwołując spotkanie pod pretekstem braku wcześniejszego planu spotkania. Szanowni Wyborcy, prawda jest okrutna. PKW bezczelnie ogłosiła nieprawdziwe bo sfałszowane wyniki II tury wyborów prezydenckich, nie mając pojęcia o skali oszustw, fałszerstw i ""pomyłek"", nie zabierając stanowiska w sprawie nielegalnej aplikacji, która blokowała oddanie głosu przez uprawnionych do tego wyborców, i nie zamierzają nawet kiwnąć palcem, by to wyjaśnić. Mają w dupie, czy te machlojki zmieniły wynik wyborów i kto za tym stoi. Nie obchodzi ich ukaranie winnych, ich jedynym celem jest przepchnięcie uchwały o wyborze Nawrockiego na prezydenta RP w środę, 11 czerwca, o 17:00. To jawna kpina z Polaków i demokracji. Tylko spokojnie moi drodzy i naiwni wyborcy, ponownego przeliczenia głosów nie będzie, powtórzenia II tury także nie będzie, bo nie jest to w interesie ani rządu, ani opozycji. A co będzie? Za 2 lata przy najbliższej kampanii wyborczej wyjdą z orędziem do narodu prezydent, marszałek sejmu, premier, krzykną ""Idźcie na wybory!"" i zapewnią was zgodnie, że ""Każdy głos się liczy"", że ""każdy głos jest ważny"" - śmiechu kurwa warte😃 Powiem Wam co będzie od teraz i ciągnąć się będzie najbliższe lata - konflikt. Awantura i nowy podział w społeczeństwie, tym razem idealny fifty-fifty, połowa Polaków będzię obrzucała gównem drugą połowę, że sfałszowała wybory, a drugą będzie darła ryja, że Tusk chciał wybory ukraść. Bardzo chciałbym się mylić, ale otwórzmy oczy, dla polityków to sytuacja iście wymarzona. Sprawa rozliczeń pis za 8 lat przestępczej działalności i rozkradania Polski, sprowadzania uchodźców, powszechnej inwigilacji, itd. pójdzie pchnięta miotłą pod dywanik, bo najwyraźniej jest prawdą, że ""kur...a kurw...e łba nie urwie"", ale pod ten sam dywan trafią obietnice wyborcze obecnego rządu. Nierozliczone afery pis pozostaną nierozliczone, ci co nakradli pozostaną bezkarni, Ziobro zaszyje się w Brukseli, Romanowski w Budapeszcie a Morawiecki resztę majątku przepisze na żonę jak Obajtek na rodzinę. A my? A my jesteśmy tylko po to, żeby politycy mieli kogo okradać, okłamywać i z kogo robić idiotów. To wszystko na dziś... tylko Polski szkoda.",9,188,41,238,10-06-25,2414,357,,https://nitter.net/ZlyDiabel/status/1932328737812394310#m
85,CDzwoni,"Nikomu się jeszcze nie nasunął rzeczywisty cel Tuska, Giertycha i reszty. Chodzi o ośmieszenie idei fałszerstw wyborczych, protestów itd. Za dwa lata rząd naprawdę sfałszuje wybory na wielką skalę. Będziemy wtedy protestować, ale nikt tego na świecie nie potraktuje poważnie. Ursula pogratuluje Tuskowi w poniedziałek rano i będzie przybite. Niestety.",14,553,138,705,10-06-25,351,50,,https://nitter.net/CDzwoni/status/1932290766056956294#m
86,banderas66229,"Obudź się, przejebałeś te wybory i twój polityczny koniec jest już blisko.",0,0,0,0,10-06-25,74,12,,https://nitter.net/banderas66229/status/1932436367914524758#m
87,Mary69013995,"W 2023 poszliśmy na wybory by odsunąć od władzy PiS, które nagminnie i na bezczela łamało prawo i konstytucję. Dziś wielu z tych ludzi jest obrażona na rząd, że działa zgodnie z prawem. Jak im się to spina? Dla mnie to jest niepojęte. 🤔",1,15,15,31,10-06-25,236,44,,https://nitter.net/Mary69013995/status/1932401352165965902#m
88,Arek_ZdWola,"Po X biegało info że koalicanci podjęli decyzje że wybory są ważne. O tym czy wybory są ważne, nie decydują koalicjanci polityczni, ani politycy. Odnoszę wrażenie że władza już się dogadała i decyduje za obywateli co jest lepsze. Rozlieczenia to będzie dalszy ciąg farsy.",0,2,0,2,10-06-25,271,44,,https://nitter.net/Arek_ZdWola/status/1932435135548236122#m
89,R_A_Ziemkiewicz,"IMO na razie ważniejsze są inne, bieżące cele tej „horse opera”: 1) partia i lampucery mają się emocjonować liczeniem głosów w Pierdziszewie żeby nie pytali, kto tak spieprzył te wybory i kto odpowiada 2) w mediach Pierdziszewo ma przykryć autentyczne przekręty z raportu OBWE - nielegalną kampanię w necie, przykrycie jej przez NASK etc.",7,367,44,418,10-06-25,338,54,,https://nitter.net/R_A_Ziemkiewicz/status/1932333001045602543#m
90,HubnerrMax,"Dlaczego szuria Giertycha, działająca na pozwolenie Donalda Tuska, tak bardzo chce uwalić ważne wybory i nie doprowadzić do zaprzysiężenia Prezydenta Elekta, Karola Nawrockiego? Pasjonata zrobił piękną rozpiskę. Chcieli domknąć autorytarny system. Nawrocki na to nie pozwoli.",0,1,0,1,10-06-25,275,36,,https://nitter.net/HubnerrMax/status/1932436344963227720#m
91,KrzysztofS6303,Przecież Nawrocki już wygrał te wybory,0,0,0,0,10-06-25,38,6,,https://nitter.net/KrzysztofS6303/status/1932436342526398855#m
92,brunet_dr,"To nie będzie na poważnie. Tak, przekręcili wybory. Ale w granicach błędu statystycznego. Proszę się rozejść.",0,15,6,21,10-06-25,109,16,,https://nitter.net/brunet_dr/status/1932404010759139664#m
93,Wybory24,"Zgoda w kwestii komunikacji, zobaczymy jak będzie dalej.",0,0,0,0,10-06-25,56,8,,https://nitter.net/Wybory24/status/1932436319218671993#m
94,CDzwoni,"Nikomu się jeszcze nie nasunął rzeczywisty cel Tuska, Giertycha i reszty. Chodzi o ośmieszenie idei fałszerstw wyborczych, protestów itd. Za dwa lata rząd naprawdę sfałszuje wybory na wielką skalę. Będziemy wtedy protestować, ale nikt tego na świecie nie potraktuje poważnie. Ursula pogratuluje Tuskowi w poniedziałek rano i będzie przybite. Niestety.",14,553,138,705,10-06-25,351,50,,https://nitter.net/CDzwoni/status/1932290766056956294#m
95,poprostumag,"Czy ktoś mi umie wytłumaczyć, dlaczego Rumuni mogli powtórzyć wybory - a my nie możemy???? Serio nawet Rumunom do pięt nie dorastamy???? Jesteśmy Białorusią czy już Rosją?",41,375,1313,1729,09-06-25,171,27,,https://nitter.net/poprostumag/status/1932191747742040327#m
96,PatrykJaki,Jak tu unieważnić wybory- czyli demokracja wg. “obozu demokratycznego” 👇,0,73,13,86,10-06-25,72,10,,https://nitter.net/PatrykJaki/status/1932362510625337465#m
97,andrzejjwawa1,Aplikacja Mateckiego to zamach stanu. Samo jej użycie dyskwalifikuje te wybory.,0,0,0,0,10-06-25,79,11,,https://nitter.net/andrzejjwawa1/status/1932436274754822321#m
98,PasjonataM,Wszystko co zostało to opublikować i stosować. Ale tego za tej władzy nie będzie. Następne wybory muszą być pod hasłem realizacji wyroku TK.,0,30,3,33,10-06-25,140,23,,https://nitter.net/PasjonataM/status/1932426603419824162#m
99,JarekWitkowski7,"ROZENEK : ""Wybory zostały sfałszowane. Mamy dowody!"" piped.video/nNwoK-156oY?si=8ovF… przez @YouTube",0,164,6,170,09-06-25,100,10,,https://nitter.net/JarekWitkowski7/status/1932157984781869476#m
100,SzymonckiW,"Rt...Zobacz koniecznie na X filmy o RKW (M.Dybowski) P.Czarnek obsadził ""swoimi"" wszystkie 32.000 komisje wyborcze. Dlatego zabrakło 320.000 głosów R.Trzaskowskiemu #OszukaniJakDzieci #UkradzioneWybory @_jnus",0,0,0,0,10-06-25,208,23,,https://nitter.net/SzymonckiW/status/1932436222518935812#m
101,TakaJa13895108,🚨🚨🚨🚨🚨 Przypominam! Poprzednie wybory!!! Zorganizowana turystyka wyborcza autokarami !!! Profesjonalna strona z instrukcjami : glosujtam.pl,5,41,3,49,10-06-25,138,15,,https://nitter.net/TakaJa13895108/status/1932410834036346988#m
102,LarchSky91060,Bo chcą przekręcić wybory. Chcą nam wprowadzić wariant rumuński i szukają tylko pretekstu by to zrobić a wy chcecie tego razem z nimi.,0,0,0,0,10-06-25,134,23,,https://nitter.net/LarchSky91060/status/1932436220803473687#m
103,RychoM,"Przecież wybory u nas od lat są fałszowane. Od ""ruskich serwerów"", przez 2 mln głosów nieważnych, po Jagodno i turystykę. W 2015 udało się wygrać dzięki Ruchowi Kontroli Wyborów. Zawsze mnie dziwiła bierność PiS-u w tej materii. W 2023 mogli też protestować, a nie zrobili tego.",0,22,8,30,10-06-25,278,46,,https://nitter.net/RychoM/status/1932331506929664026#m
104,nieszka123,"Nie wiem, jak można było pomylić i ile złej woli musiałaby mieć cała komisja podpisujac się pod protokołem. Tak wyglada różnica około 1 tys. głosów. Tak skręcić wybory można na zapleczu wysyłając protokół. Każdy głos się liczy mówili. Jestem zdruzgotana. #PoliczmyGłosy",13,420,103,536,09-06-25,269,41,,https://nitter.net/nieszka123/status/1932155495596634618#m
105,LukasPawlowski,"Obstawianie wcześniejszych wyborów to zawsze gra przeciw danym historycznym, mimo to zaryzykuję tezę, że dziś takie wybory są bardziej niż prawdopodobne. Po pierwsze każdy kto szedł na wcześniejsze wybory te wybory przegrywał i to jest główny argument przeciw z drugiej strony gdyby Ewa Kopacz zdecydowała się na wybory w 2014 zaraz po przejęciu premierostwa to pewnie rządziłaby potem z PSL i Lewica (takie były wtedy sondaże) Gdyby Morawiecki zdecydował się na wybory w 22 na fali pomocy Ukrainie a przed falą inflacji która zmiotła wszystkie rządy które musiały iść potem na wybory to być może nie oddano by władzy w 2023. Tak czy inaczej to decyzja zawsze trudna i niechętnie podejmowana. Różnica teraz może być to że podejmować będzie ją Donald Tusk. Rząd Donalda Tuska wcześniej czy później będzie rządem mniejszościowym. Dwie partie, które są potrzebne do większości mają na zewnątrz tego rządu swoich odpowiedników z którymi konkurować popierając niepopularny rząd po prostu się nie da. Lewica ma Razem, Trzecia Droga ma Konfederacje. Z naszego sondażu parlamentarnego przeprowadzonego w trakcie exit poll 1 czerwca ani Lewica ani Trzecia Droga w Sejmie by się nie znalazły, w Sejmie byłaby Partia Razem! Jak kończyły rządy mniejszościowe pokazało kiedyś AWS a potem SLD. Polacy wiele rzeczy wybaczają ale nie brak sprawczości. Samo trwanie przy władzy bez planu i widocznych efektów to przepis na przepalanie nawet najbardziej bojowych wyborców a takich ma dziś KO Tuska. Co do bojowych nastrojów to te najbardziej bojowe dziś są po stronie prawicy, plany referendum w podlaskim czy plany referendalne w miastach rządzonych przez polityków KO to tylko jeden z objawów, innym są rekordowe poziomy oglądalności Republiki czy WPolsce w kontrze do TVN 24 czy TVP Info (w likwidacji) Do czasu aż nie zmieni się w Polsce władza każdy polityk, samorządowiec z KO jest zwierzyną łowną, pytanie czy jest sens czekać aż jednego po drugim wyborcy będą odwoływać a poparcie dla KO będzie spadać. Gdyby dziś odbyły się wybory do Sejmu zapewne na 1 miejscu byłaby KO choć bez możliwości rządzenia czy tak samo może być za dwa lata? Tak więc naszym zdaniem od polityki i kampanii raczej nie odpoczniemy :)",5,65,35,105,10-06-25,2199,352,,https://nitter.net/LukasPawlowski/status/1932389294720614778#m
106,EdiBrzezinski,Sekta Konia #SilniRazem na drzewo. Wybory przebiegły prawidłowo i nie ma podstaw do podważania wyników! Wygrał Pan Prezydent Karol Nawrocki.👏🥊🥊❤️✝️🇵🇱,1,0,0,1,10-06-25,149,20,,https://nitter.net/EdiBrzezinski/status/1932369744025559522#m
107,DarLipinski,"Powiedzcie mu, że przegrali wybory, w związku z czym @CzarnekP ma zostać szefem kancelarii Prezydenta Nawrockiego.",0,5,0,5,10-06-25,114,16,,https://nitter.net/DarLipinski/status/1932391287065346093#m
108,dietamix1967,Kochani Demokraci 💪😘 nie odstawiamy nogi💪💪 domagamy się nowych #wybory bo nie po to szłam do wyborów żeby teraz zmarnować nasz wysilek a pokaże wam ile ludzi jest za wami 🫶🫶❤️ i to ich należy uszanować 🫶❤️ prawie 10.000.000 trzymam 🥰 km sk zawiedziecie to spierdalać 🖕,2,18,3,23,10-06-25,268,47,,https://nitter.net/dietamix1967/status/1932423392721805559#m
